Time NormalisedFlux
0.0 0.8261682217632461
1.0 0.8412246047053717
2.0 0.864668059853015
3.0 0.8391312651028516
4.0 0.831381782684502
5.0 0.8080005351454157
6.0 0.8790816657887377
7.0 0.9664800534168427
8.0 0.9073176848265487
9.0 0.9802176185458384
10.0 0.9693939183058019
11.0 1.0655227136412622
12.0 1.093793652416951
13.0 1.0931012970571587
14.0 1.1326371959821258
15.0 1.1651235081798728
16.0 1.2009595407522422
17.0 1.1503784848934906
18.0 1.1964765104292316
19.0 1.2266601971446183
20.0 1.1447095223309578
21.0 1.095436642721152
22.0 1.1661269110647285
23.0 1.178498479088477
24.0 1.1154670302715934
25.0 1.153122249959304
26.0 1.1170743022233063
27.0 1.0648004164702358
28.0 1.0781512420987795
29.0 0.9802029860868716
30.0 0.9674765605408236
31.0 0.9435807326925449
32.0 0.8904379999440799
33.0 0.8695628211070985
34.0 0.843077147557078
35.0 0.8161545942299475
36.0 0.8037501165581052
37.0 0.8007996467108076
38.0 0.8575205259363269
39.0 0.785829663847166
40.0 0.773064339060181
41.0 0.7651911260928308
42.0 0.8785704868443803
43.0 0.8038163471835709
44.0 0.8816642408291662
45.0 0.9004437047505802
46.0 0.8860912799472908
47.0 0.9539271290159098
48.0 0.9643487617554327
49.0 1.0368978710916614
50.0 1.0852099028033375
51.0 1.105018091265885
52.0 1.1595948767364717
53.0 1.1969940361320792
54.0 1.1366278365483538
55.0 1.151973011992293
56.0 1.1548438310371048
57.0 1.241880612908288
58.0 1.1812017693133512
59.0 1.1957988251549811
60.0 1.1930562866790855
61.0 1.1707387166603047
62.0 1.1448657418158437
63.0 1.059133559673009
64.0 1.0702202560846896
65.0 1.1656268437620652
66.0 1.0204255532345285
67.0 0.9948732024496751
68.0 0.9605984325996042
69.0 0.96050562336289
70.0 0.9114033394589643
71.0 0.7864127568969614
72.0 0.8433567104774999
73.0 0.7770956548736365
74.0 0.8323747425235022
75.0 0.8420795563163286
76.0 0.796938335072467
77.0 0.8029721494047889
78.0 0.7634964475166541
79.0 0.8074874007403496
80.0 0.7627932553117674
81.0 0.8041867694008811
82.0 0.856970223026079
83.0 0.8424381895020552
84.0 0.9191838411910824
85.0 0.9487596411969312
86.0 0.9537824441604816
87.0 0.9812407852210829
88.0 1.0537014619770004
89.0 1.087859501085787
90.0 1.086117825786103
91.0 1.1225614278565634
92.0 1.1503891911605597
93.0 1.1958054930591089
94.0 1.150323280781148
95.0 1.1834493949604725
96.0 1.2080951453655016
97.0 1.1879726207471832
98.0 1.2040935314674712
99.0 1.2289885773524276
100.0 1.1625889465530412
101.0 1.1430558252272254
102.0 1.1458301603897878
103.0 1.0952529389741374
104.0 0.994997460769424
105.0 1.01633502551078
106.0 0.9985035366338003
107.0 0.9491356684218972
108.0 0.9647988579996774
109.0 0.8914409110625856
110.0 0.8762298552060417
111.0 0.8383655490406222
112.0 0.8748103555920841
113.0 0.8732258173478997
114.0 0.8310351259361941
115.0 0.7517040217275535
116.0 0.7538482562825076
117.0 0.8273284354846258
118.0 0.8605860397775491
119.0 0.7844674437123096
120.0 0.8671040086458425
