Time NormalisedFlux
0.0 0.9594948053246855
1.0 0.9584299563523272
2.0 0.9511173563890498
3.0 0.9837501007680317
4.0 0.9493455186100463
5.0 0.9454919765345278
6.0 0.9092502548449741
7.0 0.9362145603535456
8.0 0.9095664567073071
9.0 0.9065517227239743
10.0 0.9108021707882105
11.0 0.9196778766852893
12.0 0.8827664630037282
13.0 0.8971015111000231
14.0 0.922441590759588
15.0 0.9242088775719212
16.0 0.9395532553335506
17.0 1.0120128555875665
18.0 0.9874455579532649
19.0 1.04361795177074
20.0 1.042818338630557
21.0 1.0533166743864328
22.0 1.068052232469856
23.0 1.1011283491572768
24.0 1.1091303710556761
25.0 1.065242617987783
26.0 1.0988241291280967
27.0 1.063846450508361
28.0 1.0972108303904815
29.0 1.0860757275242139
30.0 1.0366680226784915
31.0 1.0422402468676124
32.0 1.0639571416418145
33.0 1.0459826644516417
34.0 1.0591494346654726
35.0 1.0731993171958638
36.0 1.0505211450139695
37.0 1.0663775810009344
38.0 1.0299250809380558
39.0 1.0459237727670256
40.0 1.028894528709948
41.0 1.0269602777355762
42.0 1.0456763696705855
43.0 1.048877294783876
44.0 1.035167402922115
45.0 1.024188346331771
46.0 1.0189580254100723
47.0 1.0134618084213463
48.0 1.0260277665108717
49.0 1.0300962937441798
50.0 1.0106194784781743
51.0 0.9936805386296328
52.0 1.0104048637446166
53.0 1.0080910147072093
54.0 1.0132368793668136
55.0 0.9866486358771468
56.0 1.001278244553903
57.0 0.9979356413613019
58.0 1.0172005440372824
59.0 0.9821383886044737
60.0 0.9846111194418438
61.0 0.9720180261976804
62.0 0.9624122509369213
63.0 0.9488247859334001
64.0 0.9627971222607449
65.0 0.9693301982265311
66.0 0.9785409835785019
67.0 0.9800369599673463
68.0 0.9692730497453653
69.0 0.9326814330503225
70.0 0.9722714464109081
71.0 0.9487219824196699
72.0 0.9205259420242664
73.0 0.9534212972048242
74.0 0.970932071645997
75.0 0.9283769193364112
76.0 0.9214092964725362
77.0 0.9146926464762155
78.0 0.9040689667205213
79.0 0.9191091385062109
80.0 0.922963030649335
81.0 0.9041381766518611
82.0 0.9303754046175996
83.0 0.910725730430598
84.0 0.9205462558204127
85.0 0.948654543330085
86.0 0.9526075734332451
87.0 0.9373268464879481
88.0 1.031328694520915
89.0 1.019990589994595
90.0 1.0561382410559876
91.0 1.0891302175995807
92.0 1.0856507718956465
93.0 1.099801345460028
94.0 1.0783619303444163
95.0 1.092723000818536
96.0 1.0801592594483025
97.0 1.0699657234947395
98.0 1.0895802222627953
99.0 1.0591234312209203
100.0 1.0797443180659658
101.0 1.0397460320383614
102.0 1.0304176060563466
103.0 1.0153768981510594
104.0 1.0496086622912144
105.0 1.037902813655002
106.0 1.0590744663858565
107.0 1.0610160312267636
108.0 1.0628792357617063
109.0 1.0543082001720856
110.0 1.0422111297925245
111.0 1.05364408351097
112.0 1.0360454007210937
113.0 1.081337595333249
114.0 1.0194982699523303
115.0 1.0283344275726238
116.0 1.0121790614884634
117.0 1.0303151040030145
118.0 1.0147073003740446
119.0 1.0037518736320012
120.0 0.9693559596469067
