Time NormalisedFlux
0.0 0.8465581967326363
1.0 0.8884920063158606
2.0 0.9039265859350589
3.0 0.9389348668380272
4.0 0.9919329265676604
5.0 1.0358331864049046
6.0 1.0545244458219865
7.0 1.118890591552368
8.0 1.13285077991018
9.0 1.139498426066331
10.0 1.1619735617301667
11.0 1.2143684136250599
12.0 1.13462525502343
13.0 1.1880733797218768
14.0 1.166410042493655
15.0 1.1952010714424937
16.0 1.1928083989680605
17.0 1.1413755589156422
18.0 1.1776655424922824
19.0 1.1805131473242276
20.0 1.1019985465611826
21.0 1.0708097803985699
22.0 1.0412138891764047
23.0 0.9882098195730786
24.0 0.9826534174436031
25.0 0.9286013029376914
26.0 0.9313464994514428
27.0 0.8571471412740507
28.0 0.8931574358414992
29.0 0.8556117454525213
30.0 0.8011149730694059
31.0 0.8618229251708203
32.0 0.8300632175893734
33.0 0.7523364558680267
34.0 0.8077731591018933
35.0 0.7876962616617003
36.0 0.8063289574219581
37.0 0.7989137042860639
38.0 0.8193634753333568
39.0 0.8173105991851856
40.0 0.904717471339089
41.0 0.9180520608348822
42.0 1.001483888414908
43.0 1.0267141611821993
44.0 1.0068593202651281
45.0 1.066018584179803
46.0 1.0924132842479066
47.0 1.1001776699940762
48.0 1.0838806462470383
49.0 1.1170976265462012
50.0 1.2164262543388693
51.0 1.179410655429586
52.0 1.190008490768747
53.0 1.1747274949204443
54.0 1.1894341655704785
55.0 1.2021477458361893
56.0 1.1230013602122515
57.0 1.1473083089644458
58.0 1.1186448445203956
59.0 1.1200676711971596
60.0 1.095463000708541
61.0 1.0680675819846903
62.0 1.0353602238234416
63.0 0.8632512852837411
64.0 0.944602094557984
65.0 0.9444648875902116
66.0 0.940589897821209
67.0 0.8848019119802848
68.0 0.7760486067360226
69.0 0.8040049744436861
70.0 0.8151185216513166
71.0 0.8126460652865987
72.0 0.8121229511499942
73.0 0.7746020712139621
74.0 0.7755874641157693
75.0 0.8216736856705655
76.0 0.8202303882681488
77.0 0.8427912387519114
78.0 0.8694617408710187
79.0 0.8858165320748272
80.0 0.9176940287633062
81.0 0.9402178215203911
82.0 1.0156677088463866
83.0 1.08181787976158
84.0 1.0846468860460894
85.0 1.0835458570839638
86.0 1.071211043170165
87.0 1.1243169892429368
88.0 1.095488218199302
89.0 1.158461296804143
90.0 1.1554300124367867
91.0 1.2244368958451346
92.0 1.2297867063120842
93.0 1.2244583085678291
94.0 1.1633779494138872
95.0 1.1724008446891274
96.0 1.1472133544679022
97.0 1.082523744287057
98.0 1.1431051829616217
99.0 1.087191118971268
100.0 1.0368149375824947
101.0 1.0062926417493587
102.0 0.9767149920796734
103.0 0.9431562956196928
104.0 0.8864713697260298
105.0 0.9125093472157715
106.0 0.8991758616520754
107.0 0.830267033221568
108.0 0.767049038410924
109.0 0.7995612321280273
110.0 0.7885955325714081
111.0 0.8366529480644271
112.0 0.7634270503107822
113.0 0.846903495042879
114.0 0.7720772113131327
115.0 0.8473578570178949
116.0 0.8263749971058788
117.0 0.880854777879762
118.0 0.9091178035624009
119.0 1.0062904240754276
120.0 0.9712471556292153
