Time NormalisedFlux
0.0 1.173575833402008
1.0 1.2399642212396091
2.0 1.179725893900508
3.0 1.162649524580094
4.0 1.1624597177319669
5.0 1.059547558441712
6.0 1.1603825061727007
7.0 1.0888553714041107
8.0 0.9981342690583677
9.0 0.9744679065149999
10.0 0.9696737372112838
11.0 0.9292822429710368
12.0 0.9348892155697481
13.0 0.84768196146995
14.0 0.8490554445280462
15.0 0.9118390401431079
16.0 0.8244121082927554
17.0 0.7951365275107484
18.0 0.7564737880159205
19.0 0.8203619439523016
20.0 0.8191519494991637
21.0 0.7715912804844847
22.0 0.7950309524228727
23.0 0.9263215307214878
24.0 0.8701339964256715
25.0 0.9392228842379322
26.0 0.8866455227981129
27.0 0.9538279958811
28.0 0.9245400631023265
29.0 1.0370818527574701
30.0 1.0212927262344258
31.0 1.0759367706236231
32.0 1.0775413196099068
33.0 1.0898884023004773
34.0 1.144867023709293
35.0 1.1468346272990044
36.0 1.1890445314834097
37.0 1.1846110715181926
38.0 1.1977843310755796
39.0 1.2534236231072715
40.0 1.2162746617401774
41.0 1.1662543294350618
42.0 1.1837723634474444
43.0 1.150729866401535
44.0 1.1605722245871606
45.0 1.1532582987485362
46.0 1.059391818242758
47.0 1.0018671042032534
48.0 1.021708781219468
49.0 1.023991451514554
50.0 0.9363690415594231
51.0 0.956622863077221
52.0 0.9217821487231624
53.0 0.8315112295505185
54.0 0.8359398974824562
55.0 0.8654980131661323
56.0 0.7583756632920825
57.0 0.8082001448120409
58.0 0.76253643808004
59.0 0.772909906910097
60.0 0.8144128212585396
61.0 0.8506148379790347
62.0 0.8658923872741322
63.0 0.8789107600745919
64.0 0.8829328443880944
65.0 0.9607895895011187
66.0 0.9262605365848259
67.0 1.0183773962594969
68.0 1.0452283774995865
69.0 1.0580368738543486
70.0 1.057186403387369
71.0 1.101453123079934
72.0 1.1555842290209242
73.0 1.1018987747583249
74.0 1.2252133513755443
75.0 1.183731416279054
76.0 1.2976142007602425
77.0 1.214798624403886
78.0 1.2040661968123376
79.0 1.2120775989763661
80.0 1.1591240799285594
81.0 1.1456267020788562
82.0 1.141825359308948
83.0 1.1076368974609248
84.0 1.0345185313149943
85.0 1.0278191736490878
86.0 1.0402554925777254
87.0 0.9947451240372338
88.0 0.9915891421845902
89.0 0.9652944028567149
90.0 0.9395936058604558
91.0 0.8577330556434173
92.0 0.8744519632134305
93.0 0.870033994084964
94.0 0.8386212013327741
95.0 0.8457993215257663
96.0 0.8026793673402273
97.0 0.8136031543233838
98.0 0.8212015822494043
99.0 0.7973345700068409
100.0 0.7986940993998259
101.0 0.9279886199305962
102.0 0.9052300233468249
103.0 0.9247156225445328
104.0 0.9600705579227758
105.0 0.972595480001014
106.0 1.0620291541796065
107.0 1.0011377528889398
108.0 1.018438322241223
109.0 1.1562542474746789
110.0 1.1299553362903378
111.0 1.107962467276089
112.0 1.1785330398785898
113.0 1.1702722903156364
114.0 1.133977343348739
115.0 1.19781372556961
116.0 1.1996670024169593
117.0 1.2518706984373646
118.0 1.1790501249407488
119.0 1.1709000849078548
120.0 1.1460181933882398
