Time NormalisedFlux
0.0 0.8803531107547274
1.0 0.9912989319647738
2.0 1.1812991040575942
3.0 0.9947112980707398
4.0 0.9608459542319353
5.0 0.9266329843364147
6.0 1.0347282467913346
7.0 0.9184337150506576
8.0 1.1259309054191615
9.0 0.8487842098091175
10.0 0.937459383990204
11.0 1.1231684951705514
12.0 1.029578317848981
13.0 1.0174176726496589
14.0 1.0224798573498828
15.0 1.0621335531623428
16.0 1.083769763588517
17.0 1.085183750972675
18.0 1.1625447187977367
19.0 1.0489714846524427
20.0 1.0660380918471517
21.0 0.7873371694242435
22.0 1.0893884475326774
23.0 0.8688274733797025
24.0 1.0142880328340902
25.0 0.889718475358332
26.0 0.7583060901047517
27.0 0.8120269496921584
28.0 0.9649638018102844
29.0 1.1010801890539044
30.0 0.9596930127659943
31.0 1.010993841684649
32.0 0.7592386615307251
33.0 1.123481126652761
34.0 0.9245327272719349
35.0 1.055116958248286
36.0 0.9428779474825615
37.0 0.9228271630501252
38.0 0.9944959944382603
39.0 1.0582787025108011
40.0 0.9951362973041021
41.0 1.1358539633073172
42.0 0.8710292690433548
43.0 0.8756593098770882
44.0 0.965471041842704
45.0 1.018810567944695
46.0 0.9016324291575896
47.0 0.9452918295425042
48.0 0.9363653662819703
49.0 1.0165044947629418
50.0 0.9637806812671598
51.0 1.0442396422412275
52.0 0.9037094280445759
53.0 0.9834150698195987
54.0 0.9889820226674549
55.0 1.2357046110412335
56.0 1.0338861821133867
57.0 0.8337500365819187
58.0 0.9463014180661821
59.0 0.83243837715321
60.0 1.0470620646253215
61.0 1.0038046197564492
62.0 0.8679589136119549
63.0 1.0240812241315602
64.0 1.0024522414489685
65.0 0.8855428659986663
66.0 0.8933716413320336
67.0 0.9905623123814908
68.0 1.1228782629018235
69.0 0.8741391113388304
70.0 1.05131989171264
71.0 0.9436276980938451
72.0 0.9433523976927367
73.0 0.9264043339186228
74.0 1.0390350286104548
75.0 1.0629117028978143
76.0 1.0907148440482424
77.0 1.0547582859374387
78.0 1.1506403514534655
79.0 0.8656105705437855
80.0 1.1076149534404636
81.0 0.8593381083956458
82.0 1.0536427178335435
83.0 0.9134301440853086
84.0 0.9167129160993102
85.0 0.9508022343995276
86.0 0.9993698142094659
87.0 1.0593527825377091
88.0 1.0756817217594916
89.0 0.8396590253663634
90.0 1.1429404837108397
91.0 1.0709082971719757
92.0 0.9562290981875302
93.0 1.0843119493017173
94.0 0.9175131956145159
95.0 0.9669698537263489
96.0 0.914567772450286
97.0 0.902829252127557
98.0 0.9864728797940883
99.0 1.0477737440262689
100.0 1.0721910271306236
101.0 0.8359335623213306
102.0 1.075432219010619
103.0 1.0106518108710665
104.0 1.0411712725542064
105.0 0.9796479456436233
106.0 0.873163473396282
107.0 1.0968841110413685
108.0 0.9151417747155657
109.0 1.051893386112987
110.0 0.7791811135770821
111.0 0.9137276697895512
112.0 1.0740742649295607
113.0 1.17015531424823
114.0 0.9139882797472859
115.0 0.9810116318254453
116.0 1.0812023841046634
117.0 0.9816467361198283
118.0 1.1107866409943097
119.0 1.1873677801368396
120.0 0.8980304769184501
