Time NormalisedFlux
0.0 1.0829949251641322
1.0 1.09413045206222
2.0 1.0386705852283882
3.0 1.0794542496330757
4.0 1.0521947893763246
5.0 1.0374434835695356
6.0 1.0215709568894233
7.0 1.024055820486126
8.0 1.0208722805761163
9.0 0.985678963667349
10.0 0.9994747852866411
11.0 0.9803445786351473
12.0 0.9922326955027861
13.0 0.962454745690943
14.0 0.9513471698588214
15.0 0.9229922217617894
16.0 0.9099493769656869
17.0 0.9151029264849888
18.0 0.9093248018285578
19.0 0.8171635474424074
20.0 0.8365071319638937
21.0 0.8686831105209359
22.0 0.8345513280692396
23.0 0.8713225319808683
24.0 0.8208404140848851
25.0 0.8633981180084399
26.0 0.9037911244474939
27.0 0.9422464951845138
28.0 0.9317722854230422
29.0 0.9704707437964074
30.0 0.9582993890174687
31.0 1.0100674566588947
32.0 0.9753183106092248
33.0 0.9830907393221759
34.0 1.0159552528201823
35.0 1.0220554009318588
36.0 1.056702083046833
37.0 1.040684047498727
38.0 1.021898924041205
39.0 1.096016738141424
40.0 1.070464386465238
41.0 1.1182383868855332
42.0 1.100822351887787
43.0 1.1030099453696265
44.0 1.133844297631434
45.0 1.1383144363769768
46.0 1.1263351197490146
47.0 1.0954390250343788
48.0 1.1214687506637597
49.0 1.0942733656931305
50.0 1.0878347474249246
51.0 1.072484148253201
52.0 1.0846088205584348
53.0 1.0601346285436717
54.0 1.0969564802653282
55.0 1.0326536864905373
56.0 0.9561471085129531
57.0 0.9858804384389922
58.0 1.0102827951190105
59.0 1.0200915399591415
60.0 0.9919382839748773
61.0 0.9541712108287754
62.0 0.9578437778714233
63.0 0.9305228516345635
64.0 0.8855100610237336
65.0 0.8901726811955527
66.0 0.8309628131073881
67.0 0.868436947559419
68.0 0.8716211081558487
69.0 0.8581146722126101
70.0 0.8567856364077725
71.0 0.8680572568347751
72.0 0.8732132275875264
73.0 0.9278029879893182
74.0 0.9024015563525459
75.0 0.9290054857472152
76.0 0.9544959670837698
77.0 0.9265502089120661
78.0 0.9757482284354715
79.0 0.9776380281893257
80.0 1.0090722287616427
81.0 1.0004365943595683
82.0 0.9700004499028562
83.0 1.0548757361105754
84.0 1.0064858122127005
85.0 1.0799736512345413
86.0 1.0435710364426
87.0 1.0995128750924281
88.0 1.0790965475366137
89.0 1.1107139997903825
90.0 1.0975315379783246
91.0 1.1191165027376504
92.0 1.1473504574726179
93.0 1.1227971817947757
94.0 1.1779502913022937
95.0 1.1442888714447557
96.0 1.154301678696607
97.0 1.1127368850082613
98.0 1.0556419230974874
99.0 1.109896071474104
100.0 1.0698904132452187
101.0 1.0704785254267708
102.0 1.0436084956355367
103.0 1.0258201300872234
104.0 0.9719657734704814
105.0 0.98755112031509
106.0 0.9813423553231376
107.0 0.9745554959160433
108.0 0.9818601993505763
109.0 1.019677480712824
110.0 0.9516808441216222
111.0 0.9385759485694344
112.0 0.9164646655539731
113.0 0.9438893349911713
114.0 0.9351385387717341
115.0 0.8778935079586834
116.0 0.8928815281602772
117.0 0.9037964135425027
118.0 0.8240637026174102
119.0 0.8710312842974067
120.0 0.8901559236883021
