Time NormalisedFlux
0.0 1.0771077771067057
1.0 1.0821528406397418
2.0 1.1472471492776968
3.0 1.1217397622843202
4.0 1.1350442240973537
5.0 1.1637486648560464
6.0 1.1375618025867498
7.0 1.0863456055349885
8.0 1.1287599915742261
9.0 1.1381334778702743
10.0 1.0820605553583549
11.0 1.1285215242155462
12.0 1.0715930621324754
13.0 1.0535229468427008
14.0 1.057493720909137
15.0 1.0259225880602063
16.0 1.0139524608431745
17.0 1.0239425948677963
18.0 1.0101759643840242
19.0 0.9887999125124725
20.0 0.9812355807555392
21.0 0.9348719692958202
22.0 0.9420801007973884
23.0 0.9435852883554501
24.0 0.9454586401522783
25.0 0.8975439290270234
26.0 0.9232961790311803
27.0 0.8868064406491893
28.0 0.8700834352148095
29.0 0.8903899642273696
30.0 0.8618130214855154
31.0 0.8238336367850628
32.0 0.8724970152020868
33.0 0.8679133825391608
34.0 0.8878605838834873
35.0 0.9319434711837553
36.0 0.9632779957496329
37.0 0.9583845922156132
38.0 0.9152086289918283
39.0 0.9333494706937786
40.0 0.9305024620699778
41.0 0.9795471677852767
42.0 1.0015226187311677
43.0 1.0109889955685651
44.0 1.0599181161114972
45.0 0.9871968346594482
46.0 1.0502106763017354
47.0 1.0666639543422736
48.0 1.0367596665485475
49.0 1.1064572701925848
50.0 1.1324017106397033
51.0 1.1714270332615873
52.0 1.1387759458796716
53.0 1.1131919955995724
54.0 1.1442998498078636
55.0 1.095058651091127
56.0 1.151239249172024
57.0 1.09023221815463
58.0 1.1045811082870896
59.0 1.0603513071968373
60.0 1.065719932164906
61.0 1.0398283941013824
62.0 0.9977605821846397
63.0 1.0250626919669534
64.0 1.0486574238477193
65.0 1.0080485657947449
66.0 0.9931479452570922
67.0 0.9744055310011622
68.0 1.004786731415035
69.0 0.9750522082678209
70.0 0.99687290340873
71.0 0.9614145714289033
72.0 0.9482823034649868
73.0 0.9092894503975502
74.0 0.8925968325864576
75.0 0.8803754794196644
76.0 0.8559151961526124
77.0 0.8478606737647416
78.0 0.8165894581486868
79.0 0.8617713447813043
80.0 0.9007992365141684
81.0 0.8780172996433261
82.0 0.8661608597831525
83.0 0.9609196935848359
84.0 0.9461290721811431
85.0 0.8871486958270018
86.0 0.9542790017411219
87.0 0.9177913462773631
88.0 0.95579280747741
89.0 0.9773804812145165
90.0 1.0075711039613164
91.0 1.0337225907148793
92.0 0.9781923081339083
93.0 1.011804279803381
94.0 1.0210686599110128
95.0 1.0767298117017163
96.0 1.0774540940145936
97.0 1.0847229681234463
98.0 1.0860884538784594
99.0 1.083814889705053
100.0 1.079209290003998
101.0 1.159167414292011
102.0 1.1179893486807722
103.0 1.1649994421062
104.0 1.1114986890934981
105.0 1.102196229619029
106.0 1.138932350355481
107.0 1.1222361412943513
108.0 1.0918243781846275
109.0 1.096573599705104
110.0 1.0851916282762863
111.0 1.074111086458826
112.0 1.007609016619544
113.0 1.0161801734493061
114.0 1.0331028850275197
115.0 1.02091449489563
116.0 1.0111103058453272
117.0 1.0043607081023977
118.0 0.9921872263660911
119.0 0.9311604150083971
120.0 0.9428588504756386
