Time NormalisedFlux
0.0 1.0262716593037977
1.0 1.0636106404312413
2.0 1.0462007057104956
3.0 1.0585003174661367
4.0 1.0533699127348433
5.0 1.0278190403242853
6.0 1.063229912334294
7.0 1.0292371881559526
8.0 1.0392817714681077
9.0 1.0223962539026492
10.0 1.0147503422616475
11.0 0.9967891679263023
12.0 1.0188694534314768
13.0 1.0125201802913044
14.0 1.00704212608764
15.0 1.0188122934914068
16.0 0.978054750844139
17.0 0.9941338128974235
18.0 1.008829393679843
19.0 0.9767179642684966
20.0 0.9893392605144713
21.0 0.9790857741345115
22.0 0.9866590923307375
23.0 0.987108862518396
24.0 1.007859663191418
25.0 0.9903674494523003
26.0 0.976787888483865
27.0 0.9674557749678185
28.0 0.9655663173778495
29.0 0.9633479583701308
30.0 0.9767353051330377
31.0 0.9750251415492215
32.0 0.9734915157370493
33.0 0.9398653498184278
34.0 0.942947863344178
35.0 0.9303876472456413
36.0 0.9511369868761375
37.0 0.9502200058510586
38.0 0.9567292800478702
39.0 0.9571384575745561
40.0 0.9627935462145378
41.0 0.9287862698291213
42.0 0.9284512869787256
43.0 0.9721925091486814
44.0 0.9650694978299692
45.0 0.964926150062084
46.0 0.9349192129508802
47.0 0.9389935572269595
48.0 0.935935134003323
49.0 0.9189343895883416
50.0 0.9088073033134302
51.0 0.9261939936814515
52.0 0.9067666815589065
53.0 0.9172200758245133
54.0 0.93828570482331
55.0 0.8890602798053872
56.0 0.8860858882865241
57.0 0.9425712709705409
58.0 0.9274679113562416
59.0 0.9301881830725613
60.0 0.9368594552088138
61.0 0.9805172570085315
62.0 1.006533198211574
63.0 1.0195494263817317
64.0 1.0438786646729759
65.0 1.0709290377248433
66.0 1.0379611820795815
67.0 1.0902268357778275
68.0 1.0675267743789694
69.0 1.0866638668932638
70.0 1.104109093572084
71.0 1.0815826115929694
72.0 1.0543977294965095
73.0 1.0726284697296329
74.0 1.1116033423579375
75.0 1.064607491131445
76.0 1.0684506601916097
77.0 1.0569023390105163
78.0 1.0497127636065668
79.0 1.0431956061686751
80.0 1.0507217620216458
81.0 1.036694588844291
82.0 1.0327829666232988
83.0 1.0620219604710353
84.0 1.0427966649302591
85.0 1.0714063880030298
86.0 1.054983518563666
87.0 1.0510592098240903
88.0 1.056999561439075
89.0 1.0415489091253833
90.0 1.0242952926923456
91.0 1.0293816445108812
92.0 1.0247578220360658
93.0 1.0525984387442282
94.0 1.031512467222747
95.0 1.0320750273380854
96.0 1.0265029190412338
97.0 1.0082615222593574
98.0 1.024947526515099
99.0 0.999842325619111
100.0 1.0168053814893212
101.0 1.0007554036924138
102.0 0.964424192986357
103.0 1.0102019226374794
104.0 1.011583377012829
105.0 1.0126699804619899
106.0 1.0066545408404586
107.0 0.9873048308707799
108.0 0.9930896374322451
109.0 0.998320943892341
110.0 0.9898141592786781
111.0 0.9891253564641719
112.0 0.9817031874557735
113.0 1.0010184883092164
114.0 0.9656153227840565
115.0 0.9678777302746393
116.0 0.9904646867313037
117.0 0.9598548336044526
118.0 0.9483235591835686
119.0 0.9434275014956061
120.0 0.9523953035153532
