Time NormalisedFlux
0.0 0.9610441305576701
1.0 0.9422736615247038
2.0 0.9254703066194199
3.0 0.9182552708812712
4.0 0.917039273040627
5.0 0.8985933756338255
6.0 0.9110878362640803
7.0 0.9109124366320688
8.0 0.9022387672977217
9.0 0.893839760276655
10.0 0.8949729689145891
11.0 0.9152812229853953
12.0 0.958390641724992
13.0 0.9728062293635263
14.0 0.9842546813480032
15.0 1.0338470733147171
16.0 1.0451410460374022
17.0 1.0614694728368077
18.0 1.0639880377898365
19.0 1.0719016385216409
20.0 1.0976338355067086
21.0 1.0865937317224421
22.0 1.0750821564491881
23.0 1.0737047381835954
24.0 1.0893117066000897
25.0 1.0682823286795833
26.0 1.0743442849439446
27.0 1.0621064705314058
28.0 1.038534575681427
29.0 1.0355023128657534
30.0 1.0293263730411617
31.0 1.0449991449605793
32.0 1.0288628088291654
33.0 1.0494995159892369
34.0 1.0532390924316453
35.0 1.0432062886442686
36.0 1.0396531793347292
37.0 1.0395619184119782
38.0 1.0529798163852204
39.0 1.023742247691531
40.0 1.044292260584066
41.0 1.0513732507839222
42.0 1.0314746709993252
43.0 1.01106467003203
44.0 1.0196704417128308
45.0 1.0136927488541276
46.0 0.9927125758745802
47.0 1.0117150670196
48.0 0.9837909292863571
49.0 1.005181627422968
50.0 1.0356611616161837
51.0 1.0179398412110565
52.0 0.9901793019007362
53.0 0.9931882209742914
54.0 0.9724955738186817
55.0 0.98430347109956
56.0 1.0018485579545287
57.0 0.9764892653309603
58.0 0.9902952999801312
59.0 0.9937993369648408
60.0 1.014095183027806
61.0 0.9736987735166129
62.0 0.9592716865879054
63.0 0.9461368055408291
64.0 0.9616965509362615
65.0 0.9356208485790504
66.0 0.9608542902896527
67.0 0.9546678403365488
68.0 0.9407829526868725
69.0 0.9526236503705456
70.0 0.9579995594176217
71.0 0.9386926198132117
72.0 0.9214639454227939
73.0 0.9101544455939584
74.0 0.9166186249875935
75.0 0.9063274307073428
76.0 0.9039037745819456
77.0 0.9124361909800422
78.0 0.8918485013693352
79.0 0.9199127161555105
80.0 0.9403249778342739
81.0 0.9376054146568726
82.0 0.9562233543968313
83.0 1.0028995373615666
84.0 1.0107915543504378
85.0 1.0681706354148626
86.0 1.0482944620060255
87.0 1.0970496271890509
88.0 1.0687358687787132
89.0 1.1030845371466906
90.0 1.0955418273297386
91.0 1.0896839122076853
92.0 1.1097113130770289
93.0 1.0745799083728436
94.0 1.0797610883045732
95.0 1.0658190264414815
96.0 1.0608378574755486
97.0 1.0423321486937127
98.0 1.0805589406767808
99.0 1.040005368873686
100.0 1.0531648543789236
101.0 1.05973815239098
102.0 1.029611971727681
103.0 1.048256120070633
104.0 1.04839256998499
105.0 1.0243155470475194
106.0 1.07849780130064
107.0 1.0481402207918014
108.0 1.0588538218424393
109.0 1.022481440944889
110.0 1.055047395522658
111.0 1.0091506044639915
112.0 0.9924267573725074
113.0 0.9872668436017829
114.0 0.9754200085990408
115.0 0.9657005905163767
116.0 0.9826888831838658
117.0 1.0097501812672145
118.0 0.9820298486989728
119.0 1.0183692488389315
120.0 1.0016390463061935
