Time NormalisedFlux
0.0 1.1113635726895374
1.0 1.1060398899755968
2.0 1.069875497995316
3.0 1.0576739275236622
4.0 1.0372581924315527
5.0 1.055554477054433
6.0 1.054425090559117
7.0 1.0582681039610444
8.0 1.0425965852510852
9.0 1.0447640618490903
10.0 1.061218556290295
11.0 1.0607690465341273
12.0 1.0358811455628028
13.0 1.081151383988397
14.0 1.0289034227742777
15.0 1.0552972219592578
16.0 1.0639784844984863
17.0 1.0793044120896949
18.0 1.068741954766488
19.0 1.0561066745338639
20.0 1.0396292014664086
21.0 1.0235158411327576
22.0 1.022905981981434
23.0 1.0059390923454608
24.0 1.0297040406409708
25.0 1.01837739835272
26.0 1.0007177988644893
27.0 1.010426062356181
28.0 1.0269273355374553
29.0 0.9791673860121899
30.0 0.9865155433798204
31.0 0.9922622039522321
32.0 0.9847027926307873
33.0 1.009384872150516
34.0 1.0091266849829508
35.0 0.9843166018496105
36.0 1.0066013725442797
37.0 1.0080706014292513
38.0 0.9884001422829631
39.0 1.0095671683085545
40.0 1.0078941854125576
41.0 0.955579076467318
42.0 0.9763893994452645
43.0 0.9892212069895191
44.0 0.9674398659523754
45.0 0.9582802233427956
46.0 0.9599140972611977
47.0 0.9439749518223977
48.0 0.9191956340766013
49.0 0.9804467482152299
50.0 0.9632801666107308
51.0 0.9666135041562901
52.0 0.9715797661751496
53.0 0.9676262961656504
54.0 0.9730925074281896
55.0 0.936647282004687
56.0 0.9490301711482818
57.0 0.9620499588097273
58.0 0.9464427838185263
59.0 0.9389410386390685
60.0 0.9160439668200083
61.0 0.9351845497701482
62.0 0.9185878791044683
63.0 0.9257559469740742
64.0 0.9127860071304674
65.0 0.9464857999154418
66.0 0.9066820156109323
67.0 0.8864253665189497
68.0 0.89160825157029
69.0 0.8955682161535371
70.0 0.9382489751857714
71.0 0.9497562821589056
72.0 0.9501315836055033
73.0 0.9547405337677308
74.0 0.9781613580904387
75.0 1.0256816783076668
76.0 0.9925506578219518
77.0 1.0476972319929552
78.0 1.0566314563778334
79.0 1.0678943200399569
80.0 1.0980354421193663
81.0 1.0962830789296998
82.0 1.1093093885581027
83.0 1.0899376030264285
84.0 1.084011170263774
85.0 1.088129663983218
86.0 1.0832266167822393
87.0 1.0877518535763824
88.0 1.1287144247401135
89.0 1.0838173185571376
90.0 1.0707979434453505
91.0 1.0604964470177862
92.0 1.029276446825782
93.0 1.0588325278057096
94.0 1.0343285126664212
95.0 1.0368535894860347
96.0 1.0357842133065365
97.0 1.0576739172015628
98.0 1.0588879213284281
99.0 1.043730068503209
100.0 1.036389738215387
101.0 1.0272448725373964
102.0 1.0610784122603318
103.0 1.056769266790381
104.0 1.048729977127989
105.0 1.0392932012336333
106.0 1.027359153919156
107.0 1.0114209591947088
108.0 1.0088724660331472
109.0 1.0260484248198338
110.0 1.0325115235185647
111.0 1.0239617977393631
112.0 0.9797738387161287
113.0 0.991274147250172
114.0 0.9983753060967632
115.0 1.0061037741292491
116.0 1.0385888438720887
117.0 1.0217088092890705
118.0 0.9788656536426669
119.0 0.99458756624617
120.0 1.0169089420746646
