Time NormalisedFlux
0.0 1.1000579263357064
1.0 1.0612989804663833
2.0 1.1673540051225435
3.0 1.145023724172878
4.0 1.1554092305829522
5.0 1.1296026879498857
6.0 1.1312577270258912
7.0 1.1219811983007064
8.0 1.071742728466869
9.0 1.0281366860688226
10.0 1.0783323662241393
11.0 1.07305280170944
12.0 1.0472837089708562
13.0 0.993347100032244
14.0 1.0180943349938307
15.0 1.023401835283504
16.0 1.0023856963497162
17.0 0.9517120037004206
18.0 0.964104756197704
19.0 0.9742538515791866
20.0 0.9232571009051885
21.0 0.935922534459059
22.0 0.9441232789824678
23.0 0.8688766094109739
24.0 0.927669983888516
25.0 0.8935238910862289
26.0 0.9187330596223212
27.0 0.8613079069198616
28.0 0.8479988181833885
29.0 0.8888036774515576
30.0 0.8502933940727339
31.0 0.8591956173214501
32.0 0.8817633322739176
33.0 0.8978610262699968
34.0 0.9660540732564704
35.0 0.898560157460825
36.0 0.9216105928621725
37.0 0.983587231304804
38.0 0.9751833421336855
39.0 0.970918160128061
40.0 1.0168258852929557
41.0 1.0142042042455761
42.0 1.0670976333269315
43.0 1.0106829340807146
44.0 1.0459570844666826
45.0 1.0384419071403828
46.0 1.0781231072492294
47.0 1.0860410697659444
48.0 1.0817870559539564
49.0 1.1204753180608296
50.0 1.1106798566800276
51.0 1.1454211950063298
52.0 1.1595620419443236
53.0 1.1630748622338434
54.0 1.1232356575259852
55.0 1.1237017496671629
56.0 1.0642249588224337
57.0 1.1191119646921726
58.0 1.0682750314365552
59.0 1.0549593672567468
60.0 1.0286680780283557
61.0 1.0601508274219011
62.0 1.0274081522626843
63.0 1.0092885651872332
64.0 1.0203552323660197
65.0 0.9290970881788841
66.0 1.021876591076677
67.0 0.9802726281354975
68.0 0.9535635021030513
69.0 0.9687222099375498
70.0 0.9534397133552194
71.0 0.9269686691386064
72.0 0.9195740044228922
73.0 0.9248187639554505
74.0 0.8536380145684116
75.0 0.8617769620075643
76.0 0.8782291206760497
77.0 0.8939639468597611
78.0 0.8928672059642877
79.0 0.8592492659799129
80.0 0.8701395440157653
81.0 0.9172251015408623
82.0 0.9214142917760801
83.0 0.8859785182206737
84.0 0.9214501604623094
85.0 0.9399251595035378
86.0 0.9539817402499672
87.0 0.969845203081646
88.0 0.9484106413351794
89.0 0.996359694836094
90.0 1.0329573372097867
91.0 1.037916563373085
92.0 1.0676437352046635
93.0 1.093337081895524
94.0 1.1127953358120348
95.0 1.0849617858782672
96.0 1.107747082127369
97.0 1.1366223624319898
98.0 1.149486435118876
99.0 1.1350186180963746
100.0 1.1211879501795896
101.0 1.1322977947695685
102.0 1.127699591684107
103.0 1.0892930173564819
104.0 1.114184753622776
105.0 1.067505464227058
106.0 1.0931809775994688
107.0 1.0925556950959514
108.0 1.0917871196528088
109.0 1.0578968676179228
110.0 1.0289795008307698
111.0 1.0518465276215376
112.0 0.9886712806355101
113.0 0.9810882700261222
114.0 1.0006817373187828
115.0 0.9411804581940085
116.0 0.9788476394925393
117.0 0.9638805914879975
118.0 0.9123550255552959
119.0 0.9460522745436686
120.0 0.8889894553769905
