Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S483451 111.7541 79.757 1.591e-17 2.258e-17 3.422e-17 0.0 93.63 0.0
S483452 111.785 79.8692 5.388e-19 6.811e-19 7.625e-19 0.0 93.33 0.0
S483453 111.9809 80.2376 2.5710000000000002e-21 1.768e-21 5.978999999999999e-22 0.001 92.24 0.0
S483454 111.7453 79.908 3.3920000000000003e-28 3.266e-27 2.749e-25 0.0 92.97 0.0
S483455 111.826 79.8658 1.246e-21 2.61e-21 8.845000000000001e-21 0.0 92.89 0.0
S483456 111.723 79.7919 2.453e-21 5.021e-21 1.5960000000000002e-20 0.0 93.62 0.0
S483457 111.7967 79.8469 6.015e-25 2.419e-24 3.1409999999999997e-23 0.0 93.41 0.0
S483458 111.7639 79.8725 4.948999999999999e-22 1.048e-21 3.544e-21 0.0 93.23 0.0
S483459 111.807 79.8551 4.056e-24 1.347e-23 1.1529999999999999e-22 0.0 93.19 0.0
S483460 111.8037 79.8786 1.317e-22 2.992e-22 1.187e-21 0.0 92.53 0.0
S483461 111.8434 79.8671 1.845e-22 4.283999999999999e-22 1.825e-21 0.0 92.82 0.0
S483462 111.7961 79.8772 1.719e-19 2.324e-19 3.133e-19 0.0 92.98 0.0
S483463 111.7867 79.8487 1.535e-12 1.184e-12 5.066e-13 0.0 93.48 1.0
S483464 111.7989 79.8664 2.29e-21 4.4640000000000004e-21 1.3080000000000002e-20 0.0 93.16 0.0
S483465 111.8628 79.8743 1.163e-21 2.309e-21 6.954000000000001e-21 0.0 92.79 0.0
S483466 111.81 79.8856 1.8e-24 6.822e-24 8.101999999999999e-23 0.0 92.55 0.0
S483467 111.861 79.9418 5.582999999999999e-23 1.6e-22 1.033e-21 0.0 92.34 0.0
S483468 111.8047 79.8809 1.543e-17 2.132e-17 2.967e-17 0.0 92.65 0.0
S483469 111.885 79.8356 1.275e-21 2.478e-21 7.179e-21 0.0 92.97 0.0
S483470 111.7722 79.8806 7.431999999999999e-22 1.593e-21 5.7130000000000005e-21 0.0 93.1 0.0
S483471 111.8043 79.8806 3.119e-17 2.46e-17 1.069e-17 0.0 92.63 0.0
S483472 111.8015 79.8992 4.432e-24 1.405e-23 1.125e-22 0.0 92.62 0.0
S483473 111.7762 79.8794 1.827e-17 3.163e-17 7.324e-17 0.0 93.16 0.0
S483474 111.7991 79.8773 3.7139999999999995e-22 9.047999999999999e-22 4.198e-21 0.0 92.89 0.0
S483475 111.8423 79.8836 1.0269999999999999e-22 2.753e-22 1.536e-21 0.0 92.62 0.0
S483476 111.782 79.8865 2.503e-22 6.0839999999999995e-22 2.859e-21 0.0 92.97 0.0
S483477 111.8312 79.9642 3.994e-17 3.787e-17 2.454e-17 0.0 92.45 0.0
S483478 111.7774 79.7968 4.7250000000000004e-21 8.761e-21 2.2130000000000003e-20 0.0 93.58 0.0
S483479 111.7984 79.8749 1.127e-19 1.557e-19 2.158e-19 0.0 93.56 0.0
S483480 111.7981 79.8734 1.3459999999999998e-22 3.3649999999999995e-22 1.662e-21 0.0 93.09 0.0
S483481 111.9131 79.99 3.923e-21 7.575e-21 2.087e-20 0.0 92.22 0.0
S483482 111.8546 79.8879 3.1309999999999996e-23 9.130999999999999e-23 5.909e-22 0.0 92.61 0.0
S483483 111.793 79.8592 1.5239999999999998e-22 4.143e-22 2.441e-21 0.0 93.41 0.0
S483484 111.8437 79.8712 1.342e-17 1.264e-17 8.08e-18 0.0 92.74 0.0
S483485 111.8131 79.8754 1.96e-19 2.606e-19 3.346e-19 0.0 92.79 0.0
S483486 111.7927 79.876 7.921e-17 8.212e-17 6.319e-17 0.0 93.06 0.0
S483487 111.8116 79.8739 9.863e-22 2.077e-21 7.28e-21 0.0 92.67 0.0
S483488 111.8283 79.9542 5.553e-19 6.684e-19 6.947e-19 0.0 92.44 0.0
S483489 111.7995 79.8783 1.717e-17 1.549e-17 8.949e-18 0.0 92.88 0.0
S483490 111.802 79.8722 1.434e-17 1.409e-17 9.454e-18 0.0 93.08 0.0
S483491 111.8848 80.0447 5.804e-21 1.0690000000000001e-20 2.795e-20 0.0 92.31 0.0
S483492 111.8114 79.8794 5.46e-21 9.568e-21 2.2280000000000002e-20 0.0 92.66 0.0
S483493 111.7986 79.8776 1.313e-16 1.197e-16 6.835e-17 0.0 92.87 0.0
S483494 111.797 79.8879 3.3389999999999997e-22 8.324999999999999e-22 3.8820000000000004e-21 0.0 92.6 0.0
S483495 111.8053 79.8994 5.704e-23 1.441e-22 7.112e-22 0.0 92.6 0.0
S483496 111.7948 79.8453 1.198e-21 2.4160000000000002e-21 7.428e-21 0.0 93.41 0.0
S483497 111.8049 79.8721 1.772e-24 7.059e-24 8.875e-23 0.0 92.66 0.0
S483498 111.8008 79.8713 2.588e-21 1.8e-21 6.210999999999999e-22 0.0 93.04 0.0
S483499 111.8021 79.8606 3.474e-17 3.05e-17 1.646e-17 0.0 93.21 0.0
S483500 111.8024 79.8236 1.9130000000000003e-20 3.159e-20 6.474e-20 0.0 93.4 0.0
S483501 111.8126 79.8947 1.65e-20 2.7580000000000003e-20 5.491000000000001e-20 0.0 92.56 0.0
S483502 111.8151 79.8926 3.541e-24 1.147e-23 9.626e-23 0.0 92.55 0.0
S483503 111.8004 79.819 2.377e-21 4.41e-21 1.1480000000000001e-20 0.0 93.37 0.0
S483504 111.9429 80.0216 2.045e-21 1.45e-21 5.303e-22 0.0 92.28 0.0
S483505 111.7639 79.8614 2.594e-21 1.809e-21 6.200999999999999e-22 0.0 93.38 1.0
S483506 111.7825 79.8846 1.343e-22 3.2159999999999995e-22 1.405e-21 0.0 92.96 0.0
S483507 111.8089 79.8754 1.5650000000000002e-25 8.227000000000001e-25 1.873e-23 0.0 92.73 0.0
S483508 111.8001 79.9005 3.042e-23 7.928e-23 4.157e-22 0.001 92.7 0.0
S483509 111.8411 79.8727 6.78e-18 6.86e-18 5.072e-18 0.0 92.8 0.0
S483510 111.7935 79.8747 8.167e-22 1.687e-21 5.34e-21 0.0 93.19 0.0
S483511 111.8147 79.8786 3.9840000000000003e-26 2.219e-25 5.819e-24 0.0 92.82 0.0
S483512 111.7331 79.763 1.065e-19 1.552e-19 2.388e-19 0.0 93.75 0.0
S483513 111.7965 79.8409 3.808e-21 7.838e-21 2.4230000000000003e-20 0.0 93.36 0.0
S483514 111.8869 79.9833 2.279e-21 1.608e-21 5.6089999999999995e-22 0.0 92.31 0.0
S483515 111.8477 79.8522 3.56e-17 3.061e-17 1.569e-17 0.0 92.9 0.0
S483516 111.7967 79.8724 6.381e-20 9.079000000000001e-20 1.373e-19 0.0 93.49 0.0
S483517 111.7901 79.8196 1.017e-18 1.185e-18 1.214e-18 0.0 93.5 0.0
S483518 111.877 79.9258 3.3949999999999995e-22 7.558e-22 2.911e-21 0.0 92.42 0.0
S483519 111.7928 79.8575 1.712e-24 6.664e-24 8.306e-23 0.0 93.44 0.0
S483520 111.7869 79.8207 1.594e-17 1.459e-17 8.972e-18 0.0 93.51 0.0
S483521 111.7945 79.87 6.381e-21 1.0880000000000001e-20 2.319e-20 0.0 93.42 0.0
S483522 111.7955 79.8603 2.53e-19 3.619e-19 5.321e-19 0.0 93.32 0.0
S483523 111.7979 79.8698 2.532e-22 5.630999999999999e-22 2.1190000000000002e-21 0.0 93.5 0.0
S483524 111.8145 79.8791 4.945e-18 4.758e-18 3.228e-18 0.0 92.75 0.0
S483525 111.6827 79.7458 8.788e-22 1.851e-21 6.429e-21 0.0 93.73 0.0
S483526 111.7518 79.7971 3.2e-21 6.13e-21 1.635e-20 0.0 93.67 0.0
S483527 111.7954 79.8725 1.871e-21 4.103e-21 1.5160000000000003e-20 0.0 93.46 0.0
S483528 111.7963 79.8578 1.076e-12 7.938e-13 3.172e-13 0.0 93.42 0.0
S483529 111.8377 79.8687 2.443e-19 3.181e-19 3.821e-19 0.0 92.79 0.0
S483530 111.7275 79.8404 1.559e-20 2.6750000000000003e-20 5.773e-20 0.0 93.42 0.0
S483531 111.8249 79.9855 9.827000000000001e-20 1.409e-19 2.145e-19 0.0 92.42 0.0
S483532 111.8022 79.8662 8.241e-19 9.37e-19 8.689e-19 0.0 93.34 0.0
S483533 111.7213 79.782 1.033e-16 1.818e-16 4.219e-16 0.0 93.67 0.0
S483534 111.7818 79.8461 7.683e-25 2.968e-24 3.5369999999999996e-23 0.0 93.53 0.0
S483535 111.7895 79.8598 3.566e-23 1.188e-22 1.007e-21 0.0 93.45 0.0
S483536 111.7823 79.8543 1.7330000000000003e-20 2.961e-20 6.204000000000001e-20 0.0 93.46 0.0
S483537 111.8017 79.8706 3.3669999999999996e-22 8.175999999999999e-22 3.676e-21 0.0 93.59 0.0
S483538 111.7981 79.7953 8.175e-23 2.2299999999999996e-22 1.306e-21 0.0 93.42 0.0
S483539 111.7319 79.8558 2.3690000000000002e-21 1.6720000000000001e-21 5.857999999999999e-22 0.0 93.39 0.0
S483540 111.8096 79.8804 5.586999999999999e-22 1.272e-21 4.9160000000000004e-21 0.0 92.71 0.0
S483541 111.7997 79.8774 3.999e-19 4.9e-19 5.323e-19 0.0 92.76 0.0
S483542 111.8563 79.7955 4.949999999999999e-22 1.066e-21 3.855e-21 0.0 93.16 0.0
S483543 111.7553 79.8144 4.252999999999999e-22 1.022e-21 4.61e-21 0.0 93.63 0.0
S483544 111.7999 79.8728 2.133e-13 1.448e-13 4.94e-14 0.0 93.4 0.0
S483545 111.8517 79.9152 2.0439999999999998e-22 4.569e-22 1.75e-21 0.0 92.46 0.0
S483546 111.8184 79.8579 3.756e-17 3.15e-17 1.618e-17 0.0 93.05 0.0
S483547 111.7854 79.8707 3.5689999999999997e-22 7.343999999999999e-22 2.374e-21 0.0 93.21 0.0
S483548 111.8121 79.826 6.903e-18 6.96e-18 5.159e-18 0.0 93.25 0.0
S483549 111.8148 79.859 1.921e-21 3.464e-21 8.291e-21 0.001 93.08 0.0
S483550 111.8045 79.9117 2.794e-23 7.379e-23 4.0819999999999997e-22 0.0 92.53 0.0
S483551 111.8233 79.9289 1.407e-20 2.3540000000000003e-20 4.8560000000000004e-20 0.0 92.38 0.0
S483552 111.8011 79.9105 4.001e-16 3.688e-16 2.302e-16 0.0 92.59 0.0
S483553 111.7974 79.871 2.6479999999999997e-22 6.5599999999999995e-22 3.113e-21 0.0 93.47 0.0
S483554 111.8047 79.8041 1.8239999999999998e-22 4.874999999999999e-22 2.695e-21 0.0 93.37 0.0
S483555 111.8653 79.9207 1.2860000000000001e-20 2.1750000000000003e-20 4.526e-20 0.0 92.45 0.0
S483556 111.8161 79.8606 5.4860000000000004e-21 1.0500000000000001e-20 2.927e-20 0.0 93.03 0.0
S483557 111.8161 79.8909 6.871e-24 2.034e-23 1.436e-22 0.0 92.5 0.0
S483558 111.8131 79.9497 2.065e-19 2.726e-19 3.487e-19 0.0 92.53 0.0
S483559 111.7646 79.8517 2.914e-20 4.4880000000000006e-20 7.942000000000001e-20 0.0 93.45 0.0
S483560 111.9557 80.0187 7.240999999999999e-23 1.9609999999999997e-22 1.091e-21 0.0 92.3 0.0
S483561 111.8 79.8739 2.502e-20 3.9860000000000004e-20 7.570000000000001e-20 0.0 93.61 0.0
S483562 111.8453 79.8826 1.297e-21 2.37e-21 5.735e-21 0.0 92.68 0.0
S483563 111.8189 79.8535 1.467e-19 2.068e-19 2.962e-19 0.0 93.1 0.0
S483564 111.7599 79.809 2.714e-23 9.211999999999999e-23 8.086999999999999e-22 0.0 93.61 0.0
S483565 111.7142 79.8238 1.683e-25 7.325e-25 1.144e-23 0.0 93.54 1.0
S483566 111.8158 79.8123 1.976e-21 4.123e-21 1.3470000000000001e-20 0.0 93.29 0.0
S483567 111.8001 79.8659 8.063e-18 7.635e-18 5.15e-18 0.0 93.28 0.0
S483568 111.8093 79.9111 4.406e-19 5.289e-19 5.682e-19 0.0 92.48 0.0
S483569 111.7313 79.8791 8e-19 9.158e-19 8.881e-19 0.0 93.23 0.0
S483570 111.931 79.8769 3.0779999999999997e-22 7.532999999999999e-22 3.563e-21 0.0 92.7 0.0
S483571 111.7838 79.8603 9.448999999999999e-23 2.524e-22 1.36e-21 0.0 93.34 0.0
S483572 111.8064 79.8868 8.022e-23 2.118e-22 1.173e-21 0.0 92.58 0.0
S483573 111.7846 79.9106 3.929e-19 4.885e-19 5.639e-19 0.0 92.76 0.0
S483574 111.8348 79.9224 2.0049999999999997e-22 5.248999999999999e-22 2.728e-21 0.0 92.42 0.0
S483575 111.7966 79.8609 3.864e-19 4.861e-19 5.747e-19 0.0 93.39 0.0
S483576 111.7848 79.8723 6.975e-21 1.3240000000000001e-20 3.5350000000000006e-20 0.0 93.2 0.0
S483577 111.7323 79.6756 7.2810000000000005e-25 3.023e-24 4.2229999999999996e-23 0.001 93.7 0.0
S483578 111.8003 79.8693 5.222e-23 1.3749999999999998e-22 7.216e-22 0.0 93.25 0.0
S483579 111.7934 79.8396 3.1049999999999996e-23 8.844e-23 5.395999999999999e-22 0.0 93.46 0.0
S483580 111.8009 79.8574 1.2e-21 2.597e-21 8.982e-21 0.0 93.22 0.0
S483581 111.8119 79.8746 1.379e-23 3.977e-23 2.524e-22 0.0 92.76 0.0
S483582 111.7803 79.8511 1.4640000000000003e-20 2.515e-20 5.426e-20 0.0 93.42 0.0
S483583 111.733 79.8525 3.518e-19 4.64e-19 5.827e-19 0.0 93.37 0.0
S483584 111.8084 79.8386 9.484e-20 1.264e-19 1.722e-19 0.0 93.31 0.0
S483585 111.8065 79.8708 3.852e-19 4.808e-19 5.552e-19 0.0 92.71 0.0
S483586 111.7874 79.8577 2.798e-21 1.889e-21 6.510999999999999e-22 0.0 93.42 0.0
S483587 111.7962 79.8606 4.8559999999999995e-23 1.2189999999999998e-22 6.2029999999999995e-22 0.0 93.41 0.0
S483588 111.8503 79.8021 1.803e-21 3.473e-21 9.694e-21 0.0 93.18 0.0
S483589 111.7688 79.7328 3.066e-17 4.358e-17 6.286e-17 0.0 93.58 0.0
S483590 111.762 79.82 1.875e-18 2.102e-18 1.961e-18 0.0 93.6 0.0
S483591 111.7499 79.8455 9.025000000000001e-25 3.87e-24 5.68e-23 0.0 93.49 0.0
S483592 111.7989 79.8652 6.789e-21 1.1780000000000001e-20 2.6460000000000002e-20 0.0 93.22 0.0
S483593 111.7928 79.8756 2.348e-24 8.422e-24 8.516e-23 0.0 93.37 0.0
S483594 111.8048 79.8812 1.165e-19 1.658e-19 2.496e-19 0.0 92.69 0.0
S483595 111.8025 79.8895 1.918e-21 1.375e-21 5.203999999999999e-22 0.0 92.69 0.0
S483596 111.8017 79.8828 9.777e-21 1.6710000000000003e-20 3.664e-20 0.0 92.76 0.0
S483597 111.8054 79.873 5.298e-22 1.236e-21 5.338e-21 0.0 92.89 0.0
S483598 111.7986 79.9414 1.192e-21 2.517e-21 8.494e-21 0.0 92.64 0.0
S483599 111.8156 79.8714 5.345e-18 5.281e-18 3.887e-18 0.0 92.89 0.0
S483600 111.8124 79.8927 6.588e-18 6.338e-18 4.405e-18 0.0 92.58 0.0
S483601 111.9042 79.972 2.47e-19 3.056e-19 3.47e-19 0.0 92.27 0.0
S483602 111.7926 79.8744 4.871e-17 9.006e-17 2.26e-16 0.0 93.18 0.0
S483603 111.6509 79.794 2.434e-19 3.134e-19 3.838e-19 0.0 93.53 0.0
S483604 111.8195 79.8408 3.5369999999999996e-23 9.147999999999999e-23 4.626999999999999e-22 0.0 93.15 0.0
S483605 111.8055 79.8688 7.645e-23 1.8619999999999998e-22 8.746999999999999e-22 0.0 93.43 1.0
S483606 111.804 79.8764 2.722e-19 3.512e-19 4.147e-19 0.0 92.46 0.0
S483607 111.8049 79.8858 2.203e-23 6.952e-23 5.411999999999999e-22 0.0 92.72 0.0
S483608 111.8087 79.9311 3.8059999999999997e-22 8.27e-22 3.045e-21 0.0 92.46 0.0
S483609 111.9 79.9627 2.0540000000000003e-20 3.278e-20 6.263000000000001e-20 0.0 92.35 0.0
S483610 111.8463 79.9178 2.666e-22 6.268e-22 2.6780000000000002e-21 0.0 92.43 0.0
S483611 111.7929 79.8836 2.9799999999999996e-22 7.455999999999999e-22 3.639e-21 0.0 92.91 0.0
S483612 111.8011 79.8748 2.4249999999999998e-23 7.804999999999999e-23 6.284999999999999e-22 0.0 92.35 0.0
S483613 111.8375 79.8991 1.2419999999999998e-22 2.747e-22 1.025e-21 0.0 92.49 0.0
S483614 111.8207 79.942 1.5410000000000002e-20 2.5160000000000003e-20 5.1470000000000003e-20 0.0 92.41 0.0
S483615 111.7624 79.886 1.035e-17 9.619e-18 6.117e-18 0.0 93.06 0.0
S483616 111.7701 79.8975 7.141e-22 1.6360000000000001e-21 6.608e-21 0.0 92.98 0.0
S483617 111.8129 79.8931 4.617e-17 4.186e-17 2.455e-17 0.0 92.52 0.0
S483618 111.9204 79.9181 1.5550000000000002e-20 2.3660000000000002e-20 3.997e-20 0.0 92.5 0.0
S483619 111.7195 79.8002 1.496e-19 1.913e-19 2.345e-19 0.0 93.6 0.0
