Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S105488 124.768 48.4437 4.022e-20 6.222e-20 1.068e-19 0.0 90.58 0.0
S105489 124.6629 48.372 3.388e-18 3.417e-18 2.534e-18 0.0 90.21 0.0
S105490 124.7475 48.4394 1.0049999999999999e-22 2.6989999999999997e-22 1.539e-21 0.0 90.46 0.0
S105491 124.6801 48.4511 9.141999999999999e-23 2.3579999999999997e-22 1.186e-21 0.0 89.71 0.0
S105492 124.722 48.4696 1.3650000000000002e-20 2.2960000000000003e-20 4.927e-20 0.0 89.81 0.0
S105493 124.7377 48.401 8.413999999999999e-23 2.287e-22 1.252e-21 0.0 90.44 0.0
S105494 124.7203 48.43 2.5709999999999997e-23 6.916e-23 3.7699999999999997e-22 0.0 90.08 0.0
S105495 124.736 48.4377 3.868e-18 3.869e-18 2.815e-18 0.0 90.17 0.0
S105496 124.7414 48.4451 1.583e-19 2.181e-19 2.87e-19 0.0 90.08 0.0
S105497 124.8047 48.4163 6.355e-22 1.466e-21 6.027e-21 0.0 90.72 0.0
S105498 124.8417 48.4288 5.748e-18 5.596e-18 3.896e-18 0.0 90.71 0.0
S105499 124.7261 48.4184 1.6130000000000002e-20 2.695e-20 5.689e-20 0.0 90.32 0.0
S105500 124.7512 48.4347 2.251e-21 4.175e-21 1.075e-20 0.0 90.66 0.0
S105501 124.729 48.4562 4.8499999999999996e-23 1.2159999999999998e-22 5.779999999999999e-22 0.0 89.94 0.0
S105502 124.7797 48.4333 1.306e-20 2.1970000000000002e-20 4.4560000000000004e-20 0.0 90.74 0.0
S105503 124.7635 48.3815 4.238999999999999e-22 9.413e-22 3.675e-21 0.0 90.6 0.0
S105504 124.8361 48.5368 1.3099999999999999e-23 4.205e-23 3.29e-22 0.0 90.29 0.0
S105505 124.8238 48.3955 4.207e-18 4.282e-18 3.287e-18 0.0 90.73 0.0
S105506 124.6408 48.3723 1.5729999999999999e-22 3.7539999999999997e-22 1.68e-21 0.0 90.2 0.0
S105507 124.7054 48.4145 1.465e-16 1.704e-16 1.613e-16 0.0 90.15 1.0
S105508 124.7896 48.4109 8.143e-18 7.913e-18 5.272e-18 0.0 90.83 0.0
S105509 124.838 48.3985 1.658e-21 3.355e-21 1.0600000000000001e-20 0.0 90.82 0.0
S105510 124.7696 48.4177 1.78e-20 2.897e-20 5.869e-20 0.0 90.81 0.0
S105511 124.7303 48.4399 4.84e-22 1.062e-21 3.91e-21 0.0 90.11 0.0
S105512 124.7398 48.4232 5.852e-19 7.061e-19 7.329e-19 0.0 90.49 0.0
S105513 124.7276 48.422 1.701e-23 4.78e-23 2.8829999999999996e-22 0.0 90.29 0.0
S105514 124.7506 48.4677 9.334e-19 1.114e-18 1.18e-18 0.0 90.1 0.0
S105515 124.7402 48.4411 7.765e-20 1.125e-19 1.698e-19 0.0 90.28 0.0
S105516 124.6947 48.4192 1.52e-19 1.842e-19 1.993e-19 0.0 90.05 0.0
S105517 124.8437 48.3544 2.817e-18 3.011e-18 2.453e-18 0.001 90.74 0.0
S105518 124.6911 48.4706 4.783e-20 7.421e-20 1.303e-19 0.0 89.7 0.0
S105519 124.7622 48.4261 3.995e-21 8.289e-21 2.7640000000000004e-20 0.0 90.68 0.0
S105520 124.6893 48.4226 1.797e-21 3.541e-21 1.0260000000000001e-20 0.0 89.98 0.0
S105521 124.7344 48.4478 2.98e-19 3.646e-19 4.082e-19 0.0 89.99 0.0
S105522 124.7209 48.4499 9.336e-24 2.659e-23 1.7499999999999998e-22 0.001 89.81 0.0
S105523 124.7409 48.4406 2.292e-16 2.392e-16 1.869e-16 0.0 90.47 0.0
