Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S147964 182.0532 37.6357 1.836e-19 2.297e-19 2.686e-19 0.0 135.18 0.0
S147965 182.1036 37.5875 4.418e-18 4.138e-18 2.651e-18 0.0 134.73 0.0
S147966 182.0917 37.622 2.942e-26 1.623e-25 4.153e-24 0.0 134.66 0.0
S147967 182.0913 37.6458 2.427e-22 5.798999999999999e-22 2.574e-21 0.0 134.76 0.0
S147968 182.0955 37.6411 1.459e-19 1.98e-19 2.615e-19 0.0 134.77 0.0
S147969 182.0871 37.6524 5.898e-18 5.507e-18 3.45e-18 0.0 135.6 0.0
S147970 182.0751 37.6469 9.257e-24 2.682e-23 1.8239999999999998e-22 0.0 135.18 0.0
S147971 182.096 37.636 7.116e-18 6.773e-18 4.414e-18 0.0 134.62 0.0
S147972 182.078 37.649 5.562999999999999e-23 1.5079999999999998e-22 8.965e-22 0.0 135.68 0.0
S147973 182.0969 37.6463 2.763e-23 7.099999999999999e-23 3.7069999999999995e-22 0.0 134.89 0.0
S147974 182.1744 37.6336 1.004e-20 1.687e-20 3.5700000000000006e-20 0.0 134.73 0.0
S147975 182.0885 37.6494 2.6270000000000003e-20 3.8550000000000004e-20 5.861e-20 0.0 135.03 0.0
S147976 182.0699 37.6428 2.419e-19 3.054e-19 3.464e-19 0.0 135.29 0.0
S147977 182.0477 37.6056 3.4339999999999996e-22 7.417999999999999e-22 2.56e-21 0.0 135.01 0.0
S147978 182.0548 37.7012 4.085e-21 7.472e-21 1.8400000000000003e-20 0.0 135.55 0.0
S147979 182.1132 37.6908 7.523e-13 5.461e-13 2.045e-13 0.0 135.22 0.0
S147980 182.0159 37.6745 5.513e-23 1.4939999999999998e-22 8.719999999999999e-22 0.0 135.73 0.0
S147981 182.0819 37.6306 9.177e-22 6.640999999999999e-22 2.563e-22 0.0 134.78 0.0
S147982 181.9934 37.6634 1.346e-17 1.274e-17 8.521e-18 0.0 135.56 0.0
S147983 182.0805 37.6345 1.116e-20 1.853e-20 3.7770000000000006e-20 0.0 134.94 0.0
