Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S133395 348.4605 104.5269 1.486e-17 1.551e-17 1.201e-17 0.0 44.02 0.0
S133396 348.4418 104.5097 1.426e-21 3.476e-21 1.6550000000000002e-20 0.0 44.73 0.0
S133397 348.3985 104.5684 3.028e-18 3.405e-18 3.222e-18 0.0 43.95 0.0
S133398 348.3983 104.529 8.696e-21 1.8400000000000003e-20 6.205e-20 0.0 43.55 0.0
S133399 348.4228 104.6196 7.378e-16 5.919e-16 2.787e-16 0.0 44.39 0.0
S133400 348.4471 104.572 2.639e-16 5.523e-16 1.81e-15 0.0 43.85 0.0
S133401 348.361 104.5546 1.1770000000000002e-20 8.194e-21 2.915e-21 0.0 44.04 0.0
S133402 348.406 104.5426 3.828e-16 3.154e-16 1.557e-16 0.0 44.48 0.0
S133403 348.4136 104.5691 1.0359999999999999e-22 2.814e-22 1.628e-21 0.0 43.39 0.0
S133404 348.3797 104.6375 6.603e-18 7.588e-18 7.372e-18 0.0 44.63 0.0
S133405 348.4216 104.5728 6.808999999999999e-22 1.557e-21 6.237e-21 0.0 43.85 0.0
S133406 348.4486 104.551 7.176999999999999e-22 1.6690000000000001e-21 7.103e-21 0.0 43.3 0.0
S133407 348.4275 104.5838 2.203e-16 1.967e-16 1.184e-16 0.0 44.48 0.0
S133408 348.4032 104.5823 5.875e-12 4.754e-12 2.224e-12 0.0 43.36 1.0
S133409 348.4593 104.5313 2.446e-12 1.694e-12 5.824e-13 0.0 43.94 0.0
S133410 348.4026 104.6067 1.916e-16 1.656e-16 8.993e-17 0.0 43.69 0.0
S133411 348.3709 104.5864 2.346e-12 1.643e-12 5.713e-13 0.0 43.33 0.0
S133412 348.4252 104.6188 1.119e-12 1.402e-12 1.581e-12 0.001 44.0 0.0
S133413 348.4208 104.5788 5.384e-18 6.242e-18 6.11e-18 0.0 44.0 0.0
S133414 348.3872 104.5933 1.064e-19 1.749e-19 3.633e-19 0.0 44.48 0.0
S133415 348.3813 104.5424 1.387e-15 1.454e-15 1.179e-15 0.0 43.34 0.0
S133416 348.3449 104.5878 5.759e-16 6.609e-16 6.395e-16 0.0 44.32 0.0
S133417 348.3485 104.5997 1.2310000000000001e-20 2.484e-20 7.764000000000001e-20 0.0 43.48 0.0
S133418 348.4102 104.6072 2.704e-24 1.162e-23 1.7309999999999998e-22 0.001 44.25 0.0
S133419 348.385 104.533 1.068e-16 9.277e-17 5.127e-17 0.0 44.66 0.0
S133420 348.431 104.6419 1.1640000000000001e-20 8.071e-21 2.81e-21 0.0 44.71 0.0
S133421 348.4708 104.6371 4.247e-12 3.098e-12 1.183e-12 0.0 43.67 0.0
S133422 348.4105 104.5462 8.057e-16 8.733e-16 7.371e-16 0.0 44.51 0.0
S133423 348.4534 104.6023 4.146e-19 6.083e-19 9.25e-19 0.0 43.53 0.0
S133424 348.4367 104.5982 5.79e-17 5.51e-17 3.606e-17 0.0 43.57 0.0
S133425 348.4196 104.617 9.2e-18 9.556e-18 7.736e-18 0.0 43.46 0.0
S133426 348.4751 104.5855 2.108e-16 2.622e-16 2.897e-16 0.0 44.52 0.0
S133427 348.4668 104.5973 2.7179999999999996e-23 8.702999999999999e-23 7.171e-22 0.0 43.16 0.0
S133428 348.4626 104.5789 4.389e-16 5.295e-16 5.626e-16 0.0 43.31 0.0
S133429 348.4126 104.5471 1.187e-19 1.974e-19 4.07e-19 0.0 43.75 0.0
S133430 348.3792 104.5445 4.393e-22 1.266e-21 8.127e-21 0.0 43.07 0.0
S133431 348.4361 104.6415 1.015e-12 6.738e-13 2.204e-13 0.0 44.58 0.0
S133432 348.4001 104.5996 4.502e-17 4.29e-17 2.843e-17 0.0 44.11 0.0
S133433 348.3472 104.5435 1.268e-16 3.025e-16 1.351e-15 0.0 44.54 0.0
S133434 348.4112 104.527 2.178e-19 3.189e-19 5.037e-19 0.0 43.61 0.0
S133435 348.4441 104.6599 3.883e-17 3.821e-17 2.659e-17 0.0 43.51 0.0
S133436 348.3626 104.5462 6.468e-15 4.799e-15 1.965e-15 0.0 43.09 0.0
S133437 348.4435 104.5681 1.477e-16 1.303e-16 7.36e-17 0.0 43.86 0.0
S133438 348.3923 104.5808 1.264e-19 1.957e-19 3.484e-19 0.0 43.56 0.0
S133439 348.4187 104.5726 3.208e-20 5.593e-20 1.291e-19 0.0 43.7 0.0
S133440 348.3736 104.6467 2.566e-17 2.591e-17 1.938e-17 0.0 43.33 0.0
S133441 348.3853 104.533 2.199e-18 2.62e-18 2.679e-18 0.0 43.71 0.0
S133442 348.4427 104.5967 3.654e-19 5.353e-19 8.28e-19 0.0 43.54 0.0
S133443 348.4144 104.609 2.548e-16 3.157e-16 3.598e-16 0.001 43.44 0.0
S133444 348.4282 104.583 6.319999999999999e-23 1.9989999999999998e-22 1.5560000000000001e-21 0.0 44.01 0.0
S133445 348.3334 104.5599 1.246e-17 1.315e-17 1.067e-17 0.0 43.98 0.0
S133446 348.4454 104.6103 8.909e-21 6.4020000000000004e-21 2.494e-21 0.0 44.42 0.0
S133447 348.3977 104.5783 5.202e-18 5.731e-18 5.122e-18 0.0 43.41 0.0
S133448 348.4621 104.5768 2.015e-18 2.581e-18 2.978e-18 0.0 43.5 0.0
S133449 348.4612 104.6323 1.084e-21 2.7610000000000002e-21 1.4030000000000002e-20 0.0 43.54 0.0
S133450 348.3757 104.5667 5.987e-20 9.970000000000001e-20 2.038e-19 0.0 43.76 0.0
S133451 348.3798 104.5522 1.2390000000000002e-20 8.595e-21 3.0520000000000002e-21 0.0 44.36 0.0
S133452 348.479 104.5715 2.834e-21 6.7e-21 2.913e-20 0.0 44.26 0.0
S133453 348.4234 104.5356 7.404e-17 6.792e-17 4.026e-17 0.0 44.53 0.0
S133454 348.4286 104.6535 1.797e-15 1.381e-15 5.814e-16 0.0 43.88 1.0
S133455 348.4163 104.5842 1.975e-24 8.721e-24 1.41e-22 0.0 43.33 0.0
S133456 348.4065 104.6465 1.395e-20 9.646e-21 3.378e-21 0.0 43.5 0.0
S133457 348.3997 104.5842 7.022e-18 8.099e-18 8.007e-18 0.0 43.28 0.0
S133458 348.3713 104.5953 7.745e-19 1.067e-18 1.55e-18 0.0 43.54 0.0
S133459 348.4611 104.5433 3.827e-18 4.589e-18 4.928e-18 0.0 44.25 0.0
S133460 348.4424 104.5929 2.526e-17 2.618e-17 1.968e-17 0.0 43.88 0.0
S133461 348.3785 104.6098 2.412e-17 2.381e-17 1.672e-17 0.0 43.69 0.0
S133462 348.4762 104.5841 1.522e-20 1.0430000000000001e-20 3.5610000000000004e-21 0.0 44.48 0.0
S133463 348.3988 104.5899 7.175999999999999e-22 1.664e-21 6.84e-21 0.0 43.55 0.0
S133464 348.4083 104.6106 9.431e-19 1.233e-18 1.495e-18 0.0 44.17 0.0
S133465 348.4683 104.5611 6.473000000000001e-20 1.121e-19 2.623e-19 0.001 43.77 0.0
S133466 348.4776 104.5787 2.192e-21 5.078e-21 2.0790000000000002e-20 0.0 44.02 0.0
S133467 348.3777 104.5838 1.603e-19 2.571e-19 4.695e-19 0.0 44.14 0.0
S133468 348.4358 104.5966 9.232e-17 8.669e-17 5.627e-17 0.0 44.03 0.0
S133469 348.3866 104.6097 3.481e-16 4.553e-16 5.965e-16 0.001 44.59 0.0
S133470 348.3666 104.5062 6.021e-18 6.948e-18 6.711e-18 0.0 43.06 0.0
S133471 348.4023 104.6291 8.058e-19 1.1e-18 1.471e-18 0.0 44.73 0.0
S133472 348.4252 104.549 1.85e-19 2.846e-19 5.002e-19 0.0 43.57 0.0
S133473 348.4403 104.654 3.546e-18 4.162e-18 4.166e-18 0.0 44.18 0.0
S133474 348.4436 104.5766 5.629000000000001e-20 9.976000000000001e-20 2.359e-19 0.0 43.95 0.0
S133475 348.3861 104.5836 1.926e-16 1.933e-16 1.416e-16 0.0 44.57 0.0
S133476 348.4394 104.5327 8.93e-22 2.011e-21 7.76e-21 0.0 43.98 0.0
S133477 348.4428 104.5907 4.255e-16 3.425e-16 1.599e-16 0.0 44.72 0.0
S133478 348.4491 104.5402 5.246e-19 7.794e-19 1.272e-18 0.0 44.19 0.0
S133479 348.4378 104.5485 6.47e-20 1.146e-19 2.788e-19 0.0 43.55 0.0
S133480 348.3895 104.5938 1.807e-23 5.729e-23 4.603e-22 0.0 43.56 0.0
S133481 348.4297 104.5717 1.3990000000000002e-20 9.594000000000001e-21 3.364e-21 0.0 44.32 0.0
S133482 348.4607 104.5912 5.36e-23 1.819e-22 1.646e-21 0.0 43.83 0.0
S133483 348.4016 104.5717 7.349e-16 6.044e-16 2.932e-16 0.0 44.6 0.0
S133484 348.4935 104.6074 2.618e-16 2.247e-16 1.215e-16 0.0 43.9 0.0
S133485 348.4367 104.5616 1.692e-16 1.953e-16 1.821e-16 0.0 43.91 0.0
S133486 348.3999 104.5816 5.431e-17 5.23e-17 3.486e-17 0.0 43.42 0.0
S133487 348.4265 104.5967 1.075e-20 7.594e-21 2.759e-21 0.0 43.6 0.0
S133488 348.3779 104.5433 7.112e-17 6.262e-17 3.545e-17 0.0 44.12 0.0
S133489 348.4407 104.6052 3.553e-18 4.388e-18 4.895e-18 0.0 43.64 0.0
S133490 348.4141 104.598 6.188000000000001e-20 1.031e-19 2.172e-19 0.0 43.99 0.0
S133491 348.4286 104.5832 2.254e-16 1.873e-16 9.38e-17 0.0 43.65 0.0
S133492 348.4004 104.5815 3.077e-19 4.919e-19 9.239e-19 0.0 44.39 0.0
S133493 348.3696 104.5572 2.064e-20 4.341e-20 1.511e-19 0.0 44.03 0.0
S133494 348.412 104.5635 1.2840000000000002e-20 2.6210000000000002e-20 7.947000000000001e-20 0.0 43.53 0.0
S133495 348.4858 104.6215 4.986e-17 4.908e-17 3.431e-17 0.0 43.99 0.0
S133496 348.4345 104.5443 7.784e-16 7.573e-16 5.167e-16 0.0 43.71 0.0
S133497 348.4552 104.6331 1.67e-20 3.318e-20 9.687000000000001e-20 0.0 43.81 0.0
S133498 348.5072 104.6191 1.276e-18 1.734e-18 2.298e-18 0.0 43.65 0.0
