Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S520846 163.1981 95.9533 1.9750000000000001e-26 1.125e-25 3.104e-24 0.0 124.24 0.0
S520847 163.2141 95.963 2.464e-20 3.739e-20 6.246000000000001e-20 0.0 123.94 0.0
S520848 163.2137 95.9582 1.14e-18 1.269e-18 1.112e-18 0.0 124.33 0.0
S520849 163.2494 95.892 3.052e-22 6.296e-22 2.103e-21 0.0 124.95 0.0
S520850 163.1931 95.9719 4.878e-21 8.628e-21 2.056e-20 0.0 123.79 0.0
S520851 163.2104 95.9528 3.1419999999999995e-22 7.343999999999999e-22 2.977e-21 0.0 124.88 0.0
S520852 163.2196 95.9372 1.659e-21 1.164e-21 3.9669999999999995e-22 0.0 124.89 0.0
S520853 163.2319 95.9697 2.016e-22 4.359999999999999e-22 1.522e-21 0.0 124.38 0.0
S520854 163.2265 95.9517 7.733e-21 1.3230000000000001e-20 2.8660000000000005e-20 0.0 124.59 0.0
S520855 163.2141 95.9586 2.948e-19 3.464e-19 3.61e-19 0.0 124.07 0.0
S520856 163.226 95.9501 7.066e-24 1.9829999999999998e-23 1.263e-22 0.0 124.55 0.0
S520857 163.2009 95.9672 7.069e-24 2.4789999999999999e-23 2.4679999999999996e-22 0.0 123.95 0.0
S520858 163.2009 95.9763 6.066e-23 1.671e-22 9.684e-22 0.0 123.91 0.0
S520859 163.3083 95.8518 1.173e-16 2.871e-16 1.356e-15 0.0 125.01 0.0
S520860 163.1658 95.9684 3.619e-19 4.311e-19 4.553e-19 0.0 124.04 0.0
S520861 163.2176 95.9627 7.279e-18 6.872e-18 4.287e-18 0.0 124.27 0.0
S520862 163.1834 95.97 3.808e-22 8.731e-22 3.447e-21 0.0 124.02 0.0
S520863 163.2135 95.9568 8.875e-13 6.86e-13 2.903e-13 0.0 124.56 1.0
S520864 163.2112 95.9497 3.611e-21 6.3060000000000004e-21 1.408e-20 0.0 124.61 0.0
S520865 163.216 95.9575 1.538e-18 1.692e-18 1.429e-18 0.0 124.48 0.0
S520866 163.2108 95.9538 7.802e-19 8.985e-19 8.472e-19 0.0 124.6 0.0
S520867 163.2141 95.9603 1.656e-21 3.038e-21 7.509e-21 0.0 124.29 0.0
S520868 163.2116 96.0164 8.135e-21 1.436e-20 3.3790000000000004e-20 0.0 124.07 0.0
S520869 163.2103 95.9546 8.297000000000001e-20 1.199e-19 1.8e-19 0.0 124.38 0.0
S520870 163.1957 95.9872 3.987e-22 8.703e-22 3.078e-21 0.0 123.79 0.0
S520871 163.2058 95.9619 1.949e-25 8.362e-25 1.3009999999999999e-23 0.0 124.09 0.0
S520872 163.2102 95.9549 5.9e-24 1.638e-23 9.869999999999999e-23 0.0 123.84 0.0
S520873 163.2049 95.9557 1.202e-18 1.287e-18 1.092e-18 0.0 124.24 0.0
S520874 163.2101 95.9503 7.056e-20 9.599e-20 1.33e-19 0.0 124.79 0.0
S520875 163.2059 95.9702 9.146000000000001e-20 1.222e-19 1.581e-19 0.0 123.93 0.0
S520876 163.21 95.9632 1.5929999999999998e-23 4.15e-23 2.182e-22 0.0 123.95 0.0
S520877 163.2302 95.9254 1.0030000000000001e-21 1.959e-21 5.591e-21 0.0 124.95 0.0
S520878 163.2162 95.947 4.048e-19 5.151e-19 6.037e-19 0.0 124.83 0.0
S520879 163.2119 95.9546 5.3409999999999995e-22 1.187e-21 4.41e-21 0.0 124.75 0.0
S520880 163.2086 95.9598 1.052e-18 1.189e-18 1.087e-18 0.0 124.02 0.0
S520881 163.213 95.956 5.361e-22 1.055e-21 3.047e-21 0.0 124.75 0.0
