Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S054410 358.5328 116.0651 4.0609999999999997e-23 1.24e-22 9.288e-22 0.0 55.21 0.0
S054411 358.5615 116.2498 2.688e-19 3.87e-19 5.951e-19 0.0 56.07 0.0
S054412 358.6911 115.9988 8.411e-21 1.677e-20 5.0130000000000005e-20 0.0 54.98 0.0
S054413 358.5669 116.2563 2.115e-19 2.955e-19 4.171e-19 0.0 55.85 0.0
S054414 358.5553 116.2711 1.32e-16 1.959e-16 3.27e-16 0.0 56.14 0.0
S054415 358.5711 116.2691 4.92e-19 6.703e-19 9.06e-19 0.0 56.03 0.0
S054416 358.5399 116.2298 1.136e-22 2.74e-22 1.239e-21 0.0 55.74 0.0
S054417 358.5622 116.3075 8.918e-23 2.732e-22 2.056e-21 0.0 56.13 0.0
S054418 358.5489 116.2186 4.1790000000000004e-21 3.135e-21 1.303e-21 0.0 55.58 0.0
S054419 358.541 116.2984 1.095e-15 8.325e-16 3.57e-16 0.0 56.23 1.0
S054420 358.5655 116.3027 1.134e-15 9.74e-16 5.216e-16 0.0 56.15 0.0
S054421 358.5179 116.2935 1.506e-21 3.212e-21 1.106e-20 0.0 56.1 0.0
S054422 358.5578 116.2668 4.75e-17 4.372e-17 2.664e-17 0.0 56.14 0.0
S054423 358.5538 116.2971 3.142e-23 9.13e-23 6.133e-22 0.0 55.96 0.0
S054424 358.4473 116.1634 1.533e-16 1.886e-16 2.065e-16 0.0 55.53 0.0
S054425 358.5342 116.2135 7.508e-21 1.49e-20 4.5390000000000003e-20 0.0 55.59 0.0
S054426 358.5965 116.1834 2.127e-23 7.492999999999999e-23 7.372999999999999e-22 0.0 55.1 0.0
S054427 358.5926 116.2864 2.123e-16 1.753e-16 8.421e-17 0.0 55.84 0.0
S054428 358.5508 116.2022 2.327e-18 2.815e-18 2.995e-18 0.0 55.41 0.0
S054429 358.5547 116.2551 2.844e-16 2.297e-16 1.118e-16 0.0 56.03 0.0
S054430 358.4857 116.3713 2.772e-18 3.243e-18 3.19e-18 0.001 56.15 0.0
S054431 358.6157 116.1253 1.416e-16 2.277e-16 4.465e-16 0.0 54.96 0.0
S054432 358.5942 116.2034 2.828e-20 5.044e-20 1.218e-19 0.0 55.25 0.0
S054433 358.5719 116.1387 1.1669999999999998e-22 3.0829999999999995e-22 1.691e-21 0.0 55.01 0.0
S054434 358.5585 116.216 3.164e-18 3.834e-18 4.187e-18 0.0 55.53 0.0
S054435 358.5686 116.1656 8.867999999999999e-23 2.459e-22 1.5350000000000001e-21 0.0 55.18 0.0
S054436 358.4877 116.4299 2.178e-21 4.463e-21 1.397e-20 0.0 56.26 0.0
S054437 358.5811 116.1618 7.175e-17 9.991e-17 1.418e-16 0.0 54.97 0.0
S054438 358.4811 116.3808 2.033e-12 2.159e-12 1.682e-12 0.0 56.2 1.0
S054439 358.5328 116.256 1.678e-19 2.477e-19 4.044e-19 0.0 55.97 0.0
S054440 358.5804 116.299 1.3049999999999998e-22 3.808e-22 2.58e-21 0.0 55.98 0.0
S054441 358.5821 116.2232 5.016e-20 8.413e-20 1.727e-19 0.0 55.4 0.0
S054442 358.5548 116.2476 5.588e-20 9.243000000000001e-20 1.94e-19 0.0 56.1 0.0
S054443 358.5612 116.2204 4.343e-21 8.533e-21 2.4170000000000003e-20 0.0 55.91 0.0
S054444 358.691 116.3755 2.4239999999999997e-22 6.185999999999999e-22 3.168e-21 0.0 55.71 0.0
S054445 358.5747 116.2208 1.68e-21 3.389e-21 1.08e-20 0.0 55.48 0.0
S054446 358.5793 116.1875 1.4279999999999999e-22 3.846e-22 2.258e-21 0.0 55.23 0.0
S054447 358.5644 116.1988 1.612e-19 2.387e-19 3.839e-19 0.0 55.23 0.0
