Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S024837 226.2988 89.6449 2.012e-19 3.123e-19 5.52e-19 0.0 43.35 0.0
S024838 226.3035 89.5624 9.373999999999999e-22 2.403e-21 1.2090000000000001e-20 0.0 43.05 0.0
S024839 226.3476 89.5375 5.6050000000000004e-21 1.111e-20 3.326e-20 0.0 42.72 0.0
S024840 226.3964 89.3627 1.019e-21 2.21e-21 7.77e-21 0.0 42.38 0.0
S024841 226.3571 89.4817 4.267999999999999e-22 1.0000000000000001e-21 4.337e-21 0.0 42.43 0.0
S024842 226.2924 89.5257 1.706e-23 6.18e-23 6.503e-22 0.0 42.92 0.0
S024843 226.3651 89.5374 6.029e-18 6.477e-18 5.56e-18 0.0 42.73 0.0
S024844 226.4191 89.3635 2.285e-17 2.353e-17 1.828e-17 0.001 42.48 0.0
S024845 226.3497 89.4689 5.578e-21 1.268e-20 4.8830000000000004e-20 0.0 42.42 0.0
S024846 226.3904 89.5693 2.638e-18 3.052e-18 2.957e-18 0.0 43.11 0.0
S024847 226.3431 89.6061 6.855e-19 9.652e-19 1.446e-18 0.0 43.44 0.0
S024848 226.3665 89.714 1.812e-21 3.806e-21 1.273e-20 0.0 43.45 0.0
S024849 226.3381 89.5066 4.486e-24 1.705e-23 1.9839999999999998e-22 0.0 42.47 0.0
S024850 226.341 89.6609 6.111999999999999e-22 1.53e-21 7.265e-21 0.0 43.41 0.0
S024851 226.3558 89.5318 1.187e-20 8.162e-21 2.822e-21 0.0 42.56 0.0
S024852 226.3489 89.5191 1.058e-17 1.141e-17 9.927e-18 0.0 42.47 0.0
S024853 226.3707 89.5536 1.046e-17 1.134e-17 9.744e-18 0.0 43.2 0.0
S024854 226.2677 89.4588 2.3730000000000002e-20 4.444e-20 1.185e-19 0.0 42.6 0.0
S024855 226.4191 89.7293 3.961e-19 5.834e-19 9.511e-19 0.0 43.43 0.0
S024856 226.3476 89.5478 8.841e-21 1.576e-20 3.871e-20 0.0 43.03 0.0
S024857 226.3034 89.4911 8.771e-21 6.171e-21 2.249e-21 0.0 42.62 0.0
S024858 226.3409 89.5245 8.403e-19 1.188e-18 1.694e-18 0.0 42.57 0.0
S024859 226.3562 89.5514 2.408e-12 1.71e-12 6.258e-13 0.0 43.29 0.0
S024860 226.3206 89.4337 4.603e-18 5.407e-18 5.36e-18 0.0 42.41 0.0
S024861 226.371 89.4637 1.6300000000000001e-21 3.695e-21 1.495e-20 0.0 42.45 0.0
S024862 226.4236 89.6695 1.923e-22 5.24e-22 2.998e-21 0.0 43.36 0.0
S024863 226.332 89.5009 9.960999999999998e-22 2.457e-21 1.1900000000000001e-20 0.0 42.5 0.0
S024864 226.3657 89.8348 1.251e-20 2.264e-20 5.476e-20 0.0 43.53 0.0
S024865 226.3516 89.5464 2.6490000000000002e-20 4.866e-20 1.233e-19 0.0 43.45 0.0
S024866 226.4863 89.4734 5.3300000000000006e-20 9.098000000000001e-20 1.928e-19 0.0 42.71 0.0
S024867 226.4343 89.5406 2.6099999999999997e-22 6.806999999999999e-22 3.612e-21 0.0 42.88 0.0
S024868 226.3479 89.5256 2.072e-19 3.297e-19 6.147e-19 0.0 42.45 0.0
S024869 226.3208 89.4888 9.305e-19 1.228e-18 1.543e-18 0.0 42.55 0.0
S024870 226.3612 89.5412 1.566e-23 5.457e-23 5.156999999999999e-22 0.0 42.84 0.0
S024871 226.3569 89.5395 7.708e-18 8.487e-18 7.334e-18 0.0 42.5 0.0
S024872 226.386 89.7201 9.731e-21 6.784e-21 2.429e-21 0.0 43.43 0.0
S024873 226.3848 89.5676 4.543e-17 4.167e-17 2.575e-17 0.0 43.17 0.0
S024874 226.3571 89.5814 5.637e-19 7.93e-19 1.208e-18 0.0 43.39 0.0
S024875 226.343 89.2072 2.6109999999999997e-22 6.568999999999999e-22 3.3080000000000002e-21 0.001 42.38 0.0
S024876 226.2903 89.7047 4.0669999999999996e-23 1.1489999999999998e-22 7.2579999999999995e-22 0.0 43.4 0.0
S024877 226.3415 89.5219 4.897e-19 6.922e-19 9.95e-19 0.0 42.54 0.0
S024878 226.3492 89.5464 5.849e-20 9.781000000000001e-20 1.965e-19 0.0 43.27 0.0
S024879 226.28 89.6837 1.266e-18 1.676e-18 2.093e-18 0.0 43.36 0.0
S024880 226.4196 89.3328 2.3630000000000002e-21 5.311e-21 1.9820000000000003e-20 0.0 42.45 0.0
S024881 226.3548 89.7493 8.189e-16 8.441e-16 6.284e-16 0.0 43.46 0.0
S024882 226.3166 89.438 1.699e-21 3.714e-21 1.377e-20 0.0 42.45 0.0
S024883 226.4032 89.561 1.0109999999999999e-23 3.429e-23 3.0559999999999997e-22 0.0 43.08 0.0
S024884 226.3089 89.4948 2.301e-23 7.402e-23 6.117e-22 0.0 42.6 0.0
S024885 226.1872 89.6599 2.56e-22 7.0049999999999995e-22 4.055e-21 0.0 43.16 0.0
S024886 226.4046 89.6085 9.081e-22 2.274e-21 1.075e-20 0.0 43.3 0.0
S024887 226.4022 89.563 1.947e-21 4.442e-21 1.7450000000000002e-20 0.001 43.13 0.0
S024888 226.2971 89.355 1.974e-18 2.435e-18 2.733e-18 0.0 42.39 0.0
S024889 226.4361 89.6041 1.998e-18 2.643e-18 3.299e-18 0.0 43.21 0.0
S024890 226.3124 89.4821 1.783e-23 7.314e-23 1.001e-21 0.0 42.6 0.0
S024891 226.3638 89.5418 1.285e-19 2.113e-19 4.221e-19 0.0 42.93 0.0
S024892 226.3821 89.4939 3.775e-20 6.724e-20 1.552e-19 0.0 42.5 0.0
S024893 226.3767 89.5372 1.21e-22 3.2799999999999998e-22 1.909e-21 0.0 42.86 0.0
S024894 226.305 89.616 9.039000000000001e-20 1.409e-19 2.573e-19 0.0 43.32 0.0
S024895 226.3407 89.5121 1.001e-17 1.084e-17 9.194e-18 0.0 42.56 0.0
S024896 226.3727 89.5486 1.591e-18 1.994e-18 2.366e-18 0.0 43.01 0.0
S024897 226.3526 89.5512 1.703e-17 1.712e-17 1.237e-17 0.0 43.38 0.0
S024898 226.3499 89.4421 2.504e-21 5.399e-21 1.846e-20 0.0 42.43 0.0
S024899 226.3887 89.543 3.724e-12 2.839e-12 1.196e-12 0.0 42.92 1.0
S024900 226.3438 89.5749 6.476e-22 1.612e-21 7.784e-21 0.0 43.39 0.0
S024901 226.3103 89.5469 3.472e-17 3.316e-17 2.169e-17 0.0 43.01 0.0
S024902 226.3018 89.6217 1.1380000000000001e-20 2.2470000000000003e-20 6.506000000000001e-20 0.0 43.26 0.0
S024903 226.35 89.5386 1.3680000000000002e-20 2.3070000000000002e-20 4.969e-20 0.0 42.49 0.0
S024904 226.3543 89.6327 2.1230000000000003e-20 3.8260000000000005e-20 9.338000000000001e-20 0.0 43.47 0.0
S024905 226.3585 89.5419 2.411e-21 5.044e-21 1.7300000000000003e-20 0.0 42.89 0.0
S024906 226.4026 89.4184 6.791e-21 1.442e-20 4.976e-20 0.0 42.46 0.0
S024907 226.3053 89.5925 4.546e-18 5.091e-18 4.629e-18 0.0 43.21 0.0
S024908 226.3647 89.5301 4.257e-18 4.967e-18 5.147e-18 0.0 42.69 0.0
S024909 226.3779 89.488 4.284e-23 1.3459999999999998e-22 1.057e-21 0.0 42.52 1.0
S024910 226.3478 89.5781 2.505e-16 2.68e-16 2.19e-16 0.0 43.45 0.0
S024911 226.3462 89.6506 1.936e-19 2.785e-19 4.247e-19 0.0 43.44 0.0
S024912 226.5137 89.4663 7.983e-20 1.334e-19 2.681e-19 0.0 42.79 0.0
S024913 226.3006 89.4686 2.381e-18 2.835e-18 3.038e-18 0.0 42.51 0.0
S024914 226.1106 89.8033 4.804e-18 5.803e-18 6.214e-18 0.0 43.2 0.0
S024915 226.3652 89.536 2.0649999999999997e-22 5.413999999999999e-22 2.934e-21 0.0 42.42 0.0
S024916 226.3374 89.5748 1.4060000000000002e-20 2.6560000000000002e-20 7.225e-20 0.0 43.29 0.0
S024917 226.3424 89.5349 3.099e-23 1.0409999999999999e-22 9.571999999999998e-22 0.0 42.58 0.0
S024918 226.3841 89.4233 1.807e-23 5.928e-23 5.007e-22 0.0 42.43 0.0
S024919 226.405 89.5511 7.056999999999999e-22 1.829e-21 9.791e-21 0.0 43.02 0.0
S024920 226.3691 89.5425 1.087e-17 1.177e-17 1.002e-17 0.0 42.95 0.0
S024921 226.2934 89.5918 2.551e-18 3.11e-18 3.252e-18 0.0 43.14 0.0
S024922 226.4316 89.5276 4.423e-24 1.7329999999999998e-23 2.153e-22 0.001 42.86 0.0
S024923 226.3629 89.5339 1.362e-20 2.6920000000000004e-20 8.004e-20 0.001 42.45 0.0
S024924 226.3619 89.5383 3.117e-18 3.779e-18 3.889e-18 0.0 42.56 0.0
S024925 226.3395 89.6516 3.674e-21 8.164e-21 3.021e-20 0.0 43.49 0.0
S024926 226.3809 89.6062 6.376e-28 6.898e-27 7.064e-25 0.0 43.34 0.0
S024927 226.3633 89.5636 1.016e-17 1.101e-17 9.567e-18 0.0 43.4 0.0
S024928 226.3688 89.5745 3.36e-21 7.086e-21 2.526e-20 0.0 43.4 0.0
S024929 226.3148 89.4231 2.966e-19 4.482e-19 7.21e-19 0.0 42.46 0.0
S024930 226.2815 89.6274 5.531e-19 7.169e-19 8.852e-19 0.0 43.26 0.0
S024931 226.3563 89.4423 1.2139999999999999e-23 4.5059999999999997e-23 5.0289999999999995e-22 0.0 42.38 0.0
S024932 226.3168 89.5326 4.247e-17 3.883e-17 2.396e-17 0.0 42.8 0.0
S024933 226.3399 89.5824 4.391e-23 1.285e-22 8.829999999999998e-22 0.0 43.46 0.0
S024934 226.2256 89.5102 1.5960000000000002e-20 3.076e-20 8.489000000000001e-20 0.0 42.82 0.0
S024935 226.2843 89.4678 2.931e-23 1.103e-22 1.277e-21 0.0 42.59 0.0
S024936 226.2866 89.4753 1.0720000000000001e-20 2.2450000000000002e-20 7.640000000000001e-20 0.0 42.65 0.0
S024937 226.4333 89.6627 6.569e-19 8.762e-19 1.105e-18 0.0 43.35 0.0
S024938 226.4914 89.3042 3.021e-20 5.488000000000001e-20 1.406e-19 0.0 42.52 0.0
S024939 226.4441 89.5519 1.063e-20 2.1410000000000002e-20 6.765000000000001e-20 0.0 43.03 0.0
S024940 226.3379 89.5689 1.919e-20 3.6890000000000004e-20 1.022e-19 0.0 43.26 0.0
S024941 226.3385 89.5421 7.110999999999999e-23 2.0999999999999998e-22 1.4310000000000001e-21 0.0 42.94 0.0
S024942 226.3819 89.7011 1.075e-20 7.574e-21 2.599e-21 0.0 43.49 0.0
S024943 226.3197 89.7026 5.064e-22 1.1100000000000001e-21 4.038e-21 0.0 43.39 0.0
S024944 226.3706 89.5662 4.2259999999999996e-23 1.348e-22 1.1310000000000001e-21 0.0 43.27 0.0
S024945 226.3539 89.5392 1.03e-18 1.312e-18 1.541e-18 0.0 42.52 0.0
S024946 226.2917 89.6574 1.542e-23 5.581e-23 5.671e-22 0.0 43.35 0.0
S024947 226.5337 89.6211 8.718e-21 1.739e-20 5.2830000000000005e-20 0.0 43.1 0.0
S024948 226.333 89.5423 5.27e-19 7.252e-19 1.043e-18 0.0 42.94 0.0
S024949 226.3941 89.4147 9.505000000000001e-20 1.52e-19 2.842e-19 0.0 42.38 0.0
S024950 226.3153 89.538 1.6e-16 2.58e-16 5.079e-16 0.0 42.91 0.0
S024951 226.3105 89.8125 1.087e-19 1.65e-19 2.762e-19 0.0 43.43 0.0
S024952 226.4396 89.5844 3.045e-16 3.685e-16 3.997e-16 0.0 43.1 0.0
S024953 226.4145 89.4686 9.262000000000001e-21 6.472e-21 2.33e-21 0.0 42.58 0.0
S024954 226.2512 89.4962 1.744e-21 3.677e-21 1.2620000000000001e-20 0.0 42.76 0.0
S024955 226.4513 90.065 1.255e-19 2.034e-19 4.009e-19 0.0 43.47 0.0
S024956 226.2221 89.4504 7.607e-17 7.022e-17 4.414e-17 0.0 42.7 0.0
S024957 226.3939 89.5589 3.216e-18 3.828e-18 4.013e-18 0.0 43.09 0.0
S024958 226.3332 89.5323 1.572e-19 2.411e-19 4.152e-19 0.0 42.67 0.0
S024959 226.3145 89.5925 1.0179999999999999e-22 2.8089999999999996e-22 1.684e-21 0.0 43.31 0.0
S024960 226.3885 89.4765 7.549999999999999e-22 1.755e-21 7.464e-21 0.001 42.5 0.0
S024961 226.5307 89.2955 3.75e-17 3.457e-17 2.071e-17 0.0 42.55 0.0
S024962 226.4657 89.3841 2.3550000000000002e-20 4.2190000000000006e-20 1.016e-19 0.0 42.57 0.0
S024963 226.3554 89.5686 5.435e-24 2.1309999999999998e-23 2.6109999999999997e-22 0.0 43.42 0.0
S024964 226.3168 89.5958 1.1189999999999999e-23 3.876e-23 3.824e-22 0.0 43.32 0.0
S024965 226.3532 89.5452 3.772e-18 4.241e-18 3.858e-18 0.0 43.31 0.0
S024966 226.3948 89.546 4.3330000000000004e-21 9.285e-21 3.307e-20 0.0 42.99 0.0
S024967 226.3765 89.5753 3.3380000000000003e-20 6.238e-20 1.616e-19 0.0 43.32 0.0
S024968 226.2035 89.679 1.036e-21 2.465e-21 1.0790000000000001e-20 0.0 43.23 0.0
S024969 226.3737 89.5198 9.179e-22 2.322e-21 1.175e-20 0.0 42.73 0.0
S024970 226.2525 89.564 2.218e-22 5.393e-22 2.392e-21 0.0 43.01 0.0
S024971 226.3785 89.2514 3.3159999999999996e-23 9.993e-23 7.003999999999999e-22 0.0 42.39 0.0
S024972 226.3959 89.5237 2.062e-23 7.544999999999999e-23 8.366999999999999e-22 0.0 42.77 0.0
S024973 226.3689 89.5307 1.4e-17 1.393e-17 1.03e-17 0.0 42.45 0.0
S024974 226.3569 89.5427 1.023e-21 2.702e-21 1.4720000000000002e-20 0.0 43.56 0.0
S024975 226.3375 89.5308 5.522e-22 1.298e-21 5.711e-21 0.0 42.64 0.0
S024976 226.3854 89.6619 3.18e-21 6.997e-21 2.6090000000000004e-20 0.0 43.49 0.0
S024977 226.3129 89.5776 1.7009999999999997e-22 4.535999999999999e-22 2.512e-21 0.0 43.17 0.0
S024978 226.4408 89.6981 5.173e-21 1.0000000000000001e-20 2.911e-20 0.0 43.37 0.0
S024979 226.3566 89.5304 4.59e-21 9.542e-21 3.1160000000000004e-20 0.0 42.48 0.0
S024980 226.3558 89.5221 3.851e-20 6.486e-20 1.441e-19 0.0 42.47 0.0
S024981 226.394 89.5367 1.356e-21 3.322e-21 1.5650000000000002e-20 0.0 42.88 0.0
S024982 226.3538 89.4083 9.71e-19 1.27e-18 1.582e-18 0.0 42.42 0.0
S024983 226.3481 89.3972 4.4700000000000003e-20 8.092000000000001e-20 2.008e-19 0.0 42.38 0.0
S024984 226.3738 89.5487 9.279e-19 1.122e-18 1.196e-18 0.0 43.34 0.0
S024985 226.2317 89.5414 1.402e-19 2.128e-19 3.487e-19 0.0 42.93 0.0
S024986 226.3522 89.6034 2.56e-17 2.429e-17 1.619e-17 0.0 43.45 0.0
S024987 226.3705 89.6097 1.461e-19 2.298e-19 4.234e-19 0.0 43.42 0.0
S024988 226.3423 89.5066 2.1339999999999996e-22 5.773e-22 3.331e-21 0.0 42.58 0.0
S024989 226.3275 89.5397 6.023e-21 1.166e-20 3.2620000000000003e-20 0.0 42.88 0.0
S024990 226.3112 89.4608 2.93e-21 6.801000000000001e-21 2.732e-20 0.0 42.53 0.0
S024991 226.2301 89.6024 1.196e-18 1.524e-18 1.831e-18 0.0 43.09 0.0
S024992 226.3831 89.5413 1.401e-19 2.128e-19 3.704e-19 0.0 42.96 0.0
S024993 226.3397 89.4895 1.274e-12 9.374e-13 3.739e-13 0.0 42.41 0.0
S024994 226.3675 89.5377 3.873e-21 8.649e-21 3.362e-20 0.0 42.83 0.0
S024995 226.3161 89.3764 2.187e-18 2.639e-18 2.792e-18 0.0 42.38 0.0
S024996 226.3695 89.5638 4.4889999999999995e-23 1.377e-22 1.025e-21 0.0 43.37 0.0
