Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S126185 325.0611 98.4718 9.109000000000001e-20 1.414e-19 2.451e-19 0.0 47.22 0.0
S126186 325.0729 98.4486 1.1040000000000001e-21 2.7430000000000002e-21 1.292e-20 0.0 47.18 0.0
S126187 325.0418 98.513 7.498e-22 1.887e-21 9.076e-21 0.0 47.82 0.0
S126188 324.9551 98.4862 5.174e-17 4.923e-17 3.232e-17 0.0 47.8 0.0
S126189 325.1165 98.6624 1.4820000000000002e-20 2.4680000000000003e-20 5.189e-20 0.0 47.89 0.0
S126190 325.0517 98.5369 1.096e-23 3.597e-23 3.2179999999999996e-22 0.0 48.15 0.0
S126191 325.0869 98.4997 3.978e-21 8.74e-21 3.2600000000000005e-20 0.0 47.22 0.0
S126192 325.0526 98.5576 1.55e-20 3.059e-20 8.862e-20 0.0 48.01 0.0
S126193 325.0581 98.5487 2.283e-18 2.731e-18 2.774e-18 0.0 47.94 0.0
S126194 324.9159 98.5949 2.0230000000000003e-20 3.9360000000000005e-20 1.089e-19 0.0 48.11 0.0
S126195 325.0278 98.5264 1.009e-20 2.084e-20 6.501000000000001e-20 0.0 48.0 0.0
S126196 325.0431 98.5429 1.526e-18 1.928e-18 2.29e-18 0.0 48.1 0.0
S126197 325.0184 98.43 7.117e-17 6.657e-17 4.297e-17 0.0 47.53 0.0
S126198 324.9855 98.5903 1.241e-19 1.947e-19 3.538e-19 0.0 48.29 0.0
S126199 325.0613 98.5594 1.5459999999999998e-22 4.0599999999999998e-22 2.21e-21 0.0 48.0 0.0
S126200 325.0204 98.5385 1.18e-20 2.3170000000000002e-20 6.449e-20 0.0 48.14 0.0
S126201 325.089 98.4984 7.518e-21 1.5270000000000002e-20 4.706e-20 0.0 47.19 1.0
S126202 325.1168 98.5827 4.53e-22 1.066e-21 4.398e-21 0.0 47.76 0.0
S126203 325.0695 98.4939 1.5449999999999997e-22 4.1709999999999997e-22 2.379e-21 0.0 47.27 0.0
S126204 325.0447 98.5167 8.043e-18 9.194e-18 8.702e-18 0.001 48.1 0.0
S126205 324.9146 98.5583 6.166e-21 1.2050000000000001e-20 3.5520000000000003e-20 0.0 48.05 0.0
S126206 325.043 98.5721 4.062e-18 4.825e-18 5.031e-18 0.0 48.12 0.0
S126207 325.0383 98.4957 5.898e-21 1.1460000000000002e-20 3.311e-20 0.0 47.61 0.0
S126208 325.1046 98.3544 7.401e-24 2.772e-23 3.0379999999999995e-22 0.0 47.22 0.0
S126209 325.2935 98.2686 3.8700000000000004e-21 7.628e-21 2.2410000000000002e-20 0.0 47.16 0.0
S126210 325.0022 98.6109 2.521e-24 1.0409999999999999e-23 1.4759999999999998e-22 0.0 48.29 0.0
S126211 325.1651 98.413 7.234999999999999e-22 1.723e-21 7.412e-21 0.0 47.17 0.0
S126212 325.0132 98.4536 7.098000000000001e-21 1.4720000000000002e-20 4.933e-20 0.0 47.52 0.0
S126213 325.0142 98.594 3.4429999999999997e-22 8.118999999999999e-22 3.5e-21 0.0 48.3 0.0
S126214 324.9853 98.7871 2.852e-20 5.0610000000000006e-20 1.168e-19 0.0 48.2 0.0
S126215 325.0947 98.4525 1.1229999999999998e-22 3.4349999999999997e-22 2.537e-21 0.0 47.07 0.0
S126216 325.0192 98.5373 4.674e-19 6.639e-19 9.741e-19 0.0 48.13 0.0
S126217 325.1027 98.4472 7.269e-21 1.443e-20 4.3510000000000005e-20 0.0 47.09 0.0
S126218 325.0155 98.5647 2.548e-18 3.052e-18 3.205e-18 0.0 48.3 0.0
S126219 325.0616 98.5047 7.729999999999999e-22 1.794e-21 7.207e-21 0.0 47.3 0.0
S126220 325.0139 98.5605 5.5e-12 4.77e-12 2.569e-12 0.0 48.3 1.0
S126221 325.0216 98.5289 1.0120000000000001e-20 7.09e-21 2.505e-21 0.0 48.0 0.0
S126222 324.8867 98.5246 2.0299999999999999e-22 4.915e-22 2.237e-21 0.0 47.91 0.0
S126223 325.0909 98.4891 1.381e-18 1.714e-18 1.964e-18 0.0 47.2 0.0
S126224 325.087 98.4548 8.832999999999999e-22 2.183e-21 1.0570000000000001e-20 0.0 47.13 0.0
S126225 325.0528 98.4769 1.7229999999999997e-22 4.69e-22 2.786e-21 0.0 47.32 0.0
S126226 325.0261 98.5289 1.934e-21 4.564e-21 1.922e-20 0.0 48.16 0.0
S126227 325.0532 98.5117 2.671e-18 3.089e-18 2.902e-18 0.0 47.31 0.0
S126228 325.2829 98.2023 1.578e-16 1.386e-16 7.616e-17 0.0 47.09 0.0
S126229 325.0628 98.4414 1.876e-18 2.422e-18 2.898e-18 0.0 47.24 0.0
S126230 324.9619 98.518 1.022e-21 2.732e-21 1.535e-20 0.0 47.83 0.0
S126231 324.9327 98.7056 3.1459999999999997e-22 8.697e-22 5.182e-21 0.0 48.34 0.0
S126232 325.1524 98.4067 2.464e-20 4.3870000000000004e-20 1.011e-19 0.0 47.11 0.0
S126233 324.9148 98.5437 6.986e-23 1.9419999999999997e-22 1.176e-21 0.0 47.97 0.0
S126234 325.0503 98.5176 1.1840000000000002e-20 2.2550000000000002e-20 6.102e-20 0.0 47.7 0.0
S126235 325.1279 98.4999 1.0210000000000001e-21 2.134e-21 7.308e-21 0.0 47.43 0.0
S126236 325.0395 98.458 8.439e-21 1.6550000000000002e-20 4.7660000000000004e-20 0.0 47.46 0.0
S126237 325.1941 98.4531 1.267e-19 1.881e-19 3.126e-19 0.0 47.32 0.0
S126238 324.9825 98.5691 3.0660000000000006e-20 5.512000000000001e-20 1.285e-19 0.0 48.25 0.0
S126239 325.1662 98.3545 1.607e-15 1.528e-15 9.786e-16 0.0 47.08 0.0
S126240 324.9844 98.6398 4.774e-12 3.533e-12 1.398e-12 0.0 48.31 0.0
S126241 325.0656 98.5589 1.123e-21 2.649e-21 1.1260000000000001e-20 0.0 47.93 0.0
S126242 325.0526 98.5168 8.524e-22 2.2380000000000002e-21 1.18e-20 0.0 47.37 0.0
S126243 325.0488 98.5981 1.41e-23 5.0289999999999996e-23 5.235999999999999e-22 0.0 48.04 0.0
S126244 325.049 98.5264 1.052e-23 3.7869999999999995e-23 3.928e-22 0.0 48.1 0.0
S126245 325.0595 98.5003 1.871e-18 2.425e-18 2.834e-18 0.0 47.3 0.0
S126246 325.0036 98.5656 4.504e-17 4.313e-17 2.839e-17 0.0 48.26 0.0
S126247 325.0928 98.5167 6.469e-18 9.42e-18 1.442e-17 0.0 47.43 0.0
S126248 324.9185 98.73 2.582e-23 8.789e-23 8.055999999999999e-22 0.0 48.33 0.0
S126249 325.0627 98.5104 4.152e-13 2.77e-13 8.785e-14 0.0 47.44 0.0
S126250 325.093 98.4724 3.5909999999999997e-22 1.046e-21 6.947e-21 0.0 47.15 0.0
S126251 325.0386 98.498 1.283e-18 1.635e-18 1.936e-18 0.0 47.58 1.0
S126252 325.0604 98.52 8.617e-24 3.211e-23 3.4709999999999996e-22 0.0 47.35 0.0
S126253 325.0369 98.5246 1.5030000000000002e-20 2.976e-20 8.674000000000001e-20 0.0 47.99 0.0
S126254 325.1377 98.4151 1.336e-16 1.393e-16 1.103e-16 0.0 47.14 0.0
S126255 325.0431 98.5051 2.6280000000000002e-20 4.803e-20 1.252e-19 0.0 47.61 0.0
S126256 324.9435 98.5996 5.773e-20 9.960000000000001e-20 2.199e-19 0.0 48.26 0.0
S126257 325.064 98.5016 3.035e-17 4.949e-17 9.685e-17 0.0 47.36 0.0
S126258 325.0419 98.5179 2.444e-16 3.259e-16 4.13e-16 0.0 47.96 0.0
S126259 325.0281 98.5635 4.5089999999999996e-23 1.4269999999999998e-22 1.115e-21 0.0 48.24 0.0
S126260 324.9984 98.663 4.079e-17 3.884e-17 2.484e-17 0.0 48.23 0.0
S126261 325.083 98.5144 7.447e-21 5.275e-21 1.918e-21 0.0 47.5 0.0
S126262 325.0652 98.5274 3.875e-16 3.158e-16 1.493e-16 0.0 47.73 0.0
S126263 325.0568 98.5156 1.4060000000000002e-20 2.774e-20 8.242e-20 0.0 47.44 0.0
S126264 325.0381 98.4583 4.24e-24 1.5459999999999998e-23 1.7119999999999997e-22 0.0 47.43 0.0
S126265 324.9531 98.5881 6.008e-19 8.228e-19 1.138e-18 0.0 48.19 0.0
S126266 325.0147 98.5043 1.262e-21 3.134e-21 1.4170000000000002e-20 0.0 47.82 0.0
S126267 325.0637 98.5097 1.5089999999999998e-22 3.7819999999999996e-22 1.801e-21 0.0 47.27 0.0
S126268 325.0527 98.4428 1.1430000000000001e-20 2.3610000000000003e-20 7.533000000000001e-20 0.0 47.3 0.0
S126269 325.264 98.3439 4.666e-18 5.47e-18 5.358e-18 0.0 47.19 0.0
S126270 325.0534 98.4948 8.285e-22 1.958e-21 8.118e-21 0.0 47.28 0.0
S126271 325.08 98.5288 2.341e-19 3.548e-19 6.108e-19 0.0 47.63 0.0
S126272 324.9871 98.6359 5.624e-21 1.1190000000000001e-20 3.367e-20 0.0 48.31 0.0
S126273 324.9707 98.595 1.059e-16 9.288e-17 5.123e-17 0.0 48.21 0.0
S126274 325.264 98.2745 9.743e-18 1.101e-17 1.015e-17 0.0 47.1 0.0
S126275 325.2441 98.3122 4.816e-21 1.0120000000000001e-20 3.354e-20 0.0 47.14 0.0
S126276 325.0555 98.5072 2.762e-20 5.2210000000000005e-20 1.383e-19 0.0 47.42 0.0
S126277 325.08 98.4096 2.255e-22 5.729e-22 2.876e-21 0.0 47.19 0.0
S126278 325.0236 98.5578 1.6019999999999998e-22 4.403999999999999e-22 2.501e-21 0.0 48.31 0.0
S126279 324.9603 98.606 1.448e-21 3.295e-21 1.3150000000000002e-20 0.0 48.26 0.0
S126280 325.0305 98.4834 2.746e-17 3.415e-17 3.886e-17 0.0 47.56 0.0
S126281 324.89 98.5914 5.09e-18 5.063e-18 3.528e-18 0.0 48.08 0.0
S126282 324.9467 98.3268 4.366e-19 6.046e-19 8.558e-19 0.0 47.57 0.0
S126283 325.0337 98.5361 6.374e-19 8.502e-19 1.104e-18 0.0 48.15 0.0
S126284 325.0621 98.5558 2.522e-23 7.592e-23 5.434e-22 0.0 47.92 0.0
S126285 325.0281 98.5392 1.0260000000000001e-20 2.032e-20 5.781000000000001e-20 0.0 48.17 0.0
S126286 325.3569 98.2409 3.51e-19 4.935e-19 7.051e-19 0.0 47.19 0.0
S126287 325.1608 98.3901 7.2429999999999995e-22 1.71e-21 7.279e-21 0.0 47.17 0.0
S126288 325.0494 98.5313 5.657e-13 3.732e-13 1.209e-13 0.0 47.88 0.0
S126289 325.053 98.5177 1.192e-17 1.257e-17 1.002e-17 0.001 47.37 0.0
S126290 325.3042 98.3485 3.051e-18 3.624e-18 3.721e-18 0.0 47.21 0.0
