Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S073941 265.9451 31.1537 5.002e-23 1.4949999999999999e-22 1.028e-21 0.0 126.5 0.0
S073942 265.9411 31.1591 1.929e-19 2.462e-19 2.932e-19 0.0 126.64 0.0
S073943 265.9427 31.1223 1.8920000000000003e-20 3.056e-20 6.119e-20 0.0 127.02 0.0
S073944 265.9832 31.1866 3.425e-24 1.04e-23 7.584e-23 0.0 126.75 0.0
S073945 265.8979 31.1632 4.604e-23 1.369e-22 9.215999999999998e-22 0.0 126.54 0.0
S073946 266.0018 31.1181 5.759e-24 1.9279999999999998e-23 1.685e-22 0.0 127.13 0.0
S073947 265.9451 31.1505 7.731000000000001e-20 1.08e-19 1.497e-19 0.0 126.92 0.0
S073948 265.9373 31.149 3.4409999999999996e-22 7.533999999999999e-22 2.857e-21 0.0 126.84 0.0
S073949 265.9448 31.1531 1.352e-22 3.1059999999999996e-22 1.303e-21 0.0 127.17 0.0
S073950 265.9739 31.185 1.51e-22 3.831e-22 1.896e-21 0.0 126.77 0.0
S073951 265.9371 31.1508 2.766e-20 4.437e-20 8.772000000000001e-20 0.0 126.72 0.0
S073952 266.1366 31.089 1.0410000000000001e-20 1.8200000000000002e-20 4.112e-20 0.0 127.12 0.0
S073953 266.0034 31.1412 1.0270000000000001e-20 1.7330000000000003e-20 3.705e-20 0.0 127.1 0.0
S073954 265.9184 31.1443 3.839e-19 4.515e-19 4.392e-19 0.0 126.75 0.0
S073955 265.9501 31.1568 2.162e-22 4.497e-22 1.5260000000000001e-21 0.0 126.82 0.0
S073956 265.9656 31.1729 1.2559999999999998e-22 2.777e-22 1.004e-21 0.0 126.79 0.0
S073957 265.9313 31.1323 2.233e-19 2.759e-19 3.07e-19 0.0 126.93 0.0
S073958 265.9182 31.1668 1.2240000000000001e-20 2.005e-20 4.1570000000000005e-20 0.0 126.56 0.0
S073959 265.9443 31.1468 3.1129999999999995e-22 6.222e-22 1.912e-21 0.0 126.99 0.0
S073960 265.9679 31.1422 1.368e-19 1.858e-19 2.486e-19 0.0 127.09 0.0
S073961 265.9801 31.1457 1.028e-19 1.443e-19 2.105e-19 0.0 127.11 0.0
S073962 265.9141 31.1711 2.256e-18 2.346e-18 1.833e-18 0.0 126.56 0.0
S073963 265.9564 31.1499 5.523e-21 9.423e-21 2.167e-20 0.001 127.08 0.0
S073964 265.859 31.1612 1.958e-18 2.133e-18 1.831e-18 0.0 126.55 0.0
S073965 265.9385 31.1451 2.878e-21 5.2010000000000004e-21 1.2810000000000001e-20 0.0 126.9 0.0
S073966 265.9349 31.1472 2.955e-13 2.939e-13 2.126e-13 0.0 126.83 1.0
S073967 266.0809 31.1382 8.68e-24 2.457e-23 1.5199999999999998e-22 0.0 127.1 1.0
S073968 265.9209 31.2248 7.787e-21 1.306e-20 2.7350000000000005e-20 0.0 126.64 0.0
S073969 265.9604 31.1794 1.152e-18 1.191e-18 9.233e-19 0.0 126.73 0.0
S073970 265.9181 31.1295 2.884e-17 2.299e-17 1.089e-17 0.0 126.86 0.0
S073971 265.9487 31.1461 2.318e-21 4.4760000000000004e-21 1.2960000000000002e-20 0.0 126.99 0.0
S073972 265.9432 31.1413 4.156e-21 7.351e-21 1.7300000000000003e-20 0.0 126.95 0.0
S073973 265.957 31.1566 7.008e-21 1.206e-20 2.6040000000000002e-20 0.0 126.9 0.0
S073974 266.0571 31.119 7.694e-23 1.9019999999999998e-22 9.264e-22 0.0 127.14 0.0
S073975 266.018 31.1409 3.429e-19 4.359e-19 5.068e-19 0.0 127.07 0.0
S073976 265.8663 31.1416 3.318e-21 6.383e-21 1.757e-20 0.0 126.65 0.0
S073977 266.0274 31.1537 7.745999999999999e-22 1.704e-21 6.35e-21 0.0 127.07 0.0
S073978 266.0223 31.1672 8.145e-17 8.92e-17 7.786e-17 0.0 127.01 0.0
S073979 265.9771 31.1728 1.569e-21 3.14e-21 9.462e-21 0.0 126.82 0.0
S073980 265.9711 31.2093 1.724e-19 2.17e-19 2.502e-19 0.0 126.71 0.0
