Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S115463 347.9369 89.3789 1.312e-16 1.162e-16 6.32e-17 0.0 47.83 0.0
S115464 347.9224 89.3947 3.2869999999999997e-22 9.228e-22 5.614e-21 0.0 47.24 0.0
S115465 347.7911 88.9356 2.023e-19 3.008e-19 4.904e-19 0.0 48.35 0.0
S115466 347.9353 89.3781 1.426e-18 1.89e-18 2.409e-18 0.0 48.18 0.0
S115467 347.999 89.4526 9.765e-23 3.1129999999999995e-22 2.6300000000000002e-21 0.0 47.16 0.0
S115468 347.9157 89.3429 8.240999999999999e-23 2.458e-22 1.736e-21 0.0 48.18 0.0
S115469 347.9588 89.4812 3.305e-21 7.412e-21 2.835e-20 0.0 47.08 0.0
S115470 348.2119 89.6846 7.453e-22 2.108e-21 1.2770000000000002e-20 0.0 47.01 0.0
S115471 348.0035 89.5621 4.778e-18 5.311e-18 4.733e-18 0.0 47.05 0.0
S115472 347.9332 89.3622 1.636e-24 7.18e-24 1.1269999999999999e-22 0.0 48.17 0.0
S115473 347.887 89.3399 9.296e-17 1.526e-16 3.026e-16 0.0 48.15 0.0
S115474 347.9695 89.7177 1.962e-15 1.647e-15 8.209e-16 0.0 47.15 0.0
S115475 347.9407 89.4091 2.154e-24 8.887e-24 1.1999999999999998e-22 0.0 47.43 0.0
S115476 347.9695 89.4554 9.806e-23 2.8529999999999995e-22 1.93e-21 0.0 47.13 0.0
S115477 347.9279 89.3692 2.71e-22 7.145999999999999e-22 3.952e-21 0.0 47.79 0.0
S115478 347.9886 89.3808 2.756e-22 7.310999999999999e-22 3.906e-21 0.001 47.57 0.0
S115479 347.8628 89.2127 1.4480000000000002e-20 2.842e-20 8.767000000000001e-20 0.0 48.32 0.0
S115480 348.0491 89.4504 9.044e-13 6.05e-13 1.975e-13 0.0 47.28 0.0
S115481 347.9664 89.3605 7.896e-24 2.824e-23 2.8079999999999995e-22 0.0 47.72 0.0
S115482 347.9986 89.4921 4.767e-21 1.1000000000000001e-20 4.459e-20 0.0 47.03 0.0
S115483 347.9666 89.5543 3.9989999999999997e-22 1.205e-21 8.624e-21 0.0 47.12 0.0
S115484 348.0531 89.5854 1.551e-24 6.98e-24 1.173e-22 0.0 47.0 0.0
S115485 347.9957 89.5689 2.171e-16 2.387e-16 2.134e-16 0.0 47.02 0.0
S115486 348.1071 89.3791 4.0249999999999994e-22 1.105e-21 6.393e-21 0.0 47.54 0.0
S115487 347.9381 89.3162 2.033e-18 2.441e-18 2.624e-18 0.0 47.99 0.0
S115488 347.9515 89.3716 7.885e-19 1.044e-18 1.352e-18 0.0 47.89 0.0
S115489 347.9308 89.3851 1.2620000000000001e-20 2.2780000000000003e-20 5.512000000000001e-20 0.0 48.0 0.0
S115490 347.9375 89.3775 1.347e-21 3.184e-21 1.395e-20 0.0 47.97 0.0
S115491 347.9141 89.4135 4.336e-19 6.193e-19 9.45e-19 0.0 47.55 0.0
S115492 347.99 89.389 1.55e-16 2.144e-16 2.994e-16 0.0 47.5 0.0
S115493 347.9112 89.3699 2.632e-18 3.361e-18 3.99e-18 0.0 48.11 0.0
S115494 347.9314 89.3895 6.498999999999999e-22 1.8040000000000002e-21 1.092e-20 0.0 47.5 0.0
S115495 347.9803 89.3623 3.989e-18 4.768e-18 5.063e-18 0.0 47.67 0.0
S115496 347.9247 89.1099 6.386e-18 7.495e-18 7.543e-18 0.0 48.2 0.0
S115497 347.9288 89.387 7.659e-17 9.293e-17 1.018e-16 0.0 47.68 0.0
S115498 347.9306 89.4016 8.548000000000001e-20 1.361e-19 2.623e-19 0.0 47.5 0.0
S115499 347.9241 89.38 1.507e-20 1.0220000000000001e-20 3.542e-21 0.0 47.83 0.0
S115500 348.0037 89.5052 1.351e-22 4.0509999999999997e-22 2.879e-21 0.0 47.04 0.0
S115501 347.9321 89.3139 3.433e-18 3.933e-18 3.844e-18 0.0 48.05 0.0
S115502 347.9031 89.3787 7.836000000000001e-20 1.318e-19 2.71e-19 0.0 48.07 0.0
S115503 348.0421 89.5044 2.079e-19 3.151e-19 5.229e-19 0.0 47.04 0.0
S115504 347.9488 89.3981 4.563999999999999e-22 1.043e-21 4.229e-21 0.0 47.26 0.0
S115505 347.9451 89.387 4.8330000000000004e-21 9.901e-21 3.016e-20 0.0 47.5 0.0
S115506 347.9126 89.3381 1.848e-21 3.742e-21 1.156e-20 0.0 48.19 0.0
S115507 348.0215 89.4386 1.511e-20 1.032e-20 3.427e-21 0.0 47.24 0.0
S115508 347.914 89.2556 1.303e-16 1.158e-16 6.358e-17 0.0 48.19 0.0
S115509 347.805 89.1587 5.201999999999999e-22 1.424e-21 8.336e-21 0.0 48.4 0.0
S115510 347.9948 89.4738 2.453e-21 6.0100000000000005e-21 2.865e-20 0.0 47.05 0.0
S115511 348.019 89.3657 5.328e-21 1.1960000000000002e-20 4.63e-20 0.0 47.58 0.0
S115512 347.8836 89.2966 2.756e-19 4.113e-19 6.646e-19 0.0 48.3 0.0
S115513 347.8909 89.4458 7.319e-21 1.4410000000000002e-20 4.361e-20 0.0 47.54 0.0
S115514 347.9433 89.4002 5.55e-20 9.356e-20 1.972e-19 0.0 47.3 0.0
S115515 347.8968 89.3864 3.891e-20 7.178e-20 1.782e-19 0.0 47.8 0.0
S115516 347.9306 89.4317 8.944e-23 2.6409999999999998e-22 1.824e-21 0.0 47.43 0.0
S115517 347.9443 89.4289 3.937e-19 5.933e-19 1.008e-18 0.0 47.27 0.0
S115518 347.957 89.4193 1.7990000000000003e-20 3.424e-20 9.189000000000001e-20 0.0 47.19 0.0
S115519 347.9758 89.4293 1.5560000000000001e-21 3.86e-21 1.826e-20 0.0 47.14 0.0
S115520 347.724 89.2827 8.547e-22 2.224e-21 1.156e-20 0.0 48.08 0.0
S115521 348.0149 89.38 2.3870000000000002e-20 4.438e-20 1.121e-19 0.0 47.55 0.0
S115522 347.9583 89.4646 8.639e-22 2.293e-21 1.244e-20 0.0 47.18 0.0
S115523 347.9464 89.4676 1.325e-17 1.422e-17 1.212e-17 0.0 47.14 0.0
S115524 348.0224 89.4628 7.195e-16 8.324e-16 8.278e-16 0.0 47.12 0.0
S115525 347.937 89.3918 2.1300000000000003e-20 3.823e-20 9.244000000000001e-20 0.0 47.13 0.0
S115526 347.9058 89.3063 5.57e-23 1.7839999999999998e-22 1.45e-21 0.0 48.27 0.0
S115527 347.9171 89.3712 3.213e-17 3.105e-17 2.009e-17 0.0 48.0 0.0
S115528 347.8632 89.3262 1.007e-21 2.392e-21 1.023e-20 0.0 48.2 0.0
S115529 347.9492 89.436 2.9990000000000004e-20 5.681e-20 1.519e-19 0.0 47.21 0.0
S115530 347.9502 89.3734 1.332e-21 3.21e-21 1.445e-20 0.0 47.69 0.0
S115531 347.9237 89.3901 2.678e-17 2.709e-17 2.004e-17 0.0 47.72 0.0
