Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S529788 266.9639 61.6411 8.159e-17 9.071e-17 7.71e-17 0.0 0.5 0.0
S529789 266.1161 61.5539 6.881e-21 1.605e-20 6.444e-20 0.0 1.19 0.0
S529790 266.377 61.5916 1.173e-19 2.378e-19 7.46e-19 0.0 0.62 0.0
S529791 266.3904 61.6576 1.246e-17 1.656e-17 2.134e-17 0.0 0.37 0.0
S529792 265.8618 61.4429 1.373e-19 9.529e-20 3.353e-20 0.001 1.28 0.0
S529793 266.1995 61.6211 1.154e-21 3.484e-21 2.4730000000000002e-20 0.0 1.07 0.0
S529794 266.3698 61.5905 4.492e-15 5.621e-15 6.631e-15 0.0 0.73 0.0
S529795 266.3731 61.6167 1.309e-18 2.033e-18 3.534e-18 0.0 0.72 0.0
S529796 266.5834 61.6484 1.441e-21 4.237e-21 2.9020000000000004e-20 0.0 0.28 0.0
S529797 266.3995 61.663 1.361e-21 3.49e-21 1.8400000000000003e-20 0.0 0.36 0.0
S529798 265.865 61.5097 2.266e-21 7.052e-21 5.640000000000001e-20 0.0 1.54 0.0
S529799 265.741 61.5657 5.155e-21 1.2880000000000001e-20 5.962e-20 0.0 1.34 0.0
S529800 266.1634 61.5516 7.469000000000001e-20 1.572e-19 5.29e-19 0.0 1.4 0.0
S529801 266.2994 61.5985 5.007e-19 8.614e-19 1.998e-18 0.0 1.52 0.0
S529802 266.2674 61.6486 1.13e-16 1.23e-16 1.037e-16 0.0 1.44 0.0
S529803 266.1421 61.5553 1.533e-17 2.037e-17 2.631e-17 0.0 1.42 0.0
S529804 266.4046 61.5445 4.205e-21 1.1600000000000001e-20 6.871000000000001e-20 0.001 0.83 0.0
S529805 266.326 61.5663 8.477000000000001e-20 1.815e-19 6.242e-19 0.0 0.45 0.0
S529806 266.4682 61.6943 3.886e-17 4.754e-17 5.034e-17 0.0 0.79 0.0
S529807 267.1231 61.7527 1.076e-18 1.694e-18 3.028e-18 0.0 0.25 0.0
S529808 266.2426 61.6117 9.754e-18 1.34e-17 1.757e-17 0.0 1.2 0.0
S529809 266.317 61.6129 4.235e-21 1.1500000000000001e-20 6.613000000000001e-20 0.0 0.47 0.0
S529810 266.4534 61.5819 5.624e-17 6.399e-17 5.88e-17 0.0 0.52 0.0
S529811 266.0808 61.5096 1.119e-15 1.019e-15 6.172e-16 0.0 1.52 0.0
S529812 266.1821 61.6083 1.062e-21 3.3380000000000002e-21 2.512e-20 0.0 1.39 0.0
S529813 266.6659 61.7088 8.761000000000001e-20 1.898e-19 6.977e-19 0.0 0.45 0.0
S529814 266.1269 61.5713 2.361e-18 3.546e-18 6.123e-18 0.001 1.21 0.0
S529815 266.152 61.5506 1.068e-19 2.15e-19 6.596e-19 0.001 1.12 0.0
S529816 266.3212 61.5676 1.4189999999999998e-22 5.173999999999999e-22 5.408e-21 0.0 0.89 0.0
S529817 265.9484 61.4606 5.224e-18 7.286e-18 1.031e-17 0.0 1.35 0.0
S529818 266.2711 61.6498 2.953e-21 7.599e-21 3.9030000000000004e-20 0.0 0.94 0.0
S529819 266.4492 61.5994 5.851e-18 7.79e-18 1.038e-17 0.0 0.67 0.0
S529820 266.3643 61.5923 7.727e-11 5.495e-11 2.079e-11 0.0 0.82 0.0
S529821 266.2798 61.6283 8.592000000000001e-20 1.875e-19 6.947e-19 0.0 1.35 0.0
S529822 266.1443 61.5984 9.465e-21 2.325e-20 1.066e-19 0.001 1.22 0.0
S529823 266.327 61.625 4.67e-23 1.8209999999999998e-22 2.27e-21 0.001 0.52 0.0
S529824 266.3855 61.5749 4.664e-21 1.125e-20 5.1580000000000005e-20 0.001 0.8 0.0
S529825 266.2514 61.6672 3.253e-21 8.983e-21 5.32e-20 0.0 0.93 0.0
S529826 265.1639 61.3806 1.349e-19 9.386e-20 3.188e-20 0.001 1.55 0.0
S529827 266.6913 61.7436 1.611e-18 2.523e-18 4.539e-18 0.0 0.46 0.0
S529828 266.0476 61.5343 1.252e-18 1.921e-18 3.251e-18 0.0 1.48 0.0
S529829 266.4651 61.5907 1.321e-15 1.157e-15 6.352e-16 0.001 0.36 0.0
S529830 266.5022 61.6121 3.038e-19 5.368e-19 1.23e-18 0.0 0.33 0.0
S529831 265.8363 61.6037 3.165e-18 4.412e-18 6.483e-18 0.0 1.3 0.0
S529832 266.3687 61.5883 1.257e-17 1.584e-17 1.869e-17 0.0 0.78 0.0
S529833 266.4564 61.6181 3.235e-21 9.967e-21 7.189000000000001e-20 0.001 0.51 0.0
S529834 266.3519 61.6204 4.567e-15 5.569e-15 6.002e-15 0.001 0.42 0.0
S529835 266.2062 61.5727 1.545e-17 2.058e-17 2.666e-17 0.0 1.23 0.0
S529836 266.3702 61.6087 4.306e-22 1.439e-21 1.2930000000000001e-20 0.001 0.5 0.0
S529837 266.3086 61.6101 6.476e-16 6.109e-16 3.828e-16 0.0 0.85 0.0
