Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S079853 56.9059 25.125 4.734e-18 4.889e-18 3.726e-18 0.0 95.02 0.0
S079854 56.8458 25.0804 5.976e-17 4.999e-17 2.551e-17 0.0 95.53 0.0
S079855 56.8157 25.082 1.639e-23 5.209e-23 4.1639999999999998e-22 0.0 95.67 0.0
S079856 56.7876 25.0544 3.075e-21 2.118e-21 7.341999999999999e-22 0.0 95.86 0.0
S079857 56.828 25.0774 1.6799999999999998e-22 4.333e-22 2.254e-21 0.0 95.78 0.0
S079858 56.7894 25.0973 1.698e-20 2.9160000000000004e-20 6.437e-20 0.0 95.38 0.0
S079859 56.9348 25.0809 7.577999999999999e-22 1.758e-21 7.233e-21 0.0 95.36 0.0
S079860 56.7615 25.0725 1.113e-19 1.521e-19 2.113e-19 0.0 95.67 0.0
S079861 56.8175 25.0851 4.034e-16 3.332e-16 1.657e-16 0.0 95.7 0.0
S079862 56.7737 25.1327 5.525e-22 1.301e-21 5.702e-21 0.0 95.07 0.0
S079863 56.7953 25.0935 4.2190000000000006e-20 6.293000000000001e-20 1.031e-19 0.0 95.42 0.0
S079864 56.8555 25.0913 7.354999999999999e-22 1.692e-21 6.99e-21 0.0 95.32 0.0
S079865 56.8267 25.0908 4.274e-23 1.233e-22 8.349999999999999e-22 0.0 96.11 0.0
S079866 56.8232 25.0882 5.336e-21 1.023e-20 2.891e-20 0.0 95.57 0.0
S079867 56.8278 25.0961 4.1290000000000006e-20 6.559e-20 1.241e-19 0.0 95.04 0.0
S079868 56.8308 25.0672 4.651e-21 1.0000000000000001e-20 3.499e-20 0.0 95.81 0.0
S079869 56.8051 25.1079 7.885e-22 1.7090000000000002e-21 6.266e-21 0.0 95.1 0.0
S079870 56.8404 25.0989 1.1620000000000001e-20 1.898e-20 3.8200000000000004e-20 0.0 95.02 0.0
S079871 56.7019 25.2201 3.024e-17 2.717e-17 1.534e-17 0.0 95.07 0.0
S079872 56.7571 25.0756 4.3429999999999996e-23 1.1039999999999998e-22 5.632999999999999e-22 0.0 95.64 0.0
S079873 56.7839 24.9424 2.396e-22 5.448e-22 2.1430000000000002e-21 0.0 95.92 0.0
S079874 56.8194 25.0747 2.757e-24 9.314999999999999e-24 8.369e-23 0.0 95.8 0.0
S079875 56.8373 25.0978 3.4479999999999996e-22 8.966e-22 4.586e-21 0.0 95.02 0.0
S079876 57.0143 25.0302 5.2e-23 1.551e-22 1.069e-21 0.0 95.51 0.0
