Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S353520 224.5227 37.4272 2.025e-23 5.65e-23 3.4789999999999997e-22 0.0 111.11 0.0
S353521 224.5685 37.4462 3.927e-20 6.099000000000001e-20 1.08e-19 0.0 111.26 0.0
S353522 224.5671 37.3948 6.438e-17 5.548e-17 2.888e-17 0.0 110.98 0.0
S353523 224.525 37.4291 1.12e-18 1.307e-18 1.265e-18 0.0 110.98 0.0
S353524 224.5437 37.4338 5.377999999999999e-23 1.218e-22 4.847999999999999e-22 0.0 111.16 0.0
S353525 224.5168 37.4324 1.141e-19 1.528e-19 2.061e-19 0.0 110.87 0.0
S353526 224.7384 37.3886 1.127e-21 2.307e-21 7.22e-21 0.0 111.25 0.0
S353527 224.5346 37.4325 1.273e-20 2.1710000000000003e-20 4.7430000000000006e-20 0.0 111.13 0.0
S353528 224.5122 37.4379 3.552e-18 3.547e-18 2.577e-18 0.0 110.77 0.0
S353529 224.7926 37.545 6.3639999999999996e-24 1.995e-23 1.556e-22 0.0 111.19 0.0
S353530 224.5301 37.4683 1.796e-19 2.473e-19 3.536e-19 0.0 110.87 0.0
S353531 224.4791 37.4474 4.598e-19 5.585e-19 6.007e-19 0.0 110.46 0.0
S353532 224.4967 37.4291 1.357e-24 5.59e-24 7.716e-23 0.0 110.57 0.0
S353533 224.5729 37.4331 2.084e-21 3.956e-21 1.073e-20 0.0 111.35 0.0
S353534 224.4708 37.393 8.236e-17 8.663e-17 6.74e-17 0.0 110.6 0.0
S353535 224.4879 37.4921 3.6420000000000002e-25 1.509e-24 2.0999999999999998e-23 0.0 110.73 0.0
S353536 224.5117 37.4411 5.12e-19 5.925e-19 5.756e-19 0.0 110.46 0.0
S353537 224.5423 37.3535 3.119e-23 8.285e-23 4.6579999999999995e-22 0.0 110.87 0.0
S353538 224.4396 37.4287 3.055e-17 3.814e-17 4.245e-17 0.0 110.3 0.0
S353539 224.4749 37.4621 2.279e-21 4.293e-21 1.1200000000000002e-20 0.0 110.53 0.0
S353540 224.4687 37.4391 4.005e-21 7.21e-21 1.7760000000000002e-20 0.0 110.33 0.0
S353541 224.5134 37.4363 2.026e-20 3.0880000000000004e-20 5.453000000000001e-20 0.0 111.17 0.0
S353542 224.5876 37.3336 1.298e-19 1.754e-19 2.309e-19 0.0 110.93 0.0
S353543 224.5287 37.413 1.372e-16 1.452e-16 1.226e-16 0.0 110.93 0.0
S353544 224.5548 37.4485 2.777e-24 9.511e-24 8.474e-23 0.0 111.24 0.0
S353545 224.512 37.44 4.474e-23 1.12e-22 5.545999999999999e-22 0.0 110.77 0.0
S353546 224.5111 37.44 2.129e-16 2.146e-16 1.637e-16 0.0 110.51 0.0
S353547 224.5122 37.4358 2.51e-27 1.868e-26 8.679e-25 0.0 110.75 0.0
S353548 224.5108 37.4142 1.728e-21 3.079e-21 7.272e-21 0.0 110.8 0.0
S353549 224.495 37.4389 1.502e-21 1.106e-21 4.257e-22 0.0 110.42 0.0
S353550 224.5357 37.4394 3.122e-19 3.856e-19 4.327e-19 0.0 111.21 0.0
S353551 224.5327 37.4279 1.5270000000000002e-20 2.402e-20 4.5240000000000004e-20 0.0 111.06 0.0
S353552 224.5145 37.4382 3.507e-21 6.608e-21 1.835e-20 0.0 111.24 0.0
S353553 224.4287 37.4517 6.471e-23 1.733e-22 9.884e-22 0.0 110.33 0.0
S353554 224.5314 37.4515 3.226e-24 1.2659999999999999e-23 1.503e-22 0.0 111.03 0.0
S353555 224.5333 37.4324 8.51e-19 1.015e-18 1.033e-18 0.0 111.19 0.0
S353556 224.4934 37.4264 7.23e-20 1.022e-19 1.532e-19 0.0 110.51 0.0
S353557 224.5179 37.4278 1.98e-18 2.229e-18 2.067e-18 0.0 110.87 0.0
S353558 224.5113 37.441 2.161e-19 2.709e-19 3.153e-19 0.0 110.54 0.0
S353559 224.4829 37.4132 3.8e-18 3.727e-18 2.659e-18 0.0 110.59 0.0
S353560 224.5405 37.3877 4.455e-24 1.511e-23 1.3389999999999999e-22 0.0 110.87 0.0
S353561 224.5457 37.4833 1.3159999999999998e-22 3.3129999999999995e-22 1.604e-21 0.0 110.92 0.0
S353562 224.5379 37.4572 1.322e-18 1.415e-18 1.144e-18 0.0 111.06 0.0
S353563 224.487 37.4152 2.58e-21 4.686e-21 1.161e-20 0.0 110.59 0.0
S353564 224.4938 37.4494 1.44e-23 4.2419999999999995e-23 2.9069999999999997e-22 0.0 110.6 0.0
S353565 224.3845 37.4624 1.164e-19 1.625e-19 2.349e-19 0.0 110.32 0.0
S353566 224.5345 37.4739 9.874e-25 3.673e-24 4.078e-23 0.0 110.95 0.0
S353567 224.5798 37.4234 5.504e-20 8.154e-20 1.322e-19 0.0 111.27 0.0
S353568 224.5255 37.4432 8.311e-23 2.2589999999999996e-22 1.271e-21 0.0 111.03 0.0
S353569 224.4894 37.443 4.297e-18 4.278e-18 3.138e-18 0.0 110.49 0.0
S353570 224.5028 37.4314 1.064e-24 4.403e-24 5.977e-23 0.001 110.65 0.0
S353571 224.5488 37.4084 6.007999999999999e-22 1.291e-21 4.608e-21 0.0 110.99 0.0
S353572 224.5228 37.4384 2.146e-19 2.776e-19 3.408e-19 0.0 111.18 0.0
