Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S369457 119.5915 50.6971 5.747e-20 8.642e-20 1.37e-19 0.0 100.3 0.0
S369458 119.5521 50.5767 1.063e-17 9.664e-18 5.862e-18 0.0 100.88 0.0
S369459 119.5704 50.7208 1.045e-18 1.231e-18 1.281e-18 0.0 99.94 0.0
S369460 119.5599 50.7183 2.8389999999999996e-22 6.492999999999999e-22 2.6960000000000002e-21 0.0 100.02 0.0
S369461 119.6539 50.6534 7.011e-24 2.418e-23 2.28e-22 0.0 100.5 0.0
S369462 119.6222 50.5838 1.394e-16 2.874e-16 9.419e-16 0.0 100.78 0.0
S369463 119.5713 50.6906 7.646e-13 5.611e-13 2.197e-13 0.0 100.57 0.0
S369464 119.5552 50.6762 4.788e-25 2.043e-24 3.034e-23 0.0 100.73 0.0
S369465 119.5507 50.6551 4.665e-22 1.1100000000000001e-21 4.701e-21 0.0 100.85 0.0
S369466 119.5647 50.7101 2.3680000000000003e-20 3.711e-20 6.927000000000001e-20 0.0 100.22 0.0
S369467 119.5306 50.7682 5.541e-25 2.425e-24 3.698e-23 0.0 100.0 0.0
S369468 119.6059 50.7372 4.266e-23 1.2709999999999998e-22 8.553e-22 0.0 99.85 0.0
S369469 119.5635 50.6786 1.7989999999999998e-22 4.343999999999999e-22 1.975e-21 0.0 100.73 0.0
S369470 119.5805 50.7589 1.8619999999999998e-22 4.427e-22 1.865e-21 0.0 99.84 0.0
S369471 119.5762 50.7187 6.459e-21 1.1880000000000001e-20 2.92e-20 0.0 99.93 0.0
S369472 119.5651 50.6777 5.2360000000000004e-20 7.84e-20 1.272e-19 0.0 100.73 0.0
S369473 119.5873 50.6715 6.048e-19 6.929e-19 6.711e-19 0.0 100.78 0.0
S369474 119.5659 50.787 5.101e-18 5.34e-18 4.248e-18 0.0 99.91 0.0
S369475 119.5434 50.7221 2.873e-21 2.033e-21 7.216e-22 0.0 100.18 0.0
S369476 119.502 50.703 3.111e-19 3.988e-19 4.741e-19 0.0 100.41 0.0
S369477 119.6745 50.6713 3.275e-24 1.175e-23 1.2229999999999998e-22 0.0 100.43 0.0
S369478 119.551 50.8023 2.299e-24 7.808e-24 7.453e-23 0.0 99.94 0.0
S369479 119.5929 50.6953 1.79e-23 5.387e-23 3.8129999999999996e-22 0.0 100.37 0.0
S369480 119.6404 50.6976 3.424e-21 2.382e-21 8.052999999999999e-22 0.0 100.27 0.0
S369481 119.6537 50.6971 4.56e-21 7.98e-21 1.825e-20 0.0 100.3 0.0
S369482 119.5959 50.6733 1.32e-12 1.018e-12 4.471e-13 0.0 100.69 1.0
S369483 119.5666 50.667 3.0660000000000006e-20 4.7700000000000007e-20 8.751000000000001e-20 0.0 100.9 0.0
S369484 119.5504 50.6514 3.694e-19 4.802e-19 5.861e-19 0.0 100.89 0.0
S369485 119.5441 50.7004 2.925e-19 3.641e-19 4.05e-19 0.0 100.38 0.0
S369486 119.5808 50.7011 2.628e-18 2.721e-18 2.143e-18 0.0 100.09 0.0
S369487 119.5793 50.6654 1.194e-25 6.337e-25 1.51e-23 0.0 100.88 0.0
S369488 119.677 50.7372 2.218e-19 2.867e-19 3.432e-19 0.0 100.04 0.0
S369489 119.5882 50.7025 3.154e-21 2.158e-21 7.568999999999999e-22 0.0 99.92 0.0
