Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S316617 291.5143 143.4911 6.390999999999999e-22 1.574e-21 7.329e-21 0.0 59.48 0.0
S316618 291.5877 143.4719 4.5560000000000007e-20 7.937000000000001e-20 1.772e-19 0.0 59.07 0.0
S316619 291.6181 143.5 7.136e-21 5.034e-21 1.746e-21 0.0 58.88 0.0
S316620 291.5434 143.4817 3.453e-19 5.284e-19 9.608e-19 0.0 59.0 0.0
S316621 291.5682 143.4915 1.258e-21 2.542e-21 7.72e-21 0.0 58.96 0.0
S316622 291.3617 143.2921 2.354e-16 2.096e-16 1.218e-16 0.0 60.05 0.0
S316623 291.5196 143.4688 6.573999999999999e-23 1.9479999999999999e-22 1.299e-21 0.0 59.87 0.0
S316624 291.6352 143.5345 1.195e-21 2.592e-21 9.252e-21 0.0 58.85 0.0
S316625 291.5555 143.4825 1.026e-21 2.41e-21 1.018e-20 0.0 59.15 0.0
S316626 291.5552 143.4771 4.5950000000000004e-21 9.08e-21 2.718e-20 0.0 59.12 0.0
S316627 291.1855 143.5561 3.26e-22 8.181e-22 4.015e-21 0.0 59.59 0.0
S316628 291.5997 143.4295 1.067e-21 2.584e-21 1.1340000000000002e-20 0.0 59.49 0.0
S316629 291.5341 143.4768 3.4779999999999996e-22 8.752e-22 4.431e-21 0.0 59.95 0.0
S316630 291.549 143.4732 4.2459999999999997e-23 1.3459999999999998e-22 1.088e-21 0.0 59.23 0.0
S316631 291.5536 143.4609 1.219e-21 2.54e-21 8.262000000000001e-21 0.0 59.61 0.0
S316632 291.7147 143.3362 2.503e-19 3.904e-19 6.823e-19 0.0 59.48 0.0
S316633 291.459 143.3686 1.645e-19 2.513e-19 4.135e-19 0.0 59.98 0.0
S316634 291.4931 143.4685 4.2059999999999996e-22 1.1070000000000001e-21 5.788e-21 0.0 59.79 0.0
S316635 291.4699 143.3999 4.1619999999999996e-22 9.618e-22 3.88e-21 0.0 59.97 0.0
S316636 291.3068 143.5272 1.232e-20 2.3450000000000002e-20 6.324e-20 0.0 59.59 0.0
S316637 291.5784 143.4818 4.109e-16 3.926e-16 2.643e-16 0.0 58.97 0.0
S316638 291.3736 143.3301 1.1969999999999999e-23 4.144e-23 3.8369999999999998e-22 0.0 60.1 0.0
S316639 291.5858 143.456 2.577e-18 2.985e-18 2.798e-18 0.0 59.4 0.0
S316640 291.3529 143.3484 5.047e-23 1.406e-22 8.464999999999999e-22 0.0 60.14 0.0
S316641 291.4572 143.4283 9.955999999999998e-22 1.954e-21 5.516e-21 0.0 60.06 0.0
S316642 291.5292 143.4868 2.729e-17 2.382e-17 1.33e-17 0.0 59.4 0.0
S316643 291.849 143.6756 1.649e-23 5.588e-23 5.265999999999999e-22 0.0 58.72 0.0
S316644 291.5578 143.4851 1.49e-18 1.824e-18 1.969e-18 0.0 58.96 0.0
S316645 291.6065 143.5319 3.91e-18 4.25e-18 3.793e-18 0.0 58.89 0.0
S316646 291.5134 143.4721 6.793e-23 1.7439999999999999e-22 9.131999999999999e-22 0.0 59.64 0.0
S316647 291.5742 143.4545 5.972e-14 3.987e-14 1.26e-14 0.0 59.46 0.0
S316648 291.552 143.4744 9.017e-23 2.2009999999999997e-22 1.048e-21 0.0 59.21 0.0
S316649 291.6215 143.5205 3.008e-19 4.084e-19 5.45e-19 0.0 58.89 0.0
S316650 291.5819 143.4057 1.641e-21 3.59e-21 1.2900000000000001e-20 0.0 59.65 0.0
S316651 291.5333 143.4521 2.463e-18 2.904e-18 2.943e-18 0.0 59.87 0.0
S316652 291.5209 143.4782 6.372000000000001e-20 9.804000000000001e-20 1.759e-19 0.0 59.67 0.0
S316653 291.6575 143.4537 4.5790000000000005e-20 7.987e-20 1.73e-19 0.0 59.3 0.0
S316654 291.5338 143.4676 2.166e-19 3.1e-19 4.822e-19 0.0 59.78 0.0
S316655 291.4328 143.4107 2.127e-21 4.838e-21 1.9690000000000002e-20 0.0 60.08 0.0
S316656 291.3011 143.4633 3.459e-12 2.51e-12 9.554e-13 0.0 59.78 0.0
S316657 291.5974 143.5509 3.988e-21 8.14e-21 2.5420000000000002e-20 0.0 58.96 0.0
S316658 291.5287 143.4728 1.163e-21 2.579e-21 9.878000000000001e-21 0.0 59.64 0.0
S316659 291.5708 143.4981 1.137e-19 1.716e-19 2.879e-19 0.0 59.0 0.0
S316660 291.5056 143.4738 2.371e-17 2.297e-17 1.569e-17 0.0 59.67 0.0
S316661 291.6391 143.5254 8.815e-17 1.606e-16 4.046e-16 0.0 58.83 0.0
