Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S491465 223.9379 136.6651 6.345999999999999e-22 1.351e-21 4.774e-21 0.0 125.08 0.0
S491466 223.9145 136.5956 3.412e-21 6.852e-21 2.0210000000000002e-20 0.0 125.15 0.0
S491467 223.8768 136.7226 2.0610000000000003e-20 3.148e-20 5.327e-20 0.0 125.06 0.0
S491468 223.9139 136.6117 7.477000000000001e-20 1.08e-19 1.712e-19 0.0 125.13 0.0
S491469 223.9245 136.687 3.159e-23 8.644999999999999e-23 4.942e-22 0.0 125.04 0.0
S491470 223.9449 136.6673 2.428e-22 6.022999999999999e-22 2.888e-21 0.0 125.2 0.0
S491471 223.9547 136.6707 1.491e-24 5.776e-24 7.251e-23 0.0 125.49 0.0
S491472 223.9323 136.6718 3.3350000000000006e-20 4.9580000000000005e-20 8.389000000000001e-20 0.0 125.04 0.0
S491473 223.9534 136.6955 1.286e-19 1.741e-19 2.397e-19 0.0 125.33 0.0
S491474 223.9567 136.6651 4.583e-20 6.468000000000001e-20 9.524e-20 0.0 125.44 0.0
S491475 223.9883 136.651 8.48e-23 2.038e-22 9.026e-22 0.0 125.5 0.0
S491476 223.9511 136.6768 8.101999999999999e-23 2.0979999999999997e-22 1.133e-21 0.0 125.53 0.0
S491477 223.9069 136.6321 3.801e-19 4.582e-19 4.714e-19 0.0 125.02 0.0
S491478 223.9418 136.6733 7.716e-18 7.418e-18 5.036e-18 0.0 125.13 0.0
S491479 223.9557 136.6766 7.905e-18 7.62e-18 5.012e-18 0.0 125.6 0.0
S491480 223.9557 136.666 5.422e-17 6.69e-17 7.322e-17 0.001 125.48 0.0
S491481 223.9041 136.692 1.437e-17 1.263e-17 7.182e-18 0.0 125.01 0.0
S491482 223.9704 136.6746 1.947e-21 1.331e-21 4.646e-22 0.0 125.49 0.0
S491483 224.0515 136.639 2.02e-25 9.205e-25 1.549e-23 0.0 125.52 0.0
S491484 224.0682 136.6654 1.136e-21 2.498e-21 9.112e-21 0.0 125.57 0.0
S491485 223.9498 136.6173 2.288e-22 5.022e-22 1.83e-21 0.0 125.25 0.0
S491486 223.9535 136.665 9.388000000000001e-20 1.333e-19 1.99e-19 0.0 125.42 0.0
S491487 223.9862 136.5953 3.288e-18 3.243e-18 2.282e-18 0.0 125.32 0.0
S491488 223.9345 136.6464 6.492e-23 1.603e-22 7.541e-22 0.0 125.13 0.0
S491489 223.9106 136.7828 1.944e-21 3.955e-21 1.2450000000000001e-20 0.0 125.16 0.0
S491490 223.82 136.6427 7.833e-23 1.986e-22 9.872999999999999e-22 0.0 124.88 0.0
S491491 224.0501 136.6361 1.69e-19 2.217e-19 2.88e-19 0.0 125.52 0.0
S491492 223.8935 136.6411 3.8400000000000005e-20 5.55e-20 8.409000000000001e-20 0.0 125.02 0.0
S491493 223.9365 136.5743 7.864e-21 1.432e-20 3.5150000000000005e-20 0.0 125.19 0.0
S491494 223.9235 136.6732 1.666e-20 2.808e-20 5.878e-20 0.0 124.99 0.0
S491495 223.826 136.681 1.815e-20 2.931e-20 5.826e-20 0.0 124.94 0.0
S491496 223.9215 136.6753 1.159e-19 1.666e-19 2.476e-19 0.0 125.01 0.0
S491497 223.9267 136.6585 9.009e-21 1.556e-20 3.622e-20 0.0 125.06 0.0
S491498 223.938 136.6951 1.719e-21 1.193e-21 4.1459999999999996e-22 0.0 125.16 0.0
S491499 223.8325 136.69 3.578e-24 1.164e-23 9.666e-23 0.0 124.89 0.0
S491500 223.9453 136.6714 6.509e-23 1.4529999999999998e-22 5.312e-22 0.0 125.05 0.0
S491501 223.9425 136.6699 1.939e-21 1.353e-21 4.692e-22 0.0 124.91 0.0
S491502 223.9384 136.6727 1.132e-19 1.493e-19 1.914e-19 0.0 125.03 0.0
S491503 223.9415 136.6621 1.445e-16 1.26e-16 7.109e-17 0.0 125.15 0.0
S491504 223.9307 136.6413 3.815e-16 3.222e-16 1.696e-16 0.0 125.1 0.0
S491505 224.0204 136.651 1.95e-21 4.013e-21 1.2700000000000002e-20 0.0 125.54 0.0
S491506 223.8955 136.6522 5.953e-22 1.247e-21 4.032e-21 0.0 124.96 0.0
S491507 223.949 136.6701 2.864e-22 6.298e-22 2.37e-21 0.0 125.39 0.0
S491508 223.9291 136.6523 6.03e-23 1.5789999999999998e-22 8.3279999999999995e-22 0.0 125.08 0.0
S491509 223.9809 136.6662 6.050999999999999e-22 1.317e-21 4.772e-21 0.0 125.51 0.0
