Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S342647 165.724 146.7742 1.76e-20 2.783e-20 5.0560000000000004e-20 0.0 111.96 0.0
S342648 165.9315 146.865 5.198e-17 4.102e-17 1.88e-17 0.0 110.84 0.0
S342649 165.7885 146.8101 6.824999999999999e-22 1.4490000000000001e-21 5.091e-21 0.0 111.39 0.0
S342650 165.793 146.8079 1.306e-18 1.447e-18 1.333e-18 0.0 110.99 0.0
S342651 165.7629 146.793 6.5e-20 8.892000000000001e-20 1.202e-19 0.0 112.07 0.0
S342652 165.7968 146.8118 6.832999999999999e-22 1.218e-21 2.972e-21 0.0 111.04 0.0
S342653 165.7933 146.8064 9.119e-21 1.4820000000000002e-20 2.9080000000000005e-20 0.0 111.47 0.0
S342654 165.8046 146.8111 7.96e-23 2.1649999999999997e-22 1.247e-21 0.0 111.18 0.0
S342655 165.7698 146.7964 3.121e-19 3.764e-19 3.939e-19 0.0 111.91 0.0
S342656 165.745 146.7862 3.7979999999999996e-22 8.221999999999999e-22 3.02e-21 0.0 112.13 0.0
S342657 165.7597 146.7877 1.081e-17 9.818e-18 6.01e-18 0.0 111.76 0.0
S342658 165.8086 146.8098 2.123e-17 3.323e-17 6.286e-17 0.0 110.95 0.0
S342659 165.7895 146.803 1.744e-18 1.766e-18 1.348e-18 0.0 111.41 0.0
S342660 165.7905 146.8059 6.8e-21 1.1930000000000001e-20 2.7710000000000004e-20 0.0 111.16 0.0
S342661 165.8729 146.8474 5.06e-23 1.187e-22 4.934999999999999e-22 0.0 111.06 0.0
S342662 165.7683 146.7956 8.345e-22 1.768e-21 5.991e-21 0.0 112.06 0.0
S342663 165.8275 146.8235 2.413e-18 2.462e-18 1.786e-18 0.0 110.92 0.0
S342664 165.8792 146.8461 4.159e-21 7.455e-21 1.8270000000000002e-20 0.0 110.98 0.0
S342665 165.7752 146.7948 2.688e-17 2.454e-17 1.428e-17 0.0 111.69 0.0
S342666 165.7873 146.8033 1.7550000000000002e-20 2.6380000000000002e-20 4.396e-20 0.0 111.47 0.0
S342667 165.6739 146.7592 9.381e-19 1.065e-18 9.858e-19 0.0 112.15 0.0
S342668 165.7866 146.8098 1.436e-23 3.9819999999999995e-23 2.4899999999999996e-22 0.0 111.41 0.0
S342669 165.8106 146.814 1.9569999999999997e-22 4.647e-22 2.1010000000000002e-21 0.0 111.27 0.0
S342670 165.7389 146.7869 1.112e-18 1.188e-18 9.832e-19 0.001 112.22 0.0
S342671 165.7776 146.8015 1.053e-23 3.158e-23 2.2229999999999996e-22 0.0 111.86 0.0
S342672 165.771 146.7964 1.866e-17 1.671e-17 9.492e-18 0.0 112.12 0.0
S342673 165.7793 146.805 1.7279999999999998e-23 4.705e-23 2.844e-22 0.0 111.61 0.0
S342674 165.7825 146.8021 5.702e-18 5.237e-18 3.245e-18 0.0 111.57 0.0
S342675 165.7982 146.8105 1.676e-21 1.158e-21 4.0189999999999995e-22 0.0 111.03 0.0
S342676 165.7669 146.7956 2.098e-19 2.605e-19 2.904e-19 0.0 112.09 0.0
S342677 165.9654 146.8784 5.25e-21 9.44e-21 2.319e-20 0.0 110.84 0.0
S342678 165.7838 146.8035 1.042e-21 2.359e-21 9.629000000000001e-21 0.0 110.65 0.0
S342679 165.7994 146.8078 6.001999999999999e-23 1.5419999999999998e-22 8.023999999999999e-22 0.0 111.11 0.0
S342680 165.7386 146.7851 2.359e-13 1.627e-13 5.725e-14 0.0 112.12 0.0
S342681 165.7963 146.8087 1.695e-21 3.287e-21 9.188e-21 0.0 111.25 0.0
S342682 165.813 146.8161 1.219e-19 1.593e-19 2.002e-19 0.0 110.96 0.0
S342683 165.8735 146.8407 1.8989999999999998e-22 3.9619999999999997e-22 1.291e-21 0.0 110.99 0.0
S342684 165.8147 146.8118 6.708e-20 9.535000000000001e-20 1.384e-19 0.0 111.18 0.0
S342685 165.8599 146.8365 4.502e-19 5.566e-19 6.33e-19 0.0 111.23 0.0
S342686 165.8186 146.805 1.536e-24 5.11e-24 4.5549999999999997e-23 0.0 111.3 0.0
S342687 165.706 146.768 7.017e-21 1.2070000000000001e-20 2.7420000000000005e-20 0.0 112.07 0.0
S342688 165.8927 146.85 1.6859999999999997e-22 4.1559999999999997e-22 1.985e-21 0.0 110.84 0.0
S342689 165.7876 146.8029 1.614e-21 3.372e-21 1.113e-20 0.0 111.11 0.0
S342690 165.7854 146.8008 2.3270000000000003e-20 3.5010000000000005e-20 5.77e-20 0.0 112.02 0.0
S342691 165.7728 146.8035 8.54e-21 1.424e-20 2.808e-20 0.0 111.79 0.0
S342692 165.7416 146.7863 6.106999999999999e-22 1.3300000000000001e-21 4.612e-21 0.0 112.2 0.0
S342693 165.7436 146.7798 1.018e-19 1.348e-19 1.788e-19 0.0 111.79 0.0
S342694 165.7807 146.8024 2.754e-20 4.2630000000000003e-20 7.559e-20 0.0 111.69 0.0
S342695 165.7996 146.8141 4.858e-23 1.1939999999999999e-22 5.5639999999999995e-22 0.0 110.94 0.0
S342696 165.8475 146.8298 9.091e-24 2.864e-23 2.153e-22 0.0 111.04 0.0
S342697 165.813 146.8129 3.9549999999999997e-22 8.171999999999999e-22 2.655e-21 0.0 111.23 0.0
S342698 165.7472 146.7872 1.744e-21 3.606e-21 1.18e-20 0.0 112.19 0.0
S342699 165.8339 146.8278 2.0109999999999999e-22 4.918999999999999e-22 2.252e-21 0.0 110.84 0.0
S342700 165.7567 146.7854 2.209e-17 3.315e-17 5.528e-17 0.0 111.91 0.0
S342701 165.7753 146.7986 3.827e-24 1.2759999999999999e-23 1.1079999999999998e-22 0.0 111.96 0.0
