Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S183559 354.9797 29.6286 2.072e-17 1.77e-17 9.357e-18 0.0 122.04 0.0
S183560 355.0648 29.6241 4.643e-24 1.665e-23 1.7009999999999997e-22 0.0 121.35 0.0
S183561 355.0851 29.618 2.2989999999999997e-22 4.834999999999999e-22 1.6540000000000001e-21 0.0 121.37 0.0
S183562 354.9397 29.6255 7.525e-23 1.7989999999999998e-22 7.923999999999999e-22 0.0 122.65 0.0
S183563 354.9793 29.6238 1.266e-22 2.451e-22 6.927999999999999e-22 0.0 122.03 0.0
S183564 354.9729 29.6281 1.342e-23 3.7419999999999996e-23 2.2449999999999996e-22 0.0 122.25 0.0
S183565 355.0088 29.6202 3.762e-24 1.2489999999999999e-23 1.088e-22 0.0 121.66 0.0
S183566 355.0017 29.6294 6.325e-19 8.027e-19 9.265e-19 0.0 121.62 0.0
S183567 355.0478 29.6182 2.4399999999999997e-22 5.329e-22 1.995e-21 0.0 121.75 0.0
S183568 354.9953 29.624 1.633e-22 3.8989999999999994e-22 1.667e-21 0.0 121.61 0.0
S183569 354.9875 29.6262 3.977e-25 1.5899999999999999e-24 2.0239999999999999e-23 0.0 121.81 0.0
S183570 354.9748 29.6222 2.47e-19 3.012e-19 3.166e-19 0.0 122.21 0.0
S183571 354.9169 29.6287 1.913e-21 1.284e-21 4.280999999999999e-22 0.0 122.48 0.0
S183572 354.9597 29.6232 7.696e-23 2.1269999999999997e-22 1.262e-21 0.0 122.25 0.0
S183573 354.9719 29.626 8.835999999999999e-24 2.656e-23 1.9429999999999998e-22 0.0 122.31 0.0
S183574 354.8279 29.6348 5.348e-24 1.7149999999999998e-23 1.3449999999999998e-22 0.0 122.71 0.0
S183575 354.9709 29.6212 5.292e-24 1.679e-23 1.3389999999999999e-22 0.0 122.35 0.0
S183576 354.9846 29.6239 3.2129999999999998e-22 7.389999999999999e-22 2.978e-21 0.0 121.92 0.0
S183577 354.9975 29.6218 6.083e-20 8.781000000000001e-20 1.343e-19 0.0 121.67 0.0
S183578 354.9572 29.6336 2.4609999999999997e-22 5.992999999999999e-22 2.67e-21 0.0 122.58 0.0
S183579 354.9263 29.6236 2.88e-23 7.986999999999999e-23 4.838e-22 0.0 122.68 0.0
S183580 355.0155 29.6207 7.206e-21 1.213e-20 2.5550000000000003e-20 0.0 121.45 0.0
S183581 354.9786 29.6291 3.186e-22 6.757e-22 2.243e-21 0.0 122.07 0.0
S183582 355.017 29.6268 2.7219999999999998e-27 2.0230000000000002e-26 9.407e-25 0.0 121.95 0.0
S183583 354.9987 29.6273 1.733e-18 1.809e-18 1.426e-18 0.0 121.82 0.0
S183584 355.1164 29.618 8.542e-23 2.3789999999999996e-22 1.469e-21 0.0 121.39 0.0
S183585 355.061 29.6194 3.621e-13 2.449e-13 8.254e-14 0.0 121.37 0.0
S183586 355.0749 29.6197 1.559e-22 3.764e-22 1.693e-21 0.0 121.37 0.0
