Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S478471 110.0351 75.8913 7.009000000000001e-20 1.045e-19 1.742e-19 0.0 92.67 0.0
S478472 110.0478 75.8667 2.5639999999999996e-22 5.85e-22 2.429e-21 0.0 92.58 0.0
S478473 110.0832 75.7865 1.063e-16 1.137e-16 9.298e-17 0.0 92.42 0.0
S478474 109.9462 76.0654 1.453e-21 2.876e-21 8.227000000000001e-21 0.0 93.99 0.0
S478475 109.9758 75.9371 2.648e-24 9.225e-24 8.925999999999999e-23 0.0 93.7 0.0
S478476 110.0264 75.8779 1.0089999999999999e-22 2.5039999999999996e-22 1.245e-21 0.0 92.83 0.0
S478477 109.9836 75.9522 3.384e-19 4.555e-19 6.116e-19 0.0 93.72 0.0
S478478 110.0447 75.8254 3.746e-17 5.864e-17 1.072e-16 0.0 92.69 0.0
S478479 110.0346 75.8998 2.817e-24 9.424e-24 8.393999999999999e-23 0.0 93.37 0.0
S478480 110.0376 75.8957 6.516e-13 4.715e-13 1.824e-13 0.0 93.02 0.0
S478481 110.0296 75.8955 2.709e-22 6.992e-22 3.569e-21 0.0 93.93 0.0
S478482 110.1339 75.7771 7.672e-21 1.421e-20 3.6110000000000006e-20 0.0 92.51 0.0
S478483 110.075 75.8402 1.1710000000000001e-20 1.998e-20 4.464e-20 0.0 92.58 0.0
S478484 110.0038 75.9753 4.458e-23 1.17e-22 6.294e-22 0.0 93.84 0.0
S478485 110.0288 75.9478 4.3150000000000006e-20 6.504e-20 1.078e-19 0.0 93.61 0.0
S478486 110.0735 75.8304 1.13e-21 2.515e-21 9.511000000000001e-21 0.0 92.62 0.0
S478487 110.0305 75.8922 5.0379999999999995e-23 1.3489999999999998e-22 7.542e-22 0.0 92.78 0.0
S478488 110.0297 75.8928 2.0160000000000003e-20 3.567e-20 8.083e-20 0.0 92.69 0.0
S478489 110.0496 75.8827 2.807e-20 4.59e-20 9.076000000000001e-20 0.0 92.82 0.0
S478490 110.0281 75.8926 3.252e-20 5.467000000000001e-20 1.144e-19 0.001 93.9 0.0
S478491 109.998 75.8715 4.741e-19 5.987e-19 6.678e-19 0.0 93.14 0.0
S478492 110.0148 75.932 3.9850000000000005e-20 6.392e-20 1.217e-19 0.0 93.81 0.0
S478493 110.001 75.9375 7.575999999999999e-22 1.561e-21 5.057e-21 0.0 93.83 0.0
S478494 110.034 75.8693 2.286e-19 2.907e-19 3.501e-19 0.0 92.68 0.0
S478495 110.0275 75.8926 3.696e-17 3.093e-17 1.579e-17 0.0 93.58 0.0
S478496 110.0268 75.9008 1.092e-17 1.225e-17 1.098e-17 0.0 93.54 0.0
S478497 110.0131 75.8794 8.888999999999998e-22 1.882e-21 6.312e-21 0.0 93.14 0.0
S478498 110.029 75.895 3.9650000000000004e-20 6.116e-20 1.099e-19 0.0 93.28 0.0
S478499 110.0009 75.9639 7.134999999999999e-22 1.609e-21 6.192e-21 0.0 93.91 0.0
S478500 110.0125 75.9272 7.0499999999999995e-22 1.513e-21 5.325e-21 0.0 93.82 0.0
S478501 110.0177 75.9201 4.362e-19 5.326e-19 6.026e-19 0.001 93.72 0.0
S478502 110.0382 75.9153 5.529e-24 1.679e-23 1.258e-22 0.0 93.43 0.0
S478503 110.0126 75.9142 2.67e-19 3.433e-19 4.032e-19 0.0 93.76 0.0
S478504 110.049 75.8943 4.2189999999999995e-22 8.569999999999999e-22 2.76e-21 0.001 93.07 0.0
S478505 110.0352 75.9193 3.82e-19 4.953e-19 5.931e-19 0.0 93.58 0.0
S478506 110.0317 75.8918 7.026e-20 1.055e-19 1.77e-19 0.0 92.57 0.0
S478507 110.0205 75.8995 7.348000000000001e-20 1.113e-19 1.867e-19 0.0 93.74 0.0
S478508 109.9957 75.9169 8.835e-23 2.42e-22 1.4280000000000001e-21 0.0 93.54 0.0
S478509 110.039 75.8654 2.602e-21 5.168e-21 1.518e-20 0.0 92.63 0.0
S478510 110.0304 75.8955 6.634999999999999e-23 1.7569999999999998e-22 9.802e-22 0.0 93.25 0.0
S478511 110.0482 75.8279 3.3e-20 5.504e-20 1.086e-19 0.0 92.55 0.0
S478512 110.0393 75.8797 6.252e-22 1.277e-21 3.894e-21 0.0 92.67 0.0
S478513 110.0378 75.8854 7.107000000000001e-20 9.818000000000001e-20 1.419e-19 0.0 92.68 0.0
S478514 110.0316 75.8715 1.188e-18 1.239e-18 9.928e-19 0.0 92.84 0.0
S478515 110.0512 75.7752 1.311e-16 1.276e-16 8.68e-17 0.0 92.57 0.0
S478516 110.0743 75.8765 2.8759999999999996e-22 6.7529999999999995e-22 2.948e-21 0.0 92.92 0.0
S478517 110.0271 75.8987 1.509e-17 1.438e-17 9.257e-18 0.0 93.7 0.0
S478518 109.8363 76.0609 2.984e-21 5.755e-21 1.618e-20 0.0 93.68 0.0
S478519 110.0794 75.842 2.835e-21 2.007e-21 7.058999999999999e-22 0.0 92.61 0.0
S478520 110.0717 75.7309 1.912e-23 5.419e-23 3.3819999999999996e-22 0.0 92.56 0.0
S478521 110.1188 75.8245 1.189e-19 1.63e-19 2.274e-19 0.0 92.67 0.0
S478522 110.0434 75.8375 3.1e-19 3.968e-19 4.92e-19 0.0 92.68 0.0
S478523 110.0617 75.8627 2.5519999999999998e-23 8.471999999999999e-23 7.532999999999999e-22 0.0 92.68 0.0
S478524 110.029 75.9101 5.069e-19 6.216e-19 6.538e-19 0.0 93.55 0.0
S478525 109.9886 75.8929 2.125e-20 3.291e-20 5.820000000000001e-20 0.0 93.34 0.0
S478526 110.0322 75.8999 2.6540000000000004e-20 4.2490000000000003e-20 8.394e-20 0.0 93.62 0.0
S478527 110.0166 75.8998 4.595e-23 1.258e-22 7.311999999999999e-22 0.0 93.42 1.0
S478528 110.025 75.8778 2.616e-21 4.7e-21 1.156e-20 0.0 92.68 0.0
S478529 110.0726 75.8425 3.8699999999999995e-22 9.866999999999998e-22 4.991e-21 0.0 92.51 0.0
S478530 109.9986 76.0413 1.362e-22 3.1369999999999996e-22 1.291e-21 0.0 93.77 0.0
S478531 110.0487 75.8499 5.491e-18 5.433e-18 3.795e-18 0.0 92.6 0.0
S478532 110.0378 75.8336 8.734e-22 1.931e-21 7.127e-21 0.0 92.62 0.0
S478533 110.141 75.8149 5.419e-22 1.243e-21 4.908e-21 0.0 92.78 0.0
S478534 110.0593 75.8647 4.1019999999999996e-22 1.005e-21 4.473e-21 0.0 92.61 0.0
S478535 110.0599 75.8541 2.8190000000000004e-20 4.72e-20 9.804000000000001e-20 0.0 92.58 0.0
S478536 110.0449 75.8571 4.861e-13 3.428e-13 1.217e-13 0.0 92.56 0.0
S478537 110.0327 75.8966 5.6170000000000004e-21 1.0380000000000001e-20 2.6520000000000002e-20 0.0 93.26 0.0
S478538 110.0066 75.939 1.862e-21 1.39e-21 5.6089999999999995e-22 0.0 93.8 0.0
S478539 110.0231 75.9007 5.348e-21 9.838e-21 2.5300000000000003e-20 0.0 93.7 0.0
S478540 110.0382 75.8857 5.403e-20 8.407000000000001e-20 1.458e-19 0.0 92.76 0.0
S478541 110.0432 75.9191 2.695e-21 5.227e-21 1.4230000000000002e-20 0.0 93.42 0.0
S478542 110.0212 75.8999 4.054e-22 1.046e-21 5.3440000000000004e-21 0.0 93.65 0.0
S478543 110.0239 75.8845 1.829e-19 2.522e-19 3.455e-19 0.0 93.09 0.0
S478544 110.0298 75.8971 4.383e-22 9.214999999999998e-22 3.079e-21 0.0 93.45 0.0
S478545 109.98 75.9585 1.524e-19 2.19e-19 3.367e-19 0.0 93.85 0.0
S478546 110.0025 75.9204 1.103e-21 2.248e-21 7.014e-21 0.0 93.56 0.0
S478547 110.0172 75.9129 7.887e-21 1.4340000000000002e-20 3.615e-20 0.0 93.61 0.0
S478548 109.9507 75.9669 8.977999999999999e-23 2.316e-22 1.209e-21 0.0 93.73 0.0
