Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S481540 109.4782 75.6702 2.2829999999999997e-22 5.397999999999999e-22 2.241e-21 0.0 95.54 0.0
S481541 109.5067 75.6859 1.02e-17 9.895e-18 6.877e-18 0.0 96.1 0.0
S481542 109.4399 75.6514 3.562e-23 9.338999999999999e-23 4.933e-22 0.0 95.19 0.0
S481543 109.428 75.5663 6.74e-23 1.7959999999999999e-22 1.008e-21 0.0 95.27 0.0
S481544 109.5012 75.6637 3.197e-19 3.964e-19 4.424e-19 0.0 95.9 0.0
S481545 109.4819 75.667 1.88e-19 2.318e-19 2.55e-19 0.0 95.37 0.0
S481546 109.4864 75.6735 1.433e-17 1.365e-17 8.773e-18 0.0 95.77 0.0
S481547 109.4664 75.6452 9.527000000000001e-20 1.384e-19 2.124e-19 0.0 95.2 0.0
S481548 109.4784 75.6689 4.967999999999999e-22 1.079e-21 3.841e-21 0.0 95.4 0.0
S481549 109.4948 75.6654 2.618e-23 8.326e-23 6.6639999999999995e-22 0.0 95.89 0.0
S481550 109.5062 75.6806 1.581e-21 2.9100000000000002e-21 7.546e-21 0.0 96.09 0.0
S481551 109.4931 75.6745 2.903e-17 2.52e-17 1.402e-17 0.0 96.06 0.0
S481552 109.4721 75.6734 5.925e-20 9.132000000000001e-20 1.672e-19 0.0 95.54 0.0
S481553 109.4223 75.5904 1.311e-21 2.9570000000000002e-21 1.1720000000000001e-20 0.0 95.17 0.0
S481554 109.4756 75.6466 3.7429999999999994e-22 8.522e-22 3.329e-21 0.0 95.31 0.0
S481555 109.48 75.6768 4.263e-22 1.02e-21 4.546e-21 0.0 95.67 0.0
S481556 109.5006 75.6629 5.595e-22 1.322e-21 5.758e-21 0.001 95.93 0.0
S481557 109.5138 75.6886 3.791e-19 4.608e-19 4.988e-19 0.0 96.11 0.0
S481558 109.4811 75.6676 5.947e-17 5.232e-17 3.004e-17 0.0 95.33 0.0
S481559 109.4719 75.6831 2.901e-19 3.669e-19 4.237e-19 0.0 95.62 0.0
S481560 109.3987 75.7502 1.769e-19 2.299e-19 2.952e-19 0.0 95.58 0.0
S481561 109.5382 75.6817 2.146e-19 3.028e-19 4.352e-19 0.0 96.11 0.0
S481562 109.4795 75.659 3.7259999999999997e-23 1.0029999999999999e-22 5.67e-22 0.0 95.32 0.0
S481563 109.4428 75.6752 1.1839999999999999e-23 3.8589999999999996e-23 3.1209999999999996e-22 0.0 95.42 0.0
S481564 109.4849 75.6706 1.8930000000000002e-20 3.114e-20 6.541000000000001e-20 0.0 95.7 0.0
S481565 109.4928 75.6784 4.149e-21 7.923e-21 2.108e-20 0.0 95.94 0.0
S481566 109.5888 75.7081 8.366e-21 1.481e-20 3.417e-20 0.0 96.09 0.0
S481567 109.4863 75.6677 5.722999999999999e-22 1.27e-21 4.837e-21 0.0 95.83 0.0
S481568 109.497 75.6764 9.607999999999999e-22 2.008e-21 6.827e-21 0.0 96.03 0.0
S481569 109.4912 75.6638 2.909e-21 5.968e-21 1.864e-20 0.0 96.11 0.0
S481570 109.4928 75.6334 6.584e-20 9.503e-20 1.489e-19 0.0 95.52 0.0
S481571 109.5113 75.646 2.887e-22 6.2329999999999995e-22 2.246e-21 0.0 95.73 0.0
S481572 109.4927 75.665 5.19e-19 6.408e-19 6.958e-19 0.0 96.03 0.0
S481573 109.4745 75.5899 1.01e-21 2.0300000000000002e-21 6.245e-21 0.0 95.38 0.0
S481574 109.5572 75.7446 4.0069999999999997e-22 8.971e-22 3.506e-21 0.0 96.13 0.0
S481575 109.4622 75.6617 1.343e-22 3.2319999999999995e-22 1.465e-21 0.0 95.23 0.0
S481576 109.4519 75.654 1.1229999999999998e-22 2.8539999999999996e-22 1.39e-21 0.0 95.23 0.0
S481577 109.5081 75.693 3.258e-18 3.344e-18 2.564e-18 0.0 96.03 0.0
S481578 109.5097 75.7005 3.242e-19 4.427e-19 6.094e-19 0.0 96.02 0.0
S481579 109.5135 75.7021 1.2189999999999999e-23 3.845e-23 2.9739999999999997e-22 0.0 96.02 0.0
S481580 109.4871 75.691 4.803e-20 7.532000000000001e-20 1.383e-19 0.0 95.85 0.0
S481581 109.3928 75.7556 3.944e-21 7.622e-21 2.195e-20 0.0 95.58 0.0
S481582 109.4366 75.5555 1.165e-16 1.343e-16 1.273e-16 0.0 95.28 0.0
S481583 109.4582 75.6514 7.322000000000001e-20 1.075e-19 1.657e-19 0.0 95.19 0.0
S481584 109.4817 75.6734 7.671e-24 2.285e-23 1.633e-22 0.0 95.6 0.0
S481585 109.5293 75.6397 2.813e-22 6.248e-22 2.389e-21 0.0 95.76 0.0
S481586 109.4421 75.6208 6.393999999999999e-22 1.418e-21 5.555e-21 0.0 95.18 0.0
S481587 109.4861 75.665 3.13e-24 1.1419999999999999e-23 1.2009999999999998e-22 0.0 95.21 0.0
S481588 109.4506 75.6532 1.469e-20 2.481e-20 5.3310000000000005e-20 0.0 95.2 0.0
S481589 109.4982 75.6634 5.864e-21 1.0600000000000001e-20 2.5630000000000002e-20 0.0 95.84 0.0
S481591 109.5467 75.7011 1.477e-23 4.133e-23 2.658e-22 0.0 96.11 0.0
S481592 109.4969 75.6468 1.161e-21 2.497e-21 9.041e-21 0.0 95.64 0.0
S481593 109.4879 75.7115 7.874999999999999e-22 1.7980000000000002e-21 7.087e-21 0.0 95.83 0.0
S481594 109.4545 75.6739 6.657e-24 2.133e-23 1.741e-22 0.0 95.37 0.0
S481595 109.486 75.6691 2.839e-21 1.9170000000000002e-21 6.314999999999999e-22 0.0 95.74 0.0
S481596 109.5424 75.6922 2.721e-19 3.312e-19 3.515e-19 0.0 96.11 0.0
S481597 109.4717 75.6847 6.44e-21 1.1400000000000001e-20 2.7350000000000005e-20 0.0 95.63 0.0
S481598 109.5768 75.7991 1.076e-19 1.487e-19 2.113e-19 0.0 96.03 0.0
S481599 109.4754 75.7024 8.1049999999999995e-22 1.906e-21 7.953e-21 0.0 95.71 0.0
S481600 109.4868 75.6706 1.351e-20 2.1920000000000003e-20 4.3780000000000005e-20 0.0 96.06 0.0
S481601 109.4842 75.6617 1.968e-18 2.164e-18 1.869e-18 0.0 95.35 0.0
S481602 109.4894 75.67 1.052e-21 2.142e-21 6.97e-21 0.0 96.07 0.0
S481603 109.4382 75.6446 1.705e-21 1.275e-21 5.171999999999999e-22 0.0 95.16 0.0
S481604 109.5245 75.6739 2.05e-19 2.792e-19 3.852e-19 0.0 96.03 0.0
S481605 109.4866 75.6691 8.289e-21 1.504e-20 3.5590000000000003e-20 0.0 95.96 0.0
S481606 109.5752 75.7532 3.919e-17 4.565e-17 4.677e-17 0.0 96.11 0.0
S481607 109.4649 75.6914 3.488e-23 1.087e-22 8.437999999999999e-22 0.0 95.61 0.0
S481608 109.4994 75.6874 3.7149999999999996e-22 8.361999999999999e-22 3.2720000000000002e-21 0.0 96.02 0.0
S481609 109.4811 75.6676 2.883e-21 2.0000000000000002e-21 6.902e-22 0.0 95.25 0.0
S481610 109.4879 75.6732 5.172999999999999e-22 1.089e-21 3.671e-21 0.0 95.9 0.0
S481611 109.4635 75.6138 1.069e-23 3.502e-23 3.0489999999999997e-22 0.0 95.3 0.0
S481612 109.4321 75.638 3.4329999999999996e-23 9.439e-23 5.625e-22 0.0 95.16 0.0
S481613 109.4489 75.5858 1.701e-16 1.915e-16 1.769e-16 0.0 95.35 0.0
S481614 109.3772 75.6837 1.885e-21 3.719e-21 1.0530000000000001e-20 0.0 95.33 0.0
S481615 109.4783 75.661 3.698e-20 5.446000000000001e-20 8.808e-20 0.0 95.3 0.0
S481616 109.4938 75.6719 1.9459999999999997e-22 5.141999999999999e-22 2.834e-21 0.0 96.05 0.0
S481617 109.4779 75.6529 2.088e-23 5.538e-23 3.0379999999999995e-22 0.0 95.25 0.0
S481618 109.4727 75.6668 2.657e-22 6.613999999999999e-22 3.166e-21 0.0 95.35 0.0
S481619 109.5338 75.6573 3.3940000000000004e-21 6.4130000000000004e-21 1.7310000000000002e-20 0.0 95.9 0.0
S481620 109.5139 75.6706 1.4610000000000002e-20 2.453e-20 5.0470000000000006e-20 0.0 96.04 0.0
S481621 109.4361 75.6653 3.298e-23 8.925999999999999e-23 5.018e-22 0.0 95.27 0.0
S481622 109.3982 75.6895 2.325e-21 4.3690000000000004e-21 1.1930000000000001e-20 0.0 95.36 0.0
S481623 109.4577 75.5481 2.4230000000000003e-20 3.787e-20 6.788e-20 0.001 95.39 0.0
S481624 109.4921 75.6797 5.2559999999999995e-23 1.281e-22 6.03e-22 0.0 95.99 0.0
S481625 109.4841 75.6627 3.927e-24 1.4079999999999998e-23 1.4269999999999998e-22 0.0 95.22 0.0
S481626 109.5205 75.6964 1.533e-18 1.718e-18 1.589e-18 0.0 96.11 0.0
S481627 109.5091 75.7065 1.51e-22 3.504e-22 1.454e-21 0.0 96.07 0.0
S481628 109.483 75.6417 2.7030000000000003e-20 4.354e-20 8.228e-20 0.0 95.41 0.0
S481629 109.5233 75.657 2.813e-18 3.006e-18 2.399e-18 0.0 95.91 0.0
S481630 109.4875 75.6683 7.391e-19 9.281e-19 1.074e-18 0.0 95.79 0.0
S481631 109.4217 75.6785 1.5849999999999998e-23 5.281e-23 4.467e-22 0.0 95.36 0.0
S481632 109.4957 75.6522 4.316e-17 3.779e-17 2.032e-17 0.0 95.62 0.0
S481633 109.4916 75.6376 5.849e-18 5.617e-18 3.744e-18 0.001 95.48 0.0
S481634 109.4877 75.6664 3.9580000000000005e-26 2.28e-25 6.266e-24 0.0 96.01 0.0
S481635 109.4603 75.6576 1.867e-18 2.094e-18 1.918e-18 0.0 95.2 0.0
S481636 109.4366 75.7195 1.866e-24 7.673e-24 1.0329999999999999e-22 0.0 95.62 0.0
S481637 109.5097 75.7111 1.045e-19 1.453e-19 2.047e-19 0.0 96.07 0.0
S481638 109.4912 75.6565 8.541999999999999e-22 1.882e-21 6.804e-21 0.0 95.62 0.0
S481639 109.4897 75.664 1.369e-22 3.3499999999999995e-22 1.5410000000000001e-21 0.0 95.74 0.0
S481640 109.5327 75.6889 5.7830000000000004e-21 1.068e-20 2.688e-20 0.0 96.12 0.0
S481641 109.495 75.6581 1.8139999999999998e-22 4.518999999999999e-22 2.202e-21 0.0 95.67 0.0
S481642 109.4855 75.6662 6.254e-18 6.137e-18 4.289e-18 0.0 95.04 0.0
S481643 109.553 75.6871 9.412e-23 2.368e-22 1.207e-21 0.0 96.12 0.0
S481644 109.4863 75.6578 4.299999999999999e-22 9.562e-22 3.654e-21 0.0 95.44 0.0
S481645 109.5015 75.654 1.108e-21 2.282e-21 7.1e-21 0.0 95.74 0.0
S481646 109.4974 75.5885 2.266e-24 8.613e-24 1.0259999999999999e-22 0.0 95.47 0.0
S481647 109.4549 75.6508 2.269e-21 4.356e-21 1.211e-20 0.0 95.16 0.0
S481648 109.4672 75.6555 1.106e-22 2.8759999999999996e-22 1.533e-21 0.0 95.22 0.0
S481649 109.4311 75.6412 4.402999999999999e-22 1.077e-21 4.9390000000000004e-21 0.0 95.16 0.0
S481650 109.4607 75.6886 4.454e-25 2.082e-24 3.6999999999999997e-23 0.0 95.6 0.0
S481651 109.4906 75.6736 5.793999999999999e-23 1.6169999999999998e-22 9.83e-22 0.0 96.07 0.0
S481652 109.5256 75.6754 6.408999999999999e-22 1.585e-21 7.201e-21 0.0 96.05 0.0
S481653 109.6057 75.7159 1.183e-21 2.314e-21 6.973e-21 0.0 96.12 1.0
S481654 109.4442 75.697 8.077e-22 1.686e-21 5.43e-21 0.0 95.52 0.0
S481655 109.4679 75.6307 5.028e-23 1.3909999999999999e-22 8.449e-22 0.0 95.24 0.0
S481656 109.4968 75.6678 2.029e-17 2.399e-17 2.443e-17 0.0 96.07 0.0
S481657 109.4725 75.6671 9.650999999999999e-23 2.612e-22 1.509e-21 0.0 95.27 0.0
S481658 109.5297 75.6367 1.242e-21 2.756e-21 1.063e-20 0.0 95.76 0.0
S481659 109.5373 75.6922 9.082e-20 1.278e-19 1.921e-19 0.0 96.14 0.0
S481660 109.44 75.6331 3.912e-23 1.076e-22 6.328e-22 0.0 95.19 0.0
S481661 109.4604 75.6514 1.68e-20 2.7080000000000002e-20 5.314e-20 0.001 95.16 0.0
S481662 109.4795 75.658 1.703e-23 5.754e-23 5.208e-22 0.0 95.33 0.0
S481663 109.5436 75.7181 9.421e-21 1.683e-20 3.9730000000000003e-20 0.0 96.12 0.0
S481664 109.5115 75.6474 7.356e-23 2.0879999999999998e-22 1.3e-21 0.0 95.79 0.0
S481665 109.652 75.7401 2.1710000000000003e-20 3.396e-20 6.233e-20 0.0 96.16 0.0
S481666 109.4874 75.6469 1.0030000000000001e-21 2.198e-21 8.219e-21 0.0 95.47 0.0
S481667 109.4652 75.6692 2.069e-21 4.239e-21 1.3240000000000001e-20 0.0 95.39 0.0
S481668 109.4757 75.6688 1.019e-21 2.209e-21 7.932e-21 0.0 95.36 0.0
S481669 109.4913 75.6709 2.434e-22 5.7569999999999995e-22 2.532e-21 0.0 95.98 0.0
S481670 109.4672 75.5972 1.185e-21 2.634e-21 9.798e-21 0.0 95.36 0.0
S481671 109.4865 75.606 8.051e-20 1.2e-19 2.02e-19 0.0 95.51 0.0
S481672 109.4865 75.6732 4.419e-21 7.854e-21 1.8760000000000002e-20 0.0 95.82 0.0
S481673 109.4843 75.6242 1.859e-19 2.384e-19 2.901e-19 0.0 95.45 0.0
S481674 109.493 75.665 3.548e-16 3.19e-16 1.86e-16 0.0 95.87 0.0
S481675 109.4653 75.6428 2.233e-22 5.714e-22 2.908e-21 0.0 95.23 0.0
S481676 109.4926 75.6641 1.808e-20 2.988e-20 6.093e-20 0.0 95.75 0.0
S481677 109.4701 75.7021 1.0120000000000001e-20 1.839e-20 4.4970000000000004e-20 0.0 95.72 0.0
S481678 109.4873 75.6657 3.7560000000000006e-20 5.755000000000001e-20 9.751e-20 0.0 95.14 0.0
S481679 109.5165 75.6336 5.176e-21 9.776e-21 2.515e-20 0.0 95.67 0.0
S481680 109.4898 75.6754 2.411e-18 2.649e-18 2.266e-18 0.001 95.98 0.0
