Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S407447 262.8265 35.0961 6.094e-19 7.21e-19 7.195e-19 0.0 77.6 0.0
S407448 262.7568 35.2457 3.109e-18 3.37e-18 2.846e-18 0.0 76.74 1.0
S407449 262.7622 35.2556 3.707e-23 1.12e-22 8.184999999999999e-22 0.0 76.63 0.0
S407450 262.7664 35.2269 1.88e-16 1.771e-16 1.145e-16 0.0 77.14 0.0
S407451 262.7609 35.2368 6.53e-20 1.007e-19 1.838e-19 0.0 76.78 0.0
S407452 262.7704 35.2459 8.772e-19 1.067e-18 1.19e-18 0.0 76.92 0.0
S407453 262.7555 35.2655 1.455e-22 3.437e-22 1.47e-21 0.0 76.44 0.0
S407454 262.7634 35.2198 5.815e-20 8.955000000000001e-20 1.545e-19 0.0 77.36 0.0
S407455 262.7664 35.2453 5.975e-17 6.44e-17 5.279e-17 0.0 76.44 0.0
S407456 262.7368 35.3164 3.2999999999999996e-22 7.706e-22 3.3080000000000002e-21 0.0 76.43 0.0
S407457 262.7841 35.2247 3.4040000000000006e-20 5.1770000000000007e-20 9.138e-20 0.001 77.26 0.0
S407458 262.7604 35.2345 4.802e-21 3.287e-21 1.092e-21 0.0 77.03 0.0
S407459 262.7541 35.228 4.075e-21 8.488e-21 2.807e-20 0.0 77.17 0.0
S407460 262.7219 35.3071 8.468e-23 2.487e-22 1.652e-21 0.0 76.4 0.0
S407461 262.7969 35.1784 5.149000000000001e-20 8.424000000000001e-20 1.682e-19 0.0 77.64 0.0
S407462 262.7805 35.2113 1.2150000000000002e-20 2.2090000000000003e-20 5.579e-20 0.0 77.38 0.0
S407463 262.7574 35.2398 8.724e-18 8.586e-18 6.163e-18 0.0 76.32 0.0
S407464 262.7534 35.2709 1.49e-20 2.3970000000000002e-20 4.5710000000000006e-20 0.0 76.37 0.0
S407465 262.7415 35.2699 1.0580000000000002e-20 1.943e-20 4.8340000000000005e-20 0.0 76.37 0.0
S407466 262.7562 35.1983 6.321e-23 1.611e-22 8.221999999999999e-22 0.0 77.34 0.0
S407467 262.7758 35.2341 1.03e-21 2.34e-21 9.379e-21 0.0 77.23 0.0
S407468 262.7703 35.258 1.785e-22 4.588e-22 2.436e-21 0.0 76.72 0.0
S407469 262.7683 35.2037 1.235e-18 1.478e-18 1.508e-18 0.0 77.39 0.0
S407470 262.7573 35.2347 8.775000000000001e-20 1.357e-19 2.376e-19 0.0 77.01 0.0
S407471 262.761 35.2339 2.008e-18 2.276e-18 2.068e-18 0.0 77.09 0.0
S407472 262.7618 35.235 2.188e-22 5.51e-22 2.683e-21 0.0 77.03 0.0
S407473 262.7859 35.1972 1.958e-19 2.688e-19 3.648e-19 0.0 77.5 0.0
S407474 262.7764 35.2373 1.149e-21 2.645e-21 1.092e-20 0.0 77.13 0.0
S407475 262.7658 35.2442 1.961e-21 4.106e-21 1.3360000000000001e-20 0.0 76.82 0.0
S407476 262.7713 35.2397 1.3e-21 3.051e-21 1.3260000000000001e-20 0.0 76.98 0.0
S407477 262.7704 35.2155 1.829e-16 1.948e-16 1.617e-16 0.0 77.59 0.0
S407478 262.7624 35.2284 3.631e-23 1.087e-22 7.596999999999999e-22 0.0 77.59 0.0
S407479 262.7457 35.2151 1.354e-18 1.504e-18 1.415e-18 0.0 77.21 0.0
S407480 262.7669 35.2296 3.807e-18 4.098e-18 3.416e-18 0.001 77.22 0.0
S407481 262.7595 35.2514 1.756e-19 2.384e-19 3.2e-19 0.0 76.54 0.0
S407482 262.7629 35.2262 1.2230000000000001e-21 2.632e-21 9.192e-21 0.001 77.47 0.0
S407483 262.7835 35.2417 3.1529999999999997e-22 7.640999999999999e-22 3.4060000000000004e-21 0.001 76.79 0.0
S407484 262.7915 35.177 3.151e-19 4.326e-19 6.106e-19 0.0 77.6 0.0
S407485 262.7623 35.2447 2.623e-19 3.708e-19 5.496e-19 0.0 76.42 0.0
S407486 262.7645 35.2358 8.124999999999999e-22 1.802e-21 6.849e-21 0.0 76.72 0.0
S407487 262.7512 35.2321 1.0749999999999999e-22 2.8759999999999996e-22 1.584e-21 0.0 77.37 0.0
S407488 262.7561 35.2324 7.813e-17 6.56e-17 3.321e-17 0.0 77.66 0.0
S407489 262.7063 35.3695 4.2219999999999997e-22 1.051e-21 4.932e-21 0.0 76.34 0.0
S407490 262.7507 35.2392 3.8120000000000005e-26 2.629e-25 1.058e-23 0.0 76.84 0.0
S407491 262.7622 35.2068 4.645e-21 8.83e-21 2.464e-20 0.0 77.22 0.0
S407492 262.8103 35.1582 8.629999999999999e-22 2.1070000000000002e-21 9.548e-21 0.0 77.38 0.0
S407493 262.7635 35.2336 2.285e-22 5.699e-22 2.808e-21 0.0 77.08 0.0
S407494 262.7734 35.2576 3.7910000000000005e-20 6.281000000000001e-20 1.294e-19 0.0 76.43 0.0
S407495 262.762 35.235 2.5219999999999998e-22 6.228999999999999e-22 2.932e-21 0.0 77.05 0.0
S407496 262.7973 35.1752 7.957e-22 1.864e-21 8.101e-21 0.0 77.63 0.0
S407497 262.7586 35.2463 9.113e-19 1.073e-18 1.081e-18 0.0 76.43 0.0
S407498 262.7626 35.2355 2.0199999999999997e-22 5.055999999999999e-22 2.507e-21 0.0 77.22 1.0
S407499 262.7619 35.2409 7.68e-21 1.4960000000000002e-20 4.1290000000000006e-20 0.0 76.87 0.0
S407500 262.7585 35.2352 2.045e-17 1.846e-17 1.09e-17 0.0 76.93 0.0
S407501 262.7629 35.2355 1.037e-24 4.655e-24 7.561e-23 0.0 78.09 0.0
S407502 262.7609 35.2265 3.914e-20 6.153000000000001e-20 1.164e-19 0.0 77.59 0.0
S407503 262.7724 35.2271 9.39e-23 2.368e-22 1.186e-21 0.0 77.56 0.0
S407504 262.7585 35.2705 5.671e-18 5.988e-18 4.796e-18 0.0 76.36 0.0
S407505 262.7082 35.4126 1.068e-19 1.464e-19 2.117e-19 0.0 76.44 0.0
S407506 262.7042 35.2958 2.784e-19 3.537e-19 4.327e-19 0.0 76.73 0.0
S407507 262.7349 35.2996 5.298e-21 1.0240000000000001e-20 2.933e-20 0.0 76.56 0.0
S407508 262.7624 35.233 1.438e-20 2.5920000000000003e-20 6.095e-20 0.0 77.85 0.0
S407509 262.8438 35.0308 2.101e-17 1.935e-17 1.195e-17 0.0 77.65 0.0
S407510 262.7915 35.1674 1.362e-23 4.41e-23 3.7069999999999995e-22 0.0 77.67 0.0
S407511 262.7633 35.1885 3.9819999999999995e-22 9.542999999999998e-22 4.205e-21 0.0 77.56 0.0
S407512 262.7484 35.2657 1.109e-18 1.339e-18 1.382e-18 0.0 76.38 0.0
S407513 262.7673 35.2601 6.982e-19 8.555e-19 9.114e-19 0.0 76.8 0.0
S407514 262.7881 35.151 4.3e-20 6.871000000000001e-20 1.292e-19 0.0 77.63 0.0
S407515 262.7282 35.299 3.0249999999999996e-22 6.967999999999999e-22 2.7730000000000002e-21 0.0 76.52 0.0
S407516 262.7589 35.2314 1.093e-16 2.555e-16 1.044e-15 0.0 77.66 0.0
S407517 262.6731 35.3396 1.9909999999999998e-22 5.45e-22 3.097e-21 0.001 76.82 0.0
S407518 262.7462 35.282 2.707e-17 2.515e-17 1.556e-17 0.0 76.57 0.0
S407519 262.7448 35.3129 5.168e-19 6.254e-19 6.389e-19 0.0 76.37 0.0
S407520 262.7623 35.2573 1.044e-20 1.8520000000000002e-20 4.459e-20 0.0 76.51 0.0
S407521 262.7637 35.2346 5.136e-21 1.018e-20 3.1220000000000005e-20 0.0 78.26 0.0
S407522 262.7758 35.2226 7.052e-21 1.2650000000000002e-20 2.938e-20 0.0 77.29 0.0
S407523 262.7423 35.2809 3.0670000000000005e-20 5.0600000000000007e-20 9.881000000000001e-20 0.0 76.38 0.0
S407524 262.7432 35.2507 3.416e-22 8.579e-22 4.165e-21 0.0 76.43 0.0
S407525 262.8011 35.1462 4.504999999999999e-22 1.035e-21 4.105e-21 0.0 77.65 0.0
S407526 262.7242 35.3174 7.357000000000001e-20 1.147e-19 2.077e-19 0.0 76.41 0.0
S407527 262.7777 35.2025 5.024999999999999e-22 1.179e-21 5.008e-21 0.0 77.56 0.0
S407528 262.7742 35.2336 2.116e-23 6.176e-23 4.1899999999999995e-22 0.0 77.51 0.0
S407529 262.7708 35.2332 3.829e-17 3.387e-17 1.904e-17 0.0 77.59 0.0
S407530 262.7723 35.2271 4.271e-19 5.752e-19 7.831e-19 0.001 77.19 0.0
S407531 262.7399 35.2746 3.1889999999999996e-22 8.147999999999999e-22 4.064e-21 0.0 76.44 0.0
S407532 262.7663 35.2438 2.444e-12 2.056e-12 1.07e-12 0.0 76.81 1.0
S407533 262.7561 35.2576 9.039999999999999e-22 2.172e-21 9.500000000000001e-21 0.0 76.81 0.0
S407534 262.7293 35.3305 3.792e-23 1.1369999999999998e-22 8.156999999999999e-22 0.0 76.45 0.0
S407535 262.774 35.2337 6.422e-21 1.2450000000000001e-20 3.644e-20 0.0 77.08 0.0
S407536 262.779 35.2359 1.0019999999999999e-23 3.903e-23 4.679e-22 0.0 77.33 0.0
S407537 262.774 35.2223 1.027e-21 2.108e-21 6.659e-21 0.0 77.27 0.0
S407538 262.7554 35.2445 4.304e-22 1.029e-21 4.495e-21 0.0 76.89 0.0
S407539 262.7404 35.2843 4.333e-18 4.49e-18 3.467e-18 0.0 76.58 0.0
S407540 262.7644 35.2292 3.1500000000000005e-20 4.9670000000000003e-20 9.171e-20 0.0 77.19 0.0
S407541 262.7686 35.2376 3.028e-21 6.364e-21 2.108e-20 0.0 76.87 0.0
S407542 262.7636 35.238 9.611e-17 1.205e-16 1.357e-16 0.0 76.96 0.0
S407543 262.7035 35.3625 4.728e-19 5.934e-19 6.825e-19 0.0 76.35 0.0
S407544 262.8002 35.1492 3.2489999999999997e-22 8.103999999999999e-22 3.902e-21 0.0 77.66 0.0
S407545 262.7678 35.2405 5.529e-23 1.4899999999999998e-22 8.521e-22 0.0 76.67 0.0
S407546 262.7267 35.2878 1.6360000000000001e-21 3.412e-21 1.106e-20 0.0 76.68 0.0
S407547 262.7209 35.338 4.945e-18 5.132e-18 4.035e-18 0.0 76.37 1.0
S407548 262.7781 35.2285 3.907e-21 8.265e-21 2.7700000000000005e-20 0.0 77.28 0.0
S407549 262.7819 35.2332 2.487e-18 2.779e-18 2.514e-18 0.0 77.03 0.0
S407550 262.701 35.4426 8.828e-19 1.041e-18 1.072e-18 0.0 76.43 0.0
S407551 262.7638 35.2347 2.052e-18 2.413e-18 2.477e-18 0.0 77.91 0.0
S407552 262.7481 35.2505 3.971e-19 4.967e-19 5.661e-19 0.0 76.54 0.0
S407553 262.7593 35.2459 5.763e-17 5.03e-17 2.79e-17 0.0 76.46 0.0
S407554 262.7632 35.2382 1.082e-21 2.506e-21 9.884e-21 0.0 76.98 0.0
S407555 262.7679 35.2453 9.416999999999999e-23 2.242e-22 9.864e-22 0.0 76.65 0.0
S407556 262.7616 35.2421 2.025e-20 3.477e-20 7.650000000000001e-20 0.0 76.4 0.0
S407557 262.7631 35.2238 3.248e-21 6.6880000000000005e-21 2.1340000000000002e-20 0.0 77.59 0.0
S407558 262.7381 35.2566 2.56e-17 2.24e-17 1.26e-17 0.0 76.66 0.0
S407559 262.801 35.0699 7.913e-20 1.176e-19 1.934e-19 0.0 77.5 0.0
S407560 262.7554 35.224 1.484e-19 2.12e-19 3.247e-19 0.0 77.58 0.0
S407561 262.7088 35.3185 4.157e-21 2.895e-21 1.017e-21 0.0 76.59 0.0
S407562 262.775 35.2096 2.7869999999999996e-22 6.973999999999999e-22 3.392e-21 0.0 77.49 0.0
S407563 262.7578 35.2381 6.255e-21 1.216e-20 3.4320000000000005e-20 0.0 76.77 0.0
S407564 262.771 35.1898 9.822e-23 2.9229999999999997e-22 2.0360000000000002e-21 0.0 77.63 0.0
S407565 262.746 35.2931 1.641e-22 4.1909999999999996e-22 2.2e-21 0.0 76.42 0.0
S407566 262.7761 35.2357 3.942e-23 1.1889999999999998e-22 8.665e-22 0.0 77.5 0.0
S407567 262.7717 35.2197 2.151e-18 2.396e-18 2.198e-18 0.0 77.35 0.0
S407568 262.7164 35.3012 3.1939999999999995e-22 8.182e-22 4.082e-21 0.0 76.51 0.0
S407569 262.7642 35.2434 6.561e-18 6.311e-18 4.385e-18 0.0 76.83 0.0
S407570 262.7405 35.3129 1.661e-18 1.862e-18 1.687e-18 0.0 76.44 0.0
S407571 262.7607 35.2255 1.12e-22 2.696e-22 1.247e-21 0.001 77.23 0.0
S407572 262.7632 35.243 2.5110000000000002e-20 4.265e-20 9.025000000000001e-20 0.0 76.76 0.0
S407573 262.7872 35.2361 6.656e-23 1.811e-22 1.053e-21 0.0 77.01 0.0
S407574 262.7721 35.2443 6.974e-21 1.3270000000000002e-20 3.761e-20 0.0 76.93 0.0
S407575 262.7557 35.2493 2.837e-18 3.126e-18 2.769e-18 0.0 76.54 0.0
S407576 262.7617 35.2389 3.207e-23 8.772999999999999e-23 5.217999999999999e-22 0.001 76.26 0.0
S407577 262.7817 35.1983 6.571000000000001e-20 9.611e-20 1.552e-19 0.0 77.65 0.0
S407578 262.7483 35.2588 1.341e-21 2.688e-21 8.315e-21 0.0 76.4 0.0
S407579 262.7721 35.2402 1.1240000000000001e-20 1.9240000000000002e-20 4.334e-20 0.0 76.89 0.0
S407580 262.7592 35.244 2.5499999999999996e-22 6.865999999999999e-22 3.812e-21 0.0 76.5 0.0
S407581 262.7661 35.2619 8.557e-18 8.728e-18 6.554e-18 0.0 76.5 0.0
S407582 262.8082 35.1445 7.460999999999999e-22 1.749e-21 7.831e-21 0.0 77.58 0.0
S407583 262.7699 35.2365 6.8e-18 7.184e-18 5.969e-18 0.0 77.01 0.0
S407584 262.7623 35.1948 6.497999999999999e-22 1.466e-21 5.892e-21 0.0 77.37 0.0
S407585 262.7671 35.2806 1.6619999999999999e-22 3.6929999999999996e-22 1.432e-21 0.0 76.77 0.0
S407586 262.7744 35.1895 1.306e-21 2.809e-21 9.678e-21 0.0 77.61 0.0
S407587 262.7408 35.2758 1.37e-22 3.6929999999999996e-22 2.112e-21 0.0 76.54 0.0
S407588 262.7657 35.2219 1.745e-25 9.398000000000001e-25 2.345e-23 0.0 77.48 0.0
S407589 262.6669 35.4457 1.252e-23 4.124e-23 3.63e-22 0.0 76.38 0.0
S407590 262.7722 35.2379 5.503e-19 6.859e-19 8.122e-19 0.0 76.33 0.0
