Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S207447 210.8077 151.28 9.243999999999998e-22 2.015e-21 7.296e-21 0.0 116.68 0.0
S207448 210.7385 151.3076 1.176e-19 1.579e-19 2.105e-19 0.0 115.93 0.0
S207449 210.6781 151.3227 6.802e-21 1.1890000000000002e-20 2.794e-20 0.0 115.93 0.0
S207450 210.7956 151.293 3.289e-22 7.126e-22 2.562e-21 0.0 116.81 0.0
S207451 210.7864 151.2646 3.787e-13 2.585e-13 8.637e-14 0.0 116.39 0.0
S207452 210.7579 151.2846 9.698e-26 4.759e-25 9.11e-24 0.0 116.13 0.0
S207453 210.7934 151.2949 1.0709999999999998e-22 2.6529999999999996e-22 1.268e-21 0.0 116.81 0.0
S207454 210.7981 151.2921 1.18e-18 1.35e-18 1.259e-18 0.0 116.82 0.0
S207455 210.8376 151.2934 1.074e-17 1.016e-17 6.339e-18 0.0 116.91 0.0
S207456 210.8267 151.2583 5.486e-23 1.474e-22 8.497e-22 0.0 116.54 0.0
S207457 210.7944 151.2885 1.643e-23 4.4769999999999997e-23 2.5369999999999998e-22 0.0 116.76 0.0
S207458 210.7337 151.3263 2.036e-19 2.824e-19 3.902e-19 0.0 116.15 0.0
S207459 210.6647 151.2893 1.4e-21 2.98e-21 9.978e-21 0.0 115.75 0.0
S207460 210.8701 151.2861 1.5e-21 2.831e-21 7.539e-21 0.0 116.99 0.0
S207461 210.8015 151.3047 7.628e-23 1.8839999999999998e-22 9.038999999999998e-22 0.0 116.51 0.0
S207462 210.8786 151.3079 4.387e-24 1.477e-23 1.2899999999999998e-22 0.0 116.85 0.0
S207463 210.602 151.3085 3.316e-21 5.909e-21 1.46e-20 0.0 115.71 0.0
S207464 210.7693 151.2888 9.499e-18 8.763e-18 5.293e-18 0.0 116.02 0.0
S207465 210.8034 151.284 1.0120000000000001e-20 1.6410000000000002e-20 3.313e-20 0.0 116.64 0.0
S207466 210.6362 151.2837 2.205e-21 1.506e-21 5.085999999999999e-22 0.0 115.8 0.0
S207467 210.6191 151.3324 2.096e-18 2.192e-18 1.694e-18 0.0 115.89 0.0
S207468 210.66 151.2815 3.6799999999999997e-22 8.396999999999999e-22 3.325e-21 0.0 115.81 0.0
S207469 210.8276 151.2816 3.951e-23 1.0749999999999999e-22 6.295e-22 0.0 116.79 0.0
