Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S043566 184.9665 134.3805 2.4919999999999997e-22 5.836e-22 2.34e-21 0.0 76.17 0.0
S043567 184.9498 134.428 8.703e-13 6.093e-13 2.137e-13 0.0 76.16 0.0
S043568 185.0491 134.5339 1.684e-19 2.525e-19 4.058e-19 0.0 77.1 0.0
S043569 184.9267 134.3998 3.4869999999999997e-22 9.691999999999998e-22 5.9500000000000004e-21 0.0 75.95 0.0
S043570 184.9784 134.4209 4.281e-24 1.757e-23 2.442e-22 0.0 76.43 0.0
S043571 184.9779 134.432 4.2329999999999997e-23 1.2089999999999999e-22 7.740999999999999e-22 0.0 76.62 0.0
S043572 184.9452 134.4611 1.869e-25 1.011e-24 2.522e-23 0.0 76.92 0.0
S043573 184.9381 134.4107 4.272e-22 9.445e-22 3.573e-21 0.0 76.01 0.0
S043574 184.8611 134.4785 1.851e-19 2.573e-19 3.714e-19 0.0 76.6 0.0
S043575 184.9932 134.4567 5.888e-21 1.1100000000000001e-20 2.927e-20 0.0 76.81 0.0
S043576 184.9366 134.4316 3.091e-19 4.07e-19 5.216e-19 0.0 76.12 0.0
S043577 184.9002 134.4943 1.618e-20 2.783e-20 5.958000000000001e-20 0.0 76.76 0.0
S043578 184.964 134.4136 4.761e-19 5.669e-19 6.032e-19 0.0 76.36 0.0
S043579 184.9511 134.4296 1.0880000000000001e-20 1.936e-20 4.7460000000000004e-20 0.0 76.34 0.0
S043580 184.8896 134.5568 6.543e-23 1.7639999999999997e-22 1.0030000000000001e-21 0.001 76.78 0.0
S043581 184.927 134.4261 8.676e-19 1.112e-18 1.385e-18 0.0 76.18 0.0
S043582 184.9534 134.439 4.427e-24 1.61e-23 1.6539999999999998e-22 0.0 76.94 0.0
S043583 185.0609 134.4991 1.365e-17 1.299e-17 8.722e-18 0.0 76.89 0.0
S043584 184.9505 134.4294 1.967e-24 7.738e-24 9.811999999999999e-23 0.0 76.25 0.0
S043585 185.0379 134.5141 4.861e-19 6.139e-19 6.98e-19 0.0 77.03 0.0
S043586 184.9903 134.4483 2.561e-18 2.779e-18 2.45e-18 0.0 76.77 0.0
S043587 184.9213 134.3642 2.94e-24 1.169e-23 1.44e-22 0.0 75.92 0.0
S043588 184.9735 134.4704 1.472e-23 4.2589999999999997e-23 2.763e-22 0.0 77.06 0.0
S043589 185.0418 134.4089 2.585e-16 2.213e-16 1.186e-16 0.0 76.53 0.0
S043590 185.0098 134.5019 7.883e-18 7.896e-18 5.712e-18 0.0 77.1 0.0
S043591 184.8753 134.4215 1.452e-18 1.641e-18 1.534e-18 0.0 76.3 0.0
S043592 184.6658 134.3244 1.456e-18 1.831e-18 2.16e-18 0.0 76.17 0.0
S043593 184.9504 134.4219 1.467e-19 2.212e-19 3.616e-19 0.0 76.09 0.0
S043594 184.9391 134.414 9.565e-19 1.119e-18 1.146e-18 0.0 76.12 0.0
S043595 185.0183 134.4562 2.257e-21 4.62e-21 1.442e-20 0.0 76.79 0.0
S043596 184.9272 134.4156 2.7300000000000004e-20 4.243e-20 7.721e-20 0.0 76.02 0.0
S043597 185.018 134.3099 3.7599999999999996e-22 9.562e-22 4.87e-21 0.0 76.19 0.0
