Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S145511 192.1061 31.3908 1.0899999999999999e-22 2.1709999999999996e-22 6.576e-22 0.0 132.94 0.0
S145512 192.0199 31.3981 2.665e-21 4.8210000000000004e-21 1.2390000000000002e-20 0.0 132.79 0.0
S145513 191.7475 31.3892 2.2980000000000003e-26 1.289e-25 3.339e-24 0.0 134.12 0.0
S145514 192.0077 31.3965 2.979e-23 7.872e-23 4.2289999999999996e-22 0.0 134.12 0.0
S145515 192.0463 31.402 3.409e-18 3.234e-18 2.075e-18 0.0 133.11 0.0
S145516 191.9317 31.4067 1.026e-23 2.805e-23 1.6529999999999998e-22 0.0 134.16 0.0
S145517 191.9789 31.4027 5.045e-24 1.7539999999999998e-23 1.689e-22 0.0 134.13 0.0
S145518 192.0131 31.4008 1.4829999999999998e-22 3.0119999999999997e-22 9.253999999999999e-22 0.001 133.92 0.0
S145519 192.0569 31.397 2.682e-19 3.156e-19 3.147e-19 0.0 132.94 0.0
S145520 191.8581 31.4136 7.096e-21 1.1670000000000001e-20 2.2930000000000002e-20 0.0 134.26 0.0
S145521 191.9709 31.3995 3.421e-24 1.1289999999999999e-23 1.0229999999999999e-22 0.0 134.17 0.0
S145522 192.0026 31.3992 1.91e-21 3.5010000000000004e-21 8.935e-21 0.0 134.14 0.0
S145523 192.0081 31.3905 1.372e-21 9.552999999999999e-22 3.3289999999999996e-22 0.0 133.67 0.0
S145524 191.8715 31.4114 1.647e-19 2.07e-19 2.397e-19 0.0 134.19 0.0
S145525 192.0999 31.3906 7.239e-21 1.218e-20 2.4730000000000002e-20 0.0 132.85 0.0
S145526 192.1187 31.3964 4.631e-19 5.239e-19 4.822e-19 0.0 132.92 0.0
S145527 191.9613 31.3971 1.401e-23 4.066e-23 2.679e-22 0.0 134.24 0.0
S145528 192.0159 31.401 5.692e-19 6.476e-19 5.867e-19 0.0 133.53 0.0
S145529 192.1069 31.3837 1.9099999999999998e-23 5.342e-23 3.1729999999999996e-22 0.0 133.04 0.0
S145530 191.9923 31.3855 5.7240000000000004e-21 1.002e-20 2.3210000000000002e-20 0.0 133.68 0.0
S145531 192.0137 31.3985 2.657e-19 3.335e-19 3.714e-19 0.0 134.42 0.0
S145532 192.0513 31.4254 1.176e-19 1.511e-19 1.782e-19 0.0 133.46 0.0
S145533 192.0606 31.4016 1.355e-21 9.416e-22 3.2639999999999997e-22 0.0 132.99 0.0
S145534 192.0095 31.4009 4.034e-17 6.41e-17 1.193e-16 0.0 133.7 0.0
S145535 191.9788 31.4078 5.204e-19 5.637e-19 4.705e-19 0.0 134.1 0.0
S145536 192.0041 31.4014 2.556e-23 6.648e-23 3.5169999999999997e-22 0.0 133.68 0.0
S145537 192.0074 31.3955 1.295e-13 8.669e-14 2.927e-14 0.0 133.88 0.0
S145538 191.8836 31.3948 6.718e-20 9.860000000000001e-20 1.518e-19 0.0 134.2 0.0
S145539 192.0282 31.4013 4.7019999999999995e-22 9.95e-22 3.411e-21 0.0 133.0 1.0
S145540 192.0677 31.4028 2.3869999999999997e-22 5.677999999999999e-22 2.399e-21 0.0 133.12 0.0
S145541 191.9817 31.3859 2.5259999999999998e-23 7.219e-23 4.737e-22 0.0 133.74 0.0
S145542 192.0078 31.3949 6.436e-24 1.9439999999999998e-23 1.4199999999999998e-22 0.0 133.65 0.0
S145543 192.0549 31.3961 1.1050000000000001e-20 1.8130000000000002e-20 3.5710000000000005e-20 0.0 132.95 0.0
S145544 192.0068 31.3954 1.886e-17 1.599e-17 8.278e-18 0.0 134.06 0.0
S145545 192.0046 31.4005 1.156e-23 3.684e-23 2.9809999999999996e-22 0.0 134.02 0.0
S145546 192.0303 31.3933 1.533e-22 3.594e-22 1.536e-21 0.0 133.29 0.0
S145547 192.0129 31.3989 1.4609999999999998e-22 3.3949999999999995e-22 1.448e-21 0.0 133.77 0.0
S145548 192.0973 31.3909 2.256e-18 2.376e-18 1.901e-18 0.0 132.85 0.0
S145549 192.0118 31.4053 5.692e-19 6.297e-19 5.536e-19 0.0 133.62 0.0
S145550 192.0838 31.3957 2.441e-18 2.403e-18 1.695e-18 0.0 132.88 0.0
S145551 191.9956 31.3769 9.538e-21 1.636e-20 3.5020000000000005e-20 0.0 133.62 0.0
S145552 192.0227 31.3979 4.865e-23 1.2009999999999998e-22 5.818e-22 0.0 133.37 0.0
S145553 191.9403 31.4201 1.032e-20 1.7200000000000002e-20 3.5710000000000005e-20 0.0 133.88 0.0
S145554 192.0208 31.394 1.83e-23 4.9279999999999996e-23 2.91e-22 0.0 133.47 0.0
S145555 192.0123 31.398 3.606e-21 6.529e-21 1.531e-20 0.0 133.7 0.0
S145556 191.9541 31.3942 8.129e-23 1.8799999999999998e-22 7.864999999999999e-22 0.0 134.09 0.0
S145557 191.9963 31.4011 3.557e-18 3.281e-18 2.091e-18 0.0 134.13 0.0
S145558 192.0183 31.3972 2.802e-20 4.174e-20 6.892000000000001e-20 0.0 133.36 0.0
S145559 191.942 31.4135 1.0650000000000001e-20 1.7690000000000002e-20 3.6900000000000003e-20 0.0 134.05 0.0
S145560 192.078 31.4071 1.1810000000000001e-20 1.9070000000000002e-20 3.781e-20 0.0 133.18 0.0
S145561 192.1042 31.3749 2.629e-18 2.742e-18 2.122e-18 0.0 133.26 0.0
S145562 192.0269 31.3945 1.522e-21 1.047e-21 3.6029999999999995e-22 0.0 133.37 0.0
S145563 191.9191 31.4024 5.386e-24 1.68e-23 1.3199999999999998e-22 0.0 134.24 0.0
S145564 191.9492 31.4091 2.974e-23 7.893e-23 4.292e-22 0.0 134.08 0.0
S145565 192.0005 31.4067 1.511e-17 2.169e-17 3.264e-17 0.0 133.77 0.0
S145566 192.1467 31.389 4.063e-19 4.8e-19 4.763e-19 0.0 132.81 0.0
S145567 192.1775 31.3756 3.564e-21 6.257e-21 1.4200000000000002e-20 0.0 132.95 0.0
S145568 192.0712 31.3835 1.124e-21 2.343e-21 7.747e-21 0.001 133.24 0.0
S145569 191.9998 31.392 4.614e-22 3.646e-22 1.697e-22 0.0 133.71 0.0
S145570 192.0031 31.3934 6.594e-22 1.395e-21 4.9630000000000004e-21 0.0 133.71 0.0
S145571 192.0147 31.3992 2.5850000000000004e-20 3.774e-20 6.152e-20 0.0 133.59 0.0
S145572 192.0281 31.3983 3.588e-21 5.9860000000000004e-21 1.2520000000000001e-20 0.0 133.26 0.0
S145573 192.0205 31.394 7.458e-21 1.254e-20 2.619e-20 0.0 133.29 0.0
S145574 191.9767 31.417 1.991e-20 3.2260000000000004e-20 6.081e-20 0.0 133.74 0.0
S145575 191.914 31.3965 4.826e-19 5.643e-19 5.471e-19 0.0 134.21 0.0
S145576 192.0352 31.3943 1.788e-20 2.8180000000000005e-20 5.3720000000000005e-20 0.0 132.97 0.0
S145577 191.9954 31.398 1.346e-18 1.427e-18 1.155e-18 0.0 134.15 0.0
S145578 191.9443 31.3958 2.94e-21 5.257e-21 1.2760000000000001e-20 0.0 134.14 0.0
S145579 192.0079 31.3987 2.2249999999999998e-22 5.412999999999999e-22 2.449e-21 0.0 133.9 0.0
S145580 192.0067 31.3943 1.961e-24 7.213e-24 7.989999999999999e-23 0.0 133.65 0.0
S145581 192.005 31.3959 1.681e-21 3.281e-21 9.516e-21 0.0 133.82 0.0
S145582 191.9902 31.4018 2.862e-23 8.465e-23 5.543999999999999e-22 0.0 133.86 0.0
S145583 192.0157 31.4018 1.8359999999999998e-22 4.641999999999999e-22 2.295e-21 0.0 133.81 0.0
S145584 191.9918 31.4057 1.966e-18 1.99e-18 1.465e-18 0.0 133.92 0.0
S145585 192.0146 31.4002 9.735e-24 2.9489999999999996e-23 2.1109999999999998e-22 0.0 133.59 0.0
S145586 192.0113 31.4 1.3890000000000002e-20 2.2440000000000003e-20 4.313e-20 0.0 133.74 0.0
S145587 192.047 31.3998 1.907e-19 2.329e-19 2.452e-19 0.0 133.04 0.0
S145588 192.1395 31.3951 3.859e-20 5.71e-20 9.282000000000001e-20 0.0 132.85 0.0
S145589 192.0428 31.3936 8.565e-24 2.27e-23 1.214e-22 0.0 133.14 0.0
S145590 192.0126 31.3995 5.62e-17 4.39e-17 1.946e-17 0.0 133.64 0.0
S145591 192.0217 31.395 3.28e-21 5.981e-21 1.488e-20 0.001 133.34 0.0
S145592 192.1208 31.3696 5.037e-21 9.371e-21 2.3760000000000002e-20 0.0 133.21 0.0
S145593 192.0271 31.4341 5.413e-23 1.358e-22 6.787e-22 0.0 133.55 0.0
S145594 192.0185 31.3988 7.448999999999999e-23 1.7749999999999997e-22 7.81e-22 0.0 133.27 0.0
S145595 191.9991 31.3952 1.061e-24 3.644e-24 3.579e-23 0.0 134.08 0.0
S145596 192.0169 31.385 3.8559999999999995e-22 8.442999999999999e-22 3.026e-21 0.0 133.53 0.0
S145597 192.0108 31.4004 1.25e-18 1.291e-18 9.629e-19 0.0 133.87 0.0
S145598 192.0013 31.4045 4.706e-21 8.986e-21 2.3870000000000002e-20 0.0 134.01 0.0
S145599 191.9795 31.4052 1.928e-17 2.79e-17 4.207e-17 0.0 134.03 0.0
S145600 191.9999 31.4039 5.864e-18 5.563e-18 3.608e-18 0.0 133.83 0.0
S145601 192.0256 31.3961 1.433e-21 2.927e-21 9.417e-21 0.0 133.05 0.0
S145602 192.0105 31.3847 1.114e-21 7.890999999999999e-22 2.873e-22 0.0 133.58 0.0
S145603 191.8936 31.3993 1.017e-23 3.194e-23 2.4849999999999998e-22 0.0 134.23 0.0
S145604 192.0439 31.3957 1.595e-23 4.544e-23 2.9579999999999996e-22 0.0 133.03 0.0
S145605 191.99 31.4118 9.587e-21 1.653e-20 3.6250000000000006e-20 0.0 133.81 0.0
S145606 191.9982 31.405 6.181e-17 8.209e-17 1.02e-16 0.0 133.83 0.0
S145607 192.0124 31.4 1.8650000000000002e-20 2.8600000000000005e-20 4.9570000000000006e-20 0.0 133.72 0.0
S145608 192.062 31.4075 3.258e-17 2.722e-17 1.358e-17 0.0 133.26 0.0
S145609 191.9769 31.4 4.9929999999999996e-23 1.2559999999999998e-22 6.211999999999999e-22 0.0 134.05 0.0
S145610 192.0118 31.4046 3.154e-18 3.087e-18 2.133e-18 0.0 133.76 0.0
S145611 192.0302 31.3919 1.678e-22 4.402999999999999e-22 2.295e-21 0.0 133.05 0.0
S145612 192.0709 31.3917 7.819e-19 8.725e-19 7.985e-19 0.0 132.96 0.0
S145613 191.944 31.3935 3.8589999999999996e-23 1.077e-22 6.601999999999999e-22 0.0 134.0 0.0
S145614 192.0372 31.3958 6.385e-23 1.5569999999999998e-22 7.280999999999999e-22 0.0 133.12 0.0
S145615 192.0112 31.3968 2.343e-23 5.646e-23 2.5069999999999997e-22 0.0 134.16 0.0
S145616 192.0369 31.391 3.351e-21 6.269e-21 1.614e-20 0.0 133.11 0.0
S145617 192.0041 31.3944 1.1720000000000001e-20 1.9780000000000003e-20 4.19e-20 0.0 133.67 0.0
S145618 191.9731 31.403 2.8969999999999995e-22 6.513999999999999e-22 2.625e-21 0.0 134.18 0.0
S145619 191.9996 31.4068 7.352e-24 2.177e-23 1.4939999999999998e-22 0.0 133.93 0.0
S145620 192.0146 31.4002 2.432e-23 6.379e-23 3.4909999999999995e-22 0.0 134.0 0.0
S145621 192.0153 31.4043 1.263e-21 2.433e-21 6.729e-21 0.0 133.58 0.0
S145622 192.0348 31.3962 6.978e-13 5.684e-13 2.712e-13 0.0 133.0 1.0
S145623 192.0141 31.4014 1.278e-19 1.68e-19 2.109e-19 0.0 134.03 0.0
S145624 192.0043 31.3981 1.23e-19 1.578e-19 1.94e-19 0.0 134.12 0.0
S145625 192.0332 31.3954 9.970999999999999e-23 2.6989999999999997e-22 1.584e-21 0.0 133.07 0.0
S145626 191.9008 31.4056 5.0710000000000003e-20 7.093000000000001e-20 1.048e-19 0.0 134.26 0.0
S145627 191.9743 31.396 5.188999999999999e-22 1.112e-21 3.959e-21 0.0 134.1 0.0
S145628 192.0994 31.3836 8.154000000000001e-25 3.053e-24 3.402e-23 0.0 133.09 0.0
S145629 192.0157 31.3986 1.255e-22 2.6819999999999995e-22 9.311999999999999e-22 0.0 132.69 0.0
S145630 191.9287 31.3963 3.774e-17 4.267e-17 3.919e-17 0.0 134.16 0.0
S145631 192.0618 31.4049 3.4269999999999997e-23 9.219e-23 5.262999999999999e-22 0.0 133.26 0.0
S145632 192.0156 31.3962 1.047e-20 1.7850000000000003e-20 3.754e-20 0.0 133.21 0.0
S145633 192.056 31.3892 9.074e-19 9.975e-19 8.783e-19 0.0 133.05 0.0
S145634 191.9437 31.4075 1.594e-21 2.934e-21 7.361e-21 0.0 134.1 0.0
S145635 191.9246 31.4011 1.177e-21 8.353999999999999e-22 2.968e-22 0.0 134.25 0.0
S145636 192.0165 31.4021 6.785e-24 1.899e-23 1.1779999999999998e-22 0.0 133.54 0.0
S145637 192.0104 31.3991 1.5079999999999998e-22 3.6409999999999996e-22 1.601e-21 0.0 134.26 0.0
S145638 192.0145 31.3951 8.419e-18 7.473e-18 4.311e-18 0.0 133.59 0.0
S145639 192.0147 31.4005 8.958e-19 9.345e-19 7.184e-19 0.0 134.26 0.0
S145640 191.7896 31.4172 2.086e-17 2.799e-17 3.655e-17 0.0 134.26 0.0
S145641 192.0126 31.4024 3.3220000000000005e-20 5.0140000000000005e-20 8.242e-20 0.0 134.1 0.0
S145642 192.1917 31.4016 1.305e-21 2.697e-21 8.705e-21 0.0 132.88 0.0
S145643 191.9702 31.3669 1.9059999999999998e-22 4.635e-22 2.2e-21 0.0 133.64 0.0
S145644 191.9988 31.4043 3.301e-18 3.217e-18 2.19e-18 0.0 133.84 0.0
S145645 191.9256 31.408 3.542e-22 7.721e-22 2.887e-21 0.0 134.14 0.0
S145646 192.0608 31.3929 3.277e-20 4.81e-20 7.4e-20 0.0 132.94 0.0
S145647 192.0201 31.3934 1.748e-19 2.192e-19 2.505e-19 0.0 133.09 0.0
S145648 191.9711 31.4073 1.576e-18 1.571e-18 1.158e-18 0.0 134.2 0.0
S145649 192.0444 31.3963 3.6699999999999995e-22 7.844999999999999e-22 2.657e-21 0.001 133.03 0.0
S145650 191.9738 31.3964 5.342e-13 4.136e-13 1.756e-13 0.0 133.97 1.0
S145651 192.0396 31.3977 5.34e-23 1.4829999999999998e-22 8.787e-22 0.0 132.99 0.0
S145652 191.9527 31.3997 1.222e-17 1.102e-17 6.526e-18 0.0 134.25 0.0
S145653 192.0065 31.3937 1.8159999999999997e-22 3.9169999999999996e-22 1.374e-21 0.0 133.89 0.0
S145654 191.9859 31.4023 4.8469999999999996e-23 1.2159999999999998e-22 5.731e-22 0.0 133.96 0.0
S145655 192.0056 31.3956 6.836999999999999e-23 1.8829999999999997e-22 1.105e-21 0.0 134.14 0.0
S145656 192.04 31.405 1.452e-20 2.2400000000000003e-20 3.8690000000000004e-20 0.0 133.35 0.0
S145657 192.0754 31.3949 2.0159999999999998e-24 7.142e-24 7.06e-23 0.0 132.88 0.0
S145658 191.9991 31.4022 1.632e-19 2.031e-19 2.283e-19 0.0 133.84 0.0
S145659 192.0346 31.3915 9.658e-19 1.039e-18 8.937e-19 0.0 133.21 0.0
S145660 192.0783 31.3905 3.258e-22 7.134999999999999e-22 2.74e-21 0.0 133.14 0.0
S145661 192.0972 31.3904 2.8800000000000002e-21 5.471e-21 1.429e-20 0.0 132.88 0.0
S145662 191.953 31.4006 1.151e-16 1.075e-16 6.428e-17 0.0 134.25 0.0
S145663 191.9877 31.3793 1.914e-19 2.336e-19 2.499e-19 0.0 133.68 0.0
S145664 192.0607 31.4081 3.756e-18 3.663e-18 2.485e-18 0.0 133.33 0.0
S145665 192.1237 31.3928 6.754e-21 1.1310000000000001e-20 2.3750000000000003e-20 0.0 132.85 0.0
S145666 192.0295 31.4056 6.303e-21 1.1140000000000001e-20 2.5690000000000002e-20 0.0 133.25 0.0
S145667 191.8751 31.4167 1.602e-23 4.5189999999999997e-23 2.8749999999999995e-22 0.0 134.25 0.0
S145668 192.0294 31.3997 6.021999999999999e-22 1.271e-21 4.332e-21 0.0 132.99 0.0
S145669 192.0348 31.3928 1.34e-18 1.427e-18 1.159e-18 0.0 133.26 0.0
S145670 192.0829 31.395 4.541e-20 6.866000000000001e-20 1.153e-19 0.0 133.01 0.0
S145671 191.9878 31.3924 5.704999999999999e-22 1.2380000000000001e-21 4.254e-21 0.0 133.94 0.0
S145672 191.9745 31.4026 1.105e-23 3.0889999999999997e-23 1.834e-22 0.0 134.19 0.0
S145673 192.005 31.4034 8.493e-18 1.048e-17 1.207e-17 0.0 133.88 0.0
S145674 191.966 31.415 1.472e-23 3.812e-23 1.9539999999999998e-22 0.0 133.82 0.0
S145675 192.0028 31.403 4.5980000000000006e-20 6.679000000000001e-20 1.044e-19 0.0 133.98 0.0
S145676 192.0364 31.4022 8.838999999999999e-23 2.3489999999999996e-22 1.283e-21 0.0 133.27 0.0
S145677 191.9994 31.3996 1.4799999999999999e-22 3.044e-22 1.001e-21 0.0 133.85 0.0
S145678 192.0593 31.4016 1.112e-19 1.509e-19 1.994e-19 0.0 132.99 0.0
S145679 192.0647 31.4056 3.4130000000000003e-26 1.746e-25 3.82e-24 0.0 133.18 0.0
S145680 192.0383 31.3984 2.37e-20 3.403e-20 5.1790000000000005e-20 0.0 133.03 0.0
S145681 192.1382 31.3836 1.724e-24 6.697e-24 8.084e-23 0.0 132.91 0.0
S145682 192.0459 31.4066 3.106e-18 3e-18 2.027e-18 0.0 133.37 0.0
S145683 192.025 31.4008 3.037e-21 5.781e-21 1.6090000000000003e-20 0.0 133.34 0.0
S145684 191.9974 31.4 4.947e-22 9.406e-22 2.5770000000000002e-21 0.0 134.13 0.0
S145685 192.036 31.3952 1.258e-22 2.8779999999999997e-22 1.146e-21 0.0 133.12 0.0
S145686 191.8207 31.4176 3.249e-23 9.416999999999999e-23 6.0689999999999995e-22 0.0 134.31 0.0
S145687 191.9832 31.3997 1.04e-17 1.001e-17 6.888e-18 0.0 134.09 0.0
S145688 191.9991 31.392 6.575e-23 1.8099999999999998e-22 1.043e-21 0.0 133.72 0.0
S145689 192.0117 31.4037 2.765e-23 7.225e-23 3.6689999999999995e-22 0.0 133.62 0.0
S145690 192.0084 31.3972 2.897e-19 3.425e-19 3.449e-19 0.0 133.86 0.0
S145691 192.0137 31.3948 7.888e-24 2.475e-23 1.9429999999999998e-22 0.0 133.91 0.0
S145692 192.0141 31.399 1.782e-21 3.301e-21 8.551e-21 0.0 133.59 1.0
S145693 192.0145 31.4016 4.9040000000000004e-21 8.127e-21 1.7410000000000002e-20 0.0 133.6 0.0
S145694 192.0086 31.4012 3.258e-22 6.904e-22 2.362e-21 0.0 133.66 0.0
S145695 192.017 31.4031 1.569e-21 1.05e-21 3.5079999999999996e-22 0.0 133.54 0.0
S145696 192.0261 31.3983 7.977999999999999e-22 1.564e-21 4.689e-21 0.001 133.41 0.0
S145697 192.0147 31.3941 6.873e-23 1.8029999999999999e-22 9.785999999999999e-22 0.0 133.55 0.0
S145698 191.9922 31.3965 3.772e-22 8.578e-22 3.393e-21 0.0 134.02 0.0
S145699 191.9821 31.3888 2.294e-19 2.848e-19 3.292e-19 0.0 133.74 0.0
S145700 192.0085 31.3972 3.298e-23 7.171999999999999e-23 2.6179999999999997e-22 0.0 133.98 0.0
S145701 191.9569 31.4297 1.4719999999999998e-22 3.593e-22 1.634e-21 0.0 133.78 0.0
