Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S224625 191.075 87.3609 1.792e-24 7.695e-24 1.181e-22 0.0 34.29 0.0
S224626 191.1163 87.4223 2.271e-24 1.082e-23 1.9699999999999998e-22 0.0 33.22 0.0
S224627 191.0663 87.3592 2.598e-21 5.482e-21 1.8540000000000003e-20 0.0 34.31 0.0
S224628 191.1067 87.4306 1.213e-19 1.954e-19 3.918e-19 0.0 33.02 0.0
S224629 191.1535 87.533 1.2240000000000001e-20 8.424e-21 2.982e-21 0.001 32.93 0.0
S224630 191.0831 87.3519 1.074e-18 1.365e-18 1.667e-18 0.001 34.09 0.0
S224631 191.0582 87.3431 9.053e-17 8.213e-17 4.983e-17 0.0 34.39 0.0
S224632 191.2157 87.4623 7.811e-17 7.402e-17 4.63e-17 0.0 33.38 0.0
S224633 191.2552 87.7718 1.049e-20 2.06e-20 5.752e-20 0.0 32.81 0.0
S224634 191.0557 87.3065 4.65e-19 6.508e-19 9.091e-19 0.001 34.15 0.0
S224635 191.0742 87.3162 6.508e-19 8.745e-19 1.137e-18 0.0 34.14 0.0
S224636 191.2353 87.6037 2.145e-18 2.554e-18 2.669e-18 0.0 32.88 0.0
S224637 191.1131 87.4189 3.4359999999999998e-22 9.693999999999999e-22 6.242e-21 0.0 33.63 0.0
S224638 191.2289 87.6124 4.471e-18 5.424e-18 5.658e-18 0.0 32.91 0.0
S224639 191.1064 87.4414 2.646e-21 5.761e-21 2.0680000000000003e-20 0.0 33.0 0.0
S224640 190.9623 87.2744 1.574e-22 4.370999999999999e-22 2.5830000000000002e-21 0.001 34.23 0.0
S224641 191.104 87.4235 2.0409999999999999e-22 5.827999999999999e-22 3.879e-21 0.0 33.61 0.0
S224642 190.9701 87.1477 3.5e-21 7.948e-21 3.2180000000000005e-20 0.0 34.32 0.0
S224643 191.1076 87.4267 1.2900000000000001e-20 9.006e-21 3.1590000000000002e-21 0.0 33.44 0.0
S224644 191.1068 87.4062 4.469e-22 1.292e-21 8.749000000000001e-21 0.0 34.22 0.0
S224645 191.0385 87.366 4.87e-12 3.619e-12 1.421e-12 0.0 34.14 0.0
S224646 191.1032 87.3794 2.305e-18 2.861e-18 3.296e-18 0.0 34.19 0.0
S224647 191.0789 87.4225 9.741e-17 8.66e-17 5.088e-17 0.0 33.86 0.0
S224648 191.0952 87.39 1.9649999999999998e-22 5.809999999999999e-22 3.9e-21 0.0 33.98 0.0
S224649 191.0386 87.3892 5.196e-22 1.558e-21 1.1070000000000001e-20 0.0 33.98 0.0
S224650 191.0883 87.4047 1.31e-21 3.135e-21 1.3780000000000002e-20 0.0 34.26 0.0
S224651 191.0143 87.3373 1.207e-21 2.775e-21 1.144e-20 0.0 34.28 0.0
S224652 191.1113 87.4303 9.437e-18 1.029e-17 9.082e-18 0.0 33.32 0.0
S224653 191.095 87.3854 1.351e-20 2.543e-20 6.910000000000001e-20 0.0 34.25 0.0
S224654 191.2356 87.5587 6.563e-22 1.635e-21 7.792e-21 0.001 32.95 0.0
S224655 190.9612 87.2051 1.296e-18 1.701e-18 2.154e-18 0.001 34.39 0.0
S224656 191.0799 87.407 1.9850000000000003e-20 1.3280000000000001e-20 4.176e-21 0.0 34.17 0.0
S224657 191.0095 87.2589 8.956e-18 1.018e-17 9.395e-18 0.0 34.42 0.0
S224658 191.1492 87.4752 5.259e-21 1.035e-20 3.071e-20 0.0 33.03 0.0
S224659 191.1649 87.5555 1.491e-20 2.912e-20 8.296e-20 0.0 32.85 0.0
S224660 191.1816 87.479 1.884e-20 3.629e-20 1.021e-19 0.0 33.22 0.0
S224661 191.1337 87.4193 5.319999999999999e-23 1.641e-22 1.252e-21 0.0 33.56 0.0
S224662 191.1129 87.4262 1.1950000000000001e-20 8.47e-21 2.971e-21 0.0 33.26 0.0
S224663 191.0773 87.4837 1.1840000000000002e-20 8.333e-21 2.997e-21 0.0 33.47 0.0
S224664 191.2682 87.4792 1.615e-21 4.027e-21 1.8960000000000002e-20 0.0 33.4 0.0
S224665 191.1773 87.2524 3.3159999999999997e-22 9.818999999999999e-22 7.009e-21 0.0 33.78 0.0
S224666 191.0337 87.2528 1.298e-15 9.996e-16 4.243e-16 0.0 34.28 1.0
S224667 191.1002 87.4204 1.507e-21 3.8580000000000004e-21 1.9300000000000003e-20 0.001 33.75 0.0
S224668 191.1123 87.5207 6.166e-16 7.248e-16 7.308e-16 0.0 33.32 0.0
S224669 191.1227 87.4999 5.754e-25 2.894e-24 6.094e-23 0.0 32.95 0.0
S224670 191.0043 87.1419 1.917e-23 6.318e-23 5.443999999999999e-22 0.0 34.27 0.0
S224671 191.0135 87.3386 6.305e-12 4.723e-12 1.971e-12 0.0 34.16 1.0
S224672 191.0922 87.4106 1.6930000000000002e-20 3.366e-20 1.039e-19 0.0 34.0 0.0
S224673 191.1099 87.4179 1.1550000000000001e-20 2.201e-20 6.015000000000001e-20 0.0 34.2 0.0
S224674 191.1167 87.438 2.73e-15 2.121e-15 9.348e-16 0.0 33.07 1.0
S224675 191.0946 87.4111 4.781e-24 1.813e-23 2.1209999999999998e-22 0.0 34.22 0.0
S224676 191.1186 87.3503 3.7609999999999996e-22 9.837999999999998e-22 5.531e-21 0.0 33.84 0.0
S224677 191.1539 87.5281 9.607e-17 1.376e-16 2.085e-16 0.0 32.86 0.0
S224678 191.1081 87.4057 2.422e-20 4.574e-20 1.208e-19 0.0 34.12 0.0
