Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S391233 132.1945 12.5576 8.372e-16 7.333e-16 3.919e-16 0.0 25.24 0.0
S391234 131.7104 12.185 1.038e-15 8.555e-16 4.22e-16 0.001 27.23 0.0
S391235 132.3934 12.3648 8.18e-19 1.333e-18 2.583e-18 0.0 26.67 0.0
S391236 131.6118 12.3185 8.029e-12 5.538e-12 1.836e-12 0.001 27.05 0.0
S391237 132.2844 12.3931 1.819e-20 3.7860000000000004e-20 1.232e-19 0.0 26.33 0.0
S391238 131.7272 12.4201 7.749e-19 1.234e-18 2.328e-18 0.001 25.65 0.0
S391239 131.7381 12.6739 3.513e-23 1.4379999999999998e-22 1.93e-21 0.0 24.69 0.0
S391240 131.8823 12.3298 2.356e-19 3.768e-19 6.986e-19 0.0 25.78 0.0
S391241 131.965 12.5577 4.459e-21 1.0190000000000001e-20 3.927e-20 0.0 25.71 0.0
S391242 131.9266 12.6875 3.035e-22 9.717e-22 8.036e-21 0.0 25.58 0.0
S391243 131.1617 12.4796 2.2380000000000002e-20 4.5170000000000005e-20 1.382e-19 0.0 25.27 0.0
S391244 131.5169 12.476 2.817e-15 2.808e-15 2e-15 0.0 26.11 0.0
S391245 131.7006 12.454 6.65e-16 1.151e-15 2.566e-15 0.0 25.52 0.0
S391246 130.8462 12.2894 9.265e-18 1.142e-17 1.222e-17 0.0 26.82 0.0
S391247 131.2146 12.6719 1.395e-19 2.481e-19 5.817e-19 0.001 25.99 0.0
S391248 132.3656 12.3158 1.7e-17 2.06e-17 2.168e-17 0.0 26.96 0.0
S391249 131.0342 12.2311 1.277e-18 1.817e-18 2.747e-18 0.0 26.33 0.0
S391250 131.8016 12.455 5.05e-12 3.436e-12 1.156e-12 0.001 26.16 0.0
S391251 130.7581 12.5536 4.299e-20 3.0200000000000003e-20 1.0520000000000001e-20 0.0 26.83 0.0
S391252 131.4003 12.5701 2.1800000000000003e-25 1.359e-24 4.573e-23 0.0 25.11 0.0
S391253 131.092 12.5192 7.887999999999999e-22 1.926e-21 8.851e-21 0.0 25.03 0.0
S391254 131.9114 12.3685 1.953e-12 1.322e-12 4.307e-13 0.0 25.91 0.0
S391255 131.3551 12.3326 8.627e-21 1.9750000000000003e-20 8.011e-20 0.0 26.28 0.0
S391256 132.0459 12.2879 2.309e-16 2.178e-16 1.439e-16 0.0 26.29 0.0
S391257 133.0843 12.6914 2.662e-17 2.924e-17 2.439e-17 0.0 25.09 0.0
S391258 131.1987 12.5013 1.095e-16 1.129e-16 8.604e-17 0.0 26.81 0.0
S391259 131.9116 12.4741 3.711e-17 3.891e-17 3.146e-17 0.0 25.63 0.0
S391260 132.2502 12.6113 1.268e-15 1.015e-15 4.775e-16 0.001 26.74 0.0
S391261 131.2738 12.4586 1.076e-18 1.573e-18 2.541e-18 0.0 26.65 0.0
S391262 132.1316 12.4735 8.67e-20 1.683e-19 4.747e-19 0.0 26.07 0.0
S391263 132.4056 12.2942 2.065e-21 4.848e-21 2.1100000000000002e-20 0.0 27.36 0.0
S391264 131.9561 12.2078 1.434e-15 1.189e-15 5.892e-16 0.0 26.66 0.0
S391265 132.996 12.5345 4.644e-20 3.1790000000000003e-20 1.094e-20 0.0 26.02 0.0
S391266 132.4891 12.3568 1.9030000000000002e-20 4.106e-20 1.477e-19 0.0 26.66 0.0
S391267 131.3146 12.7783 4.319e-20 2.9580000000000003e-20 1.035e-20 0.0 27.31 0.0
S391268 132.1094 12.6321 2.469e-15 1.915e-15 8.299e-16 0.0 26.98 0.0
S391269 132.1178 12.644 2.95e-17 3.416e-17 3.322e-17 0.0 27.13 0.0
S391270 132.1221 12.4659 1.017e-19 1.811e-19 4.465e-19 0.0 25.96 0.0
S391271 131.045 12.4585 5.195e-17 5.24e-17 3.826e-17 0.0 26.31 0.0
S391272 131.9687 12.3673 9.638e-18 1.184e-17 1.297e-17 0.0 25.45 0.0
S391273 131.639 12.4162 1.2e-18 1.695e-18 2.563e-18 0.0 26.53 0.0
S391274 131.6729 12.5074 3.346e-11 2.696e-11 1.264e-11 0.0 25.66 1.0
S391275 131.5697 12.5564 1.1410000000000001e-20 2.564e-20 9.84e-20 0.0 27.0 0.0
S391276 132.3406 12.4512 4.835e-18 5.973e-18 7.013e-18 0.0 26.37 0.0
S391277 131.6841 12.2787 3.581e-21 9.026e-21 4.569e-20 0.001 26.96 0.0
S391278 130.7669 12.5442 4.822e-17 4.871e-17 3.593e-17 0.001 26.23 0.0
S391279 133.1197 12.4589 4.9850000000000006e-20 3.417e-20 1.1910000000000001e-20 0.0 26.29 0.0
S391280 132.5107 12.1218 1.885e-19 3.101e-19 6.306e-19 0.0 25.9 0.0
S391281 131.6551 12.5181 5.067e-17 5.206e-17 3.98e-17 0.0 24.94 0.0
S391282 132.26 12.4959 5.8e-18 7.87e-18 1.021e-17 0.0 25.33 0.0
S391283 131.8864 12.43 2.234e-17 2.402e-17 2.049e-17 0.0 25.72 0.0
S391284 132.8038 12.3934 3.535e-16 3.124e-16 1.782e-16 0.0 24.81 0.0
S391285 132.7998 12.6078 2.5410000000000002e-21 6.042e-21 2.5230000000000003e-20 0.0 25.49 0.0
S391286 131.9463 12.49 1.0840000000000001e-20 2.412e-20 9.246e-20 0.0 25.9 0.0
S391287 132.278 12.7217 3.63e-20 2.571e-20 9.313e-21 0.001 24.75 0.0
S391288 131.5254 12.3552 1.242e-15 1.481e-15 1.552e-15 0.0 27.11 0.0
S391289 131.2603 12.4169 3.244e-17 3.626e-17 3.469e-17 0.0 26.76 0.0
S391290 131.5613 12.2663 2.817e-16 3.327e-16 3.296e-16 0.0 25.39 1.0
S391291 131.9625 12.6154 2.3109999999999996e-22 7.261e-22 5.563e-21 0.0 25.04 0.0
S391292 131.9724 12.2428 5.087000000000001e-20 3.4890000000000004e-20 1.2070000000000001e-20 0.0 26.61 0.0
S391293 131.7098 12.5661 1.111e-17 1.364e-17 1.473e-17 0.0 25.37 0.0
S391294 131.177 12.5461 3.39e-16 3.08e-16 1.83e-16 0.0 25.91 0.0
S391295 132.131 12.2793 1.099e-16 1.104e-16 8.052e-17 0.0 26.52 0.0
S391296 131.3273 12.3063 3.415e-20 6.938000000000001e-20 2.201e-19 0.0 25.78 0.0
S391297 130.8095 12.4262 1.881e-16 1.719e-16 1.019e-16 0.0 26.81 0.0
S391298 131.7368 12.3632 3.728e-16 3.407e-16 2.05e-16 0.001 26.44 0.0
S391299 132.7981 12.6341 3.619e-18 4.537e-18 5.286e-18 0.0 25.53 0.0
S391300 132.3909 12.5437 8.081e-21 1.8580000000000002e-20 7.424e-20 0.001 25.54 0.0
S391301 131.933 12.4766 1.265e-11 1.222e-11 8.388e-12 0.0 25.39 1.0
S391302 132.4939 12.6811 2.726e-19 4.619e-19 9.679e-19 0.0 25.54 0.0
S391303 131.885 12.381 1.58e-18 2.378e-18 4.16e-18 0.0 25.49 0.0
S391304 132.5682 12.557 6.829e-21 1.59e-20 6.803000000000001e-20 0.0 25.52 0.0
S391305 131.705 12.5006 4.044e-21 9.398e-21 3.893e-20 0.0 25.56 0.0
S391306 131.0352 12.4284 5.961e-18 7.738e-18 9.744e-18 0.0 25.34 0.0
S391307 133.1116 12.4898 8.385e-16 7.048e-16 3.565e-16 0.0 24.75 0.0
S391308 132.551 12.4705 7.209e-18 9.094e-18 1.067e-17 0.0 26.85 0.0
S391309 132.2742 12.5468 1.7060000000000002e-20 3.5790000000000004e-20 1.191e-19 0.0 26.61 0.0
S391310 132.7209 12.3545 6.503e-17 6.757e-17 5.372e-17 0.0 25.82 0.0
S391311 132.1482 12.4645 2.351e-16 2.199e-16 1.424e-16 0.0 26.17 0.0
S391312 132.3442 12.3944 9.165e-16 7.548e-16 3.639e-16 0.0 26.92 0.0
S391313 131.6389 12.4204 3.609e-20 2.539e-20 9.299e-21 0.001 26.26 0.0
