Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S055456 25.7974 100.6347 4.341e-17 3.742e-17 1.954e-17 0.0 92.49 0.0
S055457 25.709 100.6764 2.163e-16 2.472e-16 2.411e-16 0.0 92.05 0.0
S055458 25.6952 100.6773 1.021e-19 1.439e-19 2.181e-19 0.0 91.31 0.0
S055459 25.701 100.6362 1.521e-19 2.216e-19 3.515e-19 0.0 91.65 0.0
S055460 25.6585 100.6134 1.191e-18 1.462e-18 1.609e-18 0.0 91.64 0.0
S055461 25.7312 100.5214 9.414e-18 9.19e-18 6.535e-18 0.0 91.35 0.0
S055462 25.691 100.6072 5.668e-16 5.023e-16 2.72e-16 0.0 91.65 0.0
S055463 25.6812 100.5564 2.2769999999999998e-22 4.706e-22 1.5290000000000001e-21 0.0 91.58 0.0
S055464 25.7277 100.6546 9.023e-17 7.429e-17 3.51e-17 0.0 92.64 0.0
S055465 25.733 100.6351 7.443e-25 3.085e-24 4.3529999999999996e-23 0.0 91.36 0.0
S055466 25.6573 100.6101 4.493e-21 8.821000000000001e-21 2.5780000000000004e-20 0.0 92.18 0.0
S055467 25.7386 100.6296 4.777e-24 1.7069999999999998e-23 1.7569999999999998e-22 0.0 90.89 0.0
S055468 25.6949 100.6117 5.749e-18 5.754e-18 4.385e-18 0.001 91.82 0.0
S055469 25.6891 100.6313 3.866e-20 5.922e-20 1.085e-19 0.0 91.24 0.0
S055470 25.7077 100.5796 5.471e-20 8.063000000000001e-20 1.32e-19 0.0 92.19 0.0
S055471 25.6478 100.5437 6.017000000000001e-20 9.071000000000001e-20 1.526e-19 0.0 90.02 0.0
S055472 25.6962 100.5403 4.9810000000000003e-20 8.096000000000001e-20 1.582e-19 0.0 90.16 0.0
S055473 25.7348 100.6533 5.47e-17 4.848e-17 2.688e-17 0.001 92.2 0.0
S055474 25.6677 100.5851 3.7319999999999997e-22 8.800999999999998e-22 3.76e-21 0.0 92.8 0.0
S055475 25.714 100.6108 2.97e-21 2.098e-21 7.447999999999999e-22 0.0 90.6 0.0
S055476 25.6391 100.652 1.335e-18 1.505e-18 1.381e-18 0.0 92.73 0.0
S055477 25.666 100.6314 1.067e-15 7.734e-16 2.967e-16 0.0 92.2 0.0
S055478 25.7637 100.5549 2.065e-21 4.3570000000000004e-21 1.497e-20 0.0 90.62 0.0
S055479 25.7375 100.6393 8.483e-13 5.799e-13 1.958e-13 0.0 91.54 0.0
S055480 25.8091 100.5963 9.25e-19 1.092e-18 1.072e-18 0.0 92.3 0.0
S055481 25.7577 100.6426 1.152e-16 9.224e-17 4.323e-17 0.0 91.86 0.0
S055482 25.6648 100.604 6.376e-17 4.922e-17 2.117e-17 0.0 91.02 0.0
S055483 25.723 100.5782 7.629e-17 6.342e-17 3.078e-17 0.0 92.59 0.0
S055484 25.7559 100.5315 3.387e-21 2.358e-21 8.378999999999999e-22 0.0 91.67 0.0
S055485 25.7048 100.6019 1.03e-17 1.017e-17 7.201e-18 0.0 91.37 0.0
S055486 25.7404 100.6647 5.029e-18 4.4e-18 2.456e-18 0.0 91.67 0.0
S055487 25.6761 100.5695 2.188e-21 4.212e-21 1.2310000000000001e-20 0.0 92.45 0.0
S055488 25.7283 100.6558 9.131e-17 7.496e-17 3.674e-17 0.0 92.51 0.0
S055489 25.6408 100.6328 1.762e-19 2.405e-19 3.285e-19 0.0 91.79 0.0
S055490 25.6741 100.6657 5.907e-22 1.408e-21 6.262e-21 0.0 91.64 0.0
S055491 25.6843 100.567 4.176e-17 3.687e-17 2.084e-17 0.0 90.97 0.0
S055492 25.7244 100.5622 2.203e-15 1.591e-15 5.798e-16 0.0 91.88 0.0
S055493 25.6773 100.5479 3.5910000000000005e-20 5.3640000000000006e-20 8.536000000000001e-20 0.0 90.18 0.0
S055494 25.8013 100.6408 9.769000000000001e-20 1.429e-19 2.196e-19 0.0 91.4 0.0
S055495 25.6573 100.5771 1.185e-17 1.188e-17 8.312e-18 0.0 90.87 0.0
S055496 25.7352 100.6306 2.872e-21 2.038e-21 7.449999999999999e-22 0.0 90.54 0.0
S055497 25.7121 100.6153 1.356e-12 1.012e-12 3.972e-13 0.0 91.51 0.0
S055498 25.7142 100.6352 8.162999999999999e-22 1.695e-21 5.4620000000000004e-21 0.0 92.51 0.0
S055499 25.7347 100.5656 6.452e-18 6.312e-18 4.42e-18 0.0 90.8 0.0
S055500 25.7192 100.625 3.546e-21 2.449e-21 8.290999999999999e-22 0.0 91.49 0.0
S055501 25.6545 100.5482 6.986e-21 1.2050000000000001e-20 2.6450000000000002e-20 0.0 92.19 0.0
S055502 25.7052 100.6471 1.439e-16 1.185e-16 5.825e-17 0.0 90.99 0.0
S055503 25.6298 100.6574 1.642e-17 1.527e-17 9.466e-18 0.0 93.03 0.0
S055504 25.7549 100.6125 6.374e-17 5.297e-17 2.678e-17 0.0 91.75 0.0
S055505 25.7106 100.5578 1.583e-17 1.447e-17 8.935e-18 0.0 90.91 0.0
S055506 25.6591 100.6057 9.398e-23 2.4089999999999997e-22 1.2230000000000001e-21 0.0 91.59 0.0
S055507 25.694 100.6439 5.093e-17 4.341e-17 2.243e-17 0.0 91.2 0.0
S055508 25.701 100.6755 1.047e-16 8.588e-17 4.222e-17 0.0 91.88 0.0
S055509 25.6787 100.6534 1.779e-19 2.297e-19 2.819e-19 0.0 91.73 0.0
S055510 25.6676 100.6066 1.105e-21 2.264e-21 7.316e-21 0.0 91.35 0.0
S055511 25.706 100.5342 7.419e-23 2.0259999999999999e-22 1.231e-21 0.0 90.12 0.0
S055512 25.6602 100.6238 6.629e-18 6.406e-18 4.358e-18 0.0 91.56 0.0
S055513 25.7419 100.6118 2.708e-22 7.381999999999999e-22 4.188e-21 0.0 90.73 0.0
S055514 25.6772 100.6829 3.279e-17 2.973e-17 1.766e-17 0.0 91.68 0.0
S055515 25.6491 100.5825 6.396000000000001e-20 9.460000000000001e-20 1.607e-19 0.0 91.09 0.0
S055516 25.7166 100.6146 1.05e-16 8.744e-17 4.289e-17 0.0 91.63 0.0
S055517 25.687 100.6221 7.459999999999999e-22 1.51e-21 4.567e-21 0.0 91.77 0.0
S055518 25.7648 100.5818 5.342e-20 8.048e-20 1.287e-19 0.0 91.98 0.0
S055519 25.696 100.6102 1.464e-17 1.392e-17 8.669e-18 0.0 92.88 0.0
S055520 25.7171 100.6028 3.779e-21 2.581e-21 8.641e-22 0.0 92.24 0.0
S055521 25.7525 100.6045 7.411e-18 7.391e-18 5.252e-18 0.0 90.48 0.0
S055522 25.7059 100.617 2.039e-23 6.050999999999999e-23 4.2149999999999997e-22 0.0 91.67 0.0
S055523 25.7204 100.626 2.8629999999999997e-22 6.832e-22 3.144e-21 0.0 91.26 0.0
S055524 25.7282 100.6369 3.2300000000000003e-28 3.2359999999999996e-27 2.877e-25 0.0 91.32 0.0
S055525 25.6173 100.6092 2.469e-21 5.281e-21 1.8140000000000002e-20 0.0 92.9 0.0
S055526 25.6395 100.6555 9.058e-13 6.234e-13 2.181e-13 0.0 90.9 0.0
S055527 25.696 100.6268 5.567e-21 1.092e-20 3.0800000000000005e-20 0.0 92.37 0.0
S055528 25.7236 100.6357 1.666e-19 2.255e-19 3.072e-19 0.0 91.72 0.0
S055529 25.7309 100.6944 2.653e-17 2.339e-17 1.302e-17 0.0 92.62 0.0
S055530 25.7034 100.5961 1.392e-17 1.31e-17 8.718e-18 0.0 91.67 0.0
S055531 25.6571 100.5848 3.423e-17 2.896e-17 1.489e-17 0.0 91.41 0.0
S055532 25.7128 100.6523 4.756e-19 6.067e-19 7.243e-19 0.0 91.47 0.0
