Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S131577 346.5053 91.1515 2.944e-17 2.81e-17 1.861e-17 0.0 45.1 0.0
S131578 346.3855 91.1469 1.9619999999999998e-22 5.833e-22 4.158e-21 0.0 44.95 0.0
S131579 346.6628 90.4356 3.412e-15 2.624e-15 1.148e-15 0.0 45.41 1.0
S131580 346.3682 91.0894 1.9159999999999997e-22 5.260999999999999e-22 2.986e-21 0.0 45.32 0.0
S131581 346.3102 91.2131 1.868e-18 2.395e-18 2.824e-18 0.0 44.91 0.0
S131582 346.126 91.0983 1.11e-16 1.016e-16 6.03e-17 0.0 45.16 0.0
S131583 346.4136 91.2632 5.326e-17 4.931e-17 3.067e-17 0.0 44.91 0.0
S131584 346.3749 91.1053 9.469e-21 1.9270000000000002e-20 6.004e-20 0.0 45.51 0.0
S131585 346.3574 91.1051 2.195e-21 4.9990000000000004e-21 2.0030000000000002e-20 0.0 45.18 0.0
S131586 346.4177 91.0789 1.209e-21 2.556e-21 8.727000000000001e-21 0.0 45.29 0.0
S131587 346.4158 91.0794 8.169e-21 1.6580000000000002e-20 5.377000000000001e-20 0.0 45.3 0.0
S131588 346.3532 91.1503 3.114e-16 3.433e-16 3.116e-16 0.0 44.96 0.0
S131589 346.2058 91.0161 3.06e-19 4.255e-19 6.025e-19 0.0 45.22 0.0
S131590 346.3658 91.0737 1.856e-20 3.47e-20 8.851000000000001e-20 0.0 45.4 0.0
S131591 346.3735 91.1064 3.1059999999999996e-22 8.764e-22 5.324e-21 0.0 45.18 0.0
S131592 346.381 91.1073 2.322e-20 4.6760000000000004e-20 1.418e-19 0.0 45.2 0.0
S131593 346.3641 91.1172 9.274e-23 2.636e-22 1.685e-21 0.0 44.96 0.0
S131594 346.3632 91.096 8.496e-17 1.192e-16 1.69e-16 0.0 45.24 0.0
S131595 346.4177 91.1479 1.225e-21 2.962e-21 1.3090000000000001e-20 0.0 44.96 0.0
S131596 346.422 91.0827 3.804e-17 3.798e-17 2.786e-17 0.0 45.3 0.0
S131597 346.424 91.0882 7.944e-22 1.856e-21 7.711e-21 0.0 45.27 0.0
S131598 346.3882 91.1344 9.008e-21 6.441e-21 2.32e-21 0.0 44.96 0.0
S131599 346.3596 91.1316 2.152e-22 5.1179999999999995e-22 2.308e-21 0.0 44.94 0.0
S131600 346.3756 91.1075 5.973e-18 6.531e-18 5.761e-18 0.0 44.88 0.0
S131601 346.3563 91.0627 1.429e-18 1.723e-18 1.893e-18 0.0 45.35 0.0
S131602 346.3671 91.0733 9.04e-21 1.8830000000000002e-20 6.169000000000001e-20 0.0 45.35 0.0
S131603 346.3277 91.1049 1.203e-17 1.286e-17 1.073e-17 0.0 45.17 1.0
S131604 346.3773 91.1025 2.227e-18 2.654e-18 2.783e-18 0.0 45.37 0.0
S131605 346.3741 91.1007 1.069e-19 1.757e-19 3.414e-19 0.0 45.43 0.0
S131606 346.4855 90.9382 2.496e-19 3.642e-19 5.781e-19 0.0 45.41 0.0
S131607 346.4558 91.2758 1.2310000000000001e-20 8.409e-21 2.89e-21 0.0 44.93 0.0
S131608 346.3696 91.1077 2.327e-17 2.271e-17 1.605e-17 0.0 45.1 0.0
S131609 346.3759 91.1068 1.591e-17 1.586e-17 1.122e-17 0.0 45.13 0.0
S131610 346.3708 91.1161 3.427e-18 4.07e-18 4.093e-18 0.0 44.99 0.0
S131611 346.451 91.061 2.9770000000000005e-20 5.891000000000001e-20 1.783e-19 0.0 45.31 0.0
S131612 346.4677 91.2404 1.3679999999999998e-22 3.8549999999999995e-22 2.353e-21 0.0 44.94 0.0
S131613 346.3986 90.8873 8.3e-22 2.103e-21 1.051e-20 0.0 45.44 0.0
S131614 346.3111 91.0823 8.825e-21 1.538e-20 3.63e-20 0.0 45.18 0.0
S131615 346.3689 91.2659 7.768e-20 1.182e-19 1.978e-19 0.0 44.91 0.0
S131616 346.3312 91.0833 7.051e-22 1.938e-21 1.1330000000000001e-20 0.0 45.16 0.0
S131617 346.3323 91.0411 4.813e-21 1.0620000000000001e-20 3.801e-20 0.0 45.34 0.0
S131618 346.3549 91.115 9.659e-16 8.107e-16 3.978e-16 0.0 45.04 0.0
S131619 346.2918 91.0228 1.571e-19 2.606e-19 5.441e-19 0.0 45.27 0.0
S131620 346.3741 91.109 5.749999999999999e-22 1.5590000000000001e-21 9.002e-21 0.001 45.08 0.0
