Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S159766 179.3552 32.388 4.077e-18 3.698e-18 2.179e-18 0.0 135.55 0.0
S159767 179.3886 32.3804 2.2000000000000002e-20 3.429e-20 6.03e-20 0.0 134.98 0.0
S159768 179.3611 32.4039 3.543e-18 3.538e-18 2.609e-18 0.0 135.15 0.0
S159769 179.4222 32.3887 1.9579999999999998e-22 3.9589999999999995e-22 1.21e-21 0.0 136.13 0.0
S159770 179.3754 32.4176 7.841e-21 1.395e-20 3.381e-20 0.0 134.84 0.0
S159771 179.3873 32.4145 4.773e-17 4.469e-17 2.804e-17 0.0 135.28 0.0
S159772 179.3669 32.3829 1.053e-16 1.087e-16 8.323e-17 0.0 135.73 0.0
S159773 179.3804 32.4025 1.676e-21 1.147e-21 3.927e-22 0.0 134.83 0.0
S159774 179.3795 32.3936 2.78e-20 4.015e-20 6.044e-20 0.0 135.02 0.0
S159775 179.3972 32.4026 3.911e-21 7.202e-21 1.8310000000000002e-20 0.0 135.27 0.0
S159776 179.439 32.4059 3.609e-18 3.459e-18 2.258e-18 0.0 134.37 0.0
S159777 179.3573 32.3932 1.334e-18 1.533e-18 1.462e-18 0.0 135.9 0.0
S159778 179.3371 32.413 1.033e-18 1.198e-18 1.123e-18 0.0 135.31 0.0
S159779 179.3917 32.3865 3.543e-21 6.456e-21 1.6440000000000002e-20 0.0 134.61 0.0
S159780 179.3749 32.4324 1.6440000000000002e-20 2.6250000000000002e-20 5.1580000000000005e-20 0.0 135.28 0.0
S159781 179.3768 32.4186 5.102e-19 5.709e-19 5.219e-19 0.0 134.49 0.0
S159782 179.3928 32.4111 6.94e-17 5.348e-17 2.235e-17 0.0 134.68 0.0
S159783 179.3925 32.3885 1.144e-18 1.234e-18 1.053e-18 0.0 135.82 0.0
S159784 179.403 32.408 3.264e-19 3.876e-19 4.139e-19 0.0 135.21 0.0
S159785 179.3767 32.4195 4.031e-19 4.618e-19 4.372e-19 0.0 135.72 0.0
S159786 179.4021 32.4098 1.026e-16 1.075e-16 8.845e-17 0.0 135.09 0.0
S159787 179.4055 32.3977 3.601e-18 3.461e-18 2.308e-18 0.0 135.9 0.0
