Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S469468 49.6209 110.7993 3.9720000000000004e-20 6.614e-20 1.344e-19 0.0 66.78 0.0
S469469 49.7087 110.7494 4.68e-17 4.245e-17 2.534e-17 0.0 66.73 0.0
S469470 49.6757 110.6867 4.719e-19 6.277e-19 8.157e-19 0.0 66.46 0.0
S469471 49.6684 110.8364 9.415e-25 4.239e-24 6.850999999999999e-23 0.0 67.42 0.0
S469472 49.5963 110.8348 4.174e-19 5.357e-19 6.596e-19 0.0 66.99 0.0
S469473 49.5207 110.4496 1.0349999999999999e-22 2.941e-22 1.846e-21 0.0 66.43 0.0
S469474 49.6486 110.8223 1.859e-20 3.374e-20 8.298000000000001e-20 0.0 67.1 0.0
S469475 49.6405 110.9754 3.112e-20 5.183e-20 1.095e-19 0.0 67.42 0.0
S469476 49.668 110.8063 1.7769999999999999e-22 5.231999999999999e-22 3.714e-21 0.0 66.96 0.0
S469477 49.662 110.8638 1.1120000000000001e-20 2.053e-20 5.2900000000000005e-20 0.0 67.49 0.0
S469478 49.6988 110.8116 1.452e-20 2.721e-20 7.352000000000001e-20 0.0 67.07 0.0
S469479 49.6707 110.7738 6.98e-18 7.418e-18 6.147e-18 0.0 66.54 0.0
S469480 49.627 110.7962 2.911e-23 8.858999999999999e-23 6.352e-22 0.0 66.63 0.0
S469481 49.6641 110.8041 1.937e-24 7.514e-24 9.574e-23 0.0 66.77 0.0
S469482 49.6716 110.8324 3.691e-23 1.0479999999999999e-22 6.629999999999999e-22 0.0 67.35 0.0
S469483 49.6311 110.8667 1.415e-20 2.5930000000000003e-20 6.586e-20 0.0 67.33 0.0
S469484 49.6707 110.8552 3.112e-23 9.407e-23 6.965e-22 0.0 67.49 0.0
S469485 49.6481 110.8105 5.314e-18 5.593e-18 4.546e-18 0.0 66.92 0.0
S469486 49.6625 110.7948 8.36e-17 9.108e-17 7.924e-17 0.0 66.61 0.0
S469487 49.654 110.8025 1.0069999999999999e-24 4.858e-24 9.26e-23 0.0 66.64 0.0
S469488 49.6067 110.8307 1.024e-18 1.283e-18 1.451e-18 0.0 66.97 0.0
S469489 49.6702 110.8606 1.807e-18 2.291e-18 2.699e-18 0.0 67.51 0.0
S469490 49.5926 110.8233 2.243e-21 4.518e-21 1.369e-20 0.0 66.94 0.0
S469491 49.7209 110.8169 1.0249999999999999e-22 2.6599999999999996e-22 1.4490000000000001e-21 0.0 67.11 0.0
S469492 49.6504 110.7642 1.052e-21 2.46e-21 1.028e-20 0.0 66.46 0.0
S469493 49.6656 110.8062 3.056e-21 6.465e-21 2.1380000000000002e-20 0.0 66.88 0.0
S469494 49.6648 110.8538 1.165e-21 2.799e-21 1.2170000000000001e-20 0.0 67.44 0.0
S469495 49.5204 110.9362 4.134e-19 5.567e-19 7.248e-19 0.0 67.16 0.0
S469496 49.6552 110.7876 6.546e-21 1.2600000000000002e-20 3.582e-20 0.0 66.52 0.0
S469497 49.6552 110.8526 1.94e-19 2.871e-19 4.558e-19 0.001 67.37 0.0
S469498 49.6436 110.7907 6.442e-19 8.42e-19 1.048e-18 0.0 66.66 0.0
S469499 49.6631 110.7633 4.522e-18 5.051e-18 4.641e-18 0.0 66.47 0.0
S469500 49.6576 110.8388 2.2819999999999996e-22 6.206e-22 3.696e-21 0.0 67.38 0.0
S469501 49.6723 110.769 3.5309999999999997e-22 9.356e-22 5.147e-21 0.0 66.6 0.0
S469502 49.7402 110.6693 2.794e-18 3.05e-18 2.681e-18 0.0 66.67 0.0
S469503 49.6851 110.8128 1.924e-12 1.338e-12 4.709e-13 0.0 67.1 0.0
S469504 49.6092 110.8049 4.344e-23 1.3299999999999998e-22 1.014e-21 0.0 66.84 0.0
S469505 49.6153 110.7844 3.0379999999999995e-22 8.375e-22 4.945e-21 0.0 66.62 0.0
