Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S017437 234.4984 92.9506 2.051e-17 2.079e-17 1.562e-17 0.0 44.97 0.0
S017438 234.4412 92.9094 4.94e-18 5.595e-18 5.226e-18 0.0 43.86 0.0
S017439 234.4064 93.0112 3.791e-16 3.143e-16 1.563e-16 0.0 44.56 0.0
S017440 234.3723 92.9449 6.168e-12 4.471e-12 1.746e-12 0.0 43.1 0.0
S017441 234.3696 92.8122 1.092e-20 2.246e-20 7.077000000000001e-20 0.0 43.64 0.0
S017442 234.3637 92.904 1.02e-16 1.039e-16 7.961e-17 0.0 43.68 0.0
S017443 234.3675 92.9035 4.786e-18 5.607e-18 5.579e-18 0.0 44.18 0.0
S017444 234.3488 92.8034 1.978e-21 4.651e-21 2.0200000000000003e-20 0.0 44.66 0.0
S017445 234.3079 92.9014 8.84e-18 9.587e-18 8.341e-18 0.0 43.69 0.0
S017446 234.3381 92.8862 1.172e-15 1.031e-15 5.721e-16 0.0 43.32 0.0
S017447 234.4301 92.9315 1.842e-27 1.8650000000000002e-26 1.69e-24 0.0 43.1 0.0
S017448 234.4693 93.0078 7.767e-12 5.779e-12 2.307e-12 0.0 43.76 0.0
S017449 234.4232 92.9035 4.597e-19 6.562e-19 9.69e-19 0.0 42.92 0.0
S017450 234.3648 92.9025 1.87e-17 1.985e-17 1.66e-17 0.001 43.49 0.0
S017451 234.3701 92.9563 1.769e-16 1.5e-16 7.803e-17 0.0 43.76 0.0
S017452 234.4825 92.948 9.408e-18 1.032e-17 9.233e-18 0.0 43.62 0.0
S017453 234.4321 93.0702 1.166e-16 1.761e-16 2.961e-16 0.0 44.74 1.0
S017454 234.281 92.8473 1.217e-24 5.6569999999999996e-24 9.938e-23 0.0 43.77 0.0
S017455 234.3893 92.9808 3.069e-21 7.148e-21 2.996e-20 0.0 43.61 0.0
S017456 234.4696 93.0847 2.885e-16 2.515e-16 1.345e-16 0.0 44.15 0.0
S017457 234.3495 92.9755 7.637e-18 8.675e-18 7.925e-18 0.0 43.38 0.0
S017458 234.3552 92.9572 7.838e-17 7.38e-17 4.839e-17 0.0 43.81 0.0
S017459 234.4166 92.866 7.491e-18 8.409e-18 7.813e-18 0.0 43.64 0.0
S017460 234.4525 92.9544 7.887000000000001e-25 4.029e-24 8.91e-23 0.0 43.51 0.0
S017461 234.4412 92.9807 1.4720000000000002e-20 1.0310000000000001e-20 3.6440000000000004e-21 0.0 43.99 0.0
S017462 234.4496 92.8235 2.341e-21 5.519e-21 2.3140000000000002e-20 0.0 44.79 0.0
S017463 234.3883 92.8865 7.316e-16 6.127e-16 2.972e-16 0.0 43.98 0.0
S017464 234.4028 92.9159 1.756e-20 3.415e-20 9.768000000000001e-20 0.0 43.96 0.0
S017465 234.4475 92.9219 2.8670000000000004e-20 5.038e-20 1.146e-19 0.0 42.97 0.0
S017466 234.3042 92.961 3.993e-18 4.899e-18 5.365e-18 0.0 44.4 0.0
S017467 234.4309 92.887 1.834e-17 1.883e-17 1.425e-17 0.0 44.62 0.0
S017468 234.4063 92.9295 3.787e-21 7.725e-21 2.4070000000000002e-20 0.0 43.89 0.0
S017469 234.4214 92.9486 6.217e-24 2.3209999999999998e-23 2.6609999999999996e-22 0.0 43.05 0.0
S017470 234.398 92.961 2.014e-16 1.791e-16 9.901e-17 0.0 43.76 0.0
S017471 234.3352 92.8677 6.033999999999999e-22 1.385e-21 5.675e-21 0.001 43.66 0.0
S017472 234.5019 92.9087 1.099e-17 1.166e-17 9.646e-18 0.0 43.12 0.0
S017473 234.3176 93.0077 5.032e-19 6.921e-19 9.839e-19 0.0 42.75 0.0
S017474 234.4875 92.896 6.316e-18 7.315e-18 6.996e-18 0.0 44.91 0.0
S017475 234.4616 92.9289 1.97e-19 3.142e-19 5.808e-19 0.0 42.94 0.0
S017476 234.4975 92.9204 8.071e-16 8.738e-16 7.555e-16 0.0 43.43 0.0
S017477 234.3944 93.018 2.0860000000000002e-20 3.9840000000000006e-20 1.145e-19 0.0 44.08 0.0
S017478 234.4717 92.925 2.225e-19 3.28e-19 5.224e-19 0.001 43.24 0.0
S017479 234.4177 92.9546 8.515000000000001e-20 1.386e-19 2.803e-19 0.0 43.15 0.0
S017480 234.415 92.9449 7.455e-18 8.469e-18 8.117e-18 0.0 44.24 0.0
S017481 234.4146 92.9277 3.3570000000000005e-20 6.469e-20 1.879e-19 0.0 43.54 0.0
S017482 234.4219 93.0228 1.797e-17 1.838e-17 1.421e-17 0.0 42.61 0.0
S017483 234.4406 92.8917 4.5679999999999997e-23 1.4789999999999998e-22 1.266e-21 0.0 42.57 0.0
S017484 234.4274 92.9774 2.92e-18 3.634e-18 4.039e-18 0.0 44.31 0.0
S017485 234.405 92.9581 7.279e-17 6.994e-17 4.646e-17 0.0 43.76 0.0
S017486 234.4746 92.9548 1.623e-18 2.038e-18 2.408e-18 0.0 44.79 0.0
S017487 234.3154 92.88 6.018e-20 1.056e-19 2.39e-19 0.0 42.95 0.0
S017488 234.4357 92.8342 1.05e-21 2.55e-21 1.1290000000000001e-20 0.0 44.96 0.0
S017489 234.4824 92.9273 1.683e-19 2.783e-19 5.603e-19 0.0 44.71 0.0
S017490 234.3617 93.0272 3.122e-18 3.607e-18 3.539e-18 0.0 44.28 0.0
S017491 234.3548 92.8454 3.036e-17 3.025e-17 2.097e-17 0.0 44.83 0.0
S017492 234.43 92.9423 8.693e-19 1.238e-18 1.854e-18 0.0 43.79 0.0
S017493 234.3597 92.8591 5.939e-18 6.595e-18 5.823e-18 0.0 43.16 0.0
S017494 234.3157 92.8815 1.362e-22 4.263e-22 3.1710000000000002e-21 0.001 43.15 0.0
S017495 234.3752 92.9322 7.569e-18 8.774e-18 8.444e-18 0.0 44.11 0.0
S017496 234.4761 92.9175 9.635000000000001e-20 1.684e-19 3.669e-19 0.0 43.56 0.0
S017497 234.2674 93.0344 3.519e-18 4.25e-18 4.634e-18 0.0 43.76 0.0
S017498 234.3837 92.9371 1.993e-15 1.886e-15 1.192e-15 0.0 43.64 0.0
S017499 234.4279 92.9606 2.868e-25 1.582e-24 3.9689999999999995e-23 0.0 43.84 0.0
S017500 234.404 92.8298 1.134e-16 1.03e-16 6.017e-17 0.0 44.88 0.0
S017501 234.5291 92.9382 5.084e-19 7.045e-19 1.032e-18 0.0 44.76 0.0
S017502 234.323 93.0086 1.683e-21 3.498e-21 1.1570000000000001e-20 0.0 43.98 0.0
S017503 234.4351 92.8663 5.8320000000000005e-21 1.2430000000000001e-20 4.409e-20 0.0 42.85 0.0
S017504 234.3729 92.9729 9.735e-19 1.277e-18 1.6e-18 0.0 42.95 0.0
S017505 234.3955 92.9171 8.964000000000001e-20 1.627e-19 4.071e-19 0.0 43.99 0.0
S017506 234.3707 92.9859 4.288e-16 4.97e-16 5.031e-16 0.0 44.57 0.0
