Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S251865 251.1947 53.8124 1.682e-23 5.724e-23 5.406e-22 0.0 36.94 0.0
S251866 251.0437 53.455 3.505e-22 1.0030000000000001e-21 6.503e-21 0.0 36.84 0.0
S251867 251.3979 53.622 1.721e-20 3.3790000000000004e-20 1.006e-19 0.0 36.94 0.0
S251868 251.3407 53.6501 1.433e-16 1.332e-16 8.324e-17 0.0 36.93 0.0
S251869 251.3026 53.4246 7.632e-24 3.324e-23 5.086999999999999e-22 0.0 36.86 0.0
S251870 251.3094 53.667 2.5809999999999998e-23 8.324e-23 7.128e-22 0.0 36.91 0.0
S251871 251.1937 53.6806 7.723e-21 1.5860000000000002e-20 5.12e-20 0.0 36.87 0.0
S251872 251.1598 53.5888 5.333e-22 1.4190000000000001e-21 7.767e-21 0.0 36.81 0.0
S251873 251.2985 53.5738 2.159e-22 6.206e-22 3.933e-21 0.0 36.88 0.0
S251874 251.3643 53.7222 7.218e-21 1.659e-20 6.79e-20 0.0 36.89 0.0
S251875 251.2953 53.6291 1.429e-20 2.831e-20 8.201000000000001e-20 0.0 36.94 0.0
S251876 251.2826 53.6271 3.123e-19 4.64e-19 7.569e-19 0.0 36.82 0.0
S251877 251.2906 53.7145 2.139e-21 5.175e-21 2.243e-20 0.0 36.94 0.0
S251878 251.3292 53.652 2.0130000000000003e-20 1.4e-20 4.954e-21 0.0 36.94 0.0
S251879 251.2988 53.6393 2.5269999999999996e-22 6.661999999999999e-22 3.427e-21 0.0 36.9 0.0
S251880 251.3854 53.6274 1.092e-11 8.62e-12 3.818e-12 0.0 36.92 1.0
S251881 251.4191 53.5779 3.6320000000000004e-21 8.443e-21 3.492e-20 0.0 36.95 0.0
S251882 251.5228 53.4399 2.109e-12 2.544e-12 2.776e-12 0.0 36.88 0.0
S251883 251.3417 53.6483 7.943e-18 9.367e-18 9.361e-18 0.0 36.93 0.0
S251884 251.4119 53.6264 2.77e-15 2.147e-15 9.204e-16 0.0 36.85 1.0
S251885 251.2463 53.523 1.443e-20 2.907e-20 8.990000000000001e-20 0.0 36.79 0.0
