Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S357975 101.2553 121.4888 1.395e-19 1.838e-19 2.379e-19 0.0 105.75 0.0
S357976 101.2434 121.4948 2.6749999999999996e-22 5.710999999999999e-22 1.96e-21 0.0 106.04 0.0
S357977 101.2642 121.5055 3.9930000000000004e-20 6.538000000000001e-20 1.327e-19 0.0 105.73 0.0
S357978 101.254 121.4803 7.224000000000001e-20 1.053e-19 1.602e-19 0.0 105.29 0.0
S357979 101.2602 121.4784 1.442e-16 1.436e-16 1.014e-16 0.0 105.34 0.0
S357980 101.2467 121.4992 2.434e-23 8.012999999999999e-23 6.9309999999999995e-22 0.0 106.01 0.0
S357981 101.2647 121.4554 1.3999999999999999e-24 4.995e-24 5.161e-23 0.0 105.09 0.0
S357982 101.2458 121.5271 2.6850000000000004e-20 4.1220000000000006e-20 6.816e-20 0.0 106.09 0.0
S357983 101.253 121.4849 1.582e-19 2.154e-19 2.949e-19 0.0 105.61 0.0
S357984 101.2498 121.5004 3.134e-24 1.0239999999999999e-23 8.768e-23 0.0 106.05 0.0
S357985 101.2689 121.4843 3.216e-21 6.011e-21 1.6100000000000002e-20 0.0 105.56 0.0
S357986 101.2665 121.475 6.983e-23 1.8209999999999998e-22 9.760999999999999e-22 0.0 105.45 0.0
S357987 101.256 121.4876 8.485e-23 2.2609999999999997e-22 1.292e-21 0.0 106.4 0.0
S357988 101.2611 121.4695 3.594e-22 7.759999999999999e-22 2.8620000000000002e-21 0.0 105.33 0.0
S357989 101.2616 121.5019 3.286e-20 5.016e-20 8.358000000000001e-20 0.0 105.78 0.0
S357990 101.2297 121.5288 3.417e-16 2.701e-16 1.25e-16 0.0 106.21 0.0
S357991 101.2473 121.5294 1.768e-18 1.928e-18 1.613e-18 0.0 106.17 0.0
S357992 101.2367 121.5103 1.982e-21 4.163e-21 1.381e-20 0.0 106.1 0.0
S357993 101.2557 121.4877 1.0219999999999999e-22 2.725e-22 1.475e-21 0.0 105.69 0.0
S357994 101.2539 121.488 7.164e-23 2.0939999999999997e-22 1.405e-21 0.0 105.85 0.0
S357995 101.2494 121.4939 6.108000000000001e-20 8.723000000000001e-20 1.286e-19 0.0 106.18 0.0
S357996 101.2318 121.5234 1.0600000000000001e-20 1.798e-20 3.7090000000000005e-20 0.0 106.0 0.0
S357997 101.2544 121.4935 1.201e-23 3.711e-23 2.918e-22 0.0 105.99 0.0
S357998 101.2575 121.4858 2.709e-21 5.27e-21 1.49e-20 0.0 105.03 0.0
S357999 101.2402 121.5089 1.524e-17 1.362e-17 7.634e-18 0.0 106.0 0.0
S358000 101.2435 121.4754 2.74e-18 2.951e-18 2.489e-18 0.0 105.53 0.0
S358001 101.2435 121.4951 2.627e-23 6.801999999999999e-23 3.6909999999999994e-22 0.0 105.76 0.0
S358002 101.2413 121.5067 2.01e-23 5.472e-23 3.1939999999999995e-22 0.0 105.97 0.0
S358003 101.256 121.4644 2.917e-21 5.528e-21 1.525e-20 0.0 105.07 0.0
S358004 101.2514 121.4777 1.025e-19 1.43e-19 1.953e-19 0.0 105.53 0.0
S358005 101.2507 121.4964 8.086e-20 1.205e-19 1.97e-19 0.0 105.83 0.0
S358006 101.2579 121.4971 1.964e-22 4.977999999999999e-22 2.361e-21 0.0 106.14 0.0
S358007 101.2533 121.4826 5.2980000000000004e-20 7.756e-20 1.281e-19 0.0 105.19 0.0
S358008 101.2522 121.4721 7.295999999999999e-22 1.592e-21 5.802e-21 0.0 105.35 0.0
S358009 101.269 121.4485 2.308e-21 4.147e-21 1.0010000000000002e-20 0.0 105.03 0.0
S358010 101.2475 121.5134 1.985e-21 3.915e-21 1.1580000000000002e-20 0.0 106.16 0.0
S358011 101.2621 121.4564 8.120000000000001e-21 1.415e-20 3.243e-20 0.0 105.03 0.0
S358012 101.2764 121.4511 3.024e-19 4.026e-19 5.096e-19 0.0 105.26 0.0
S358013 101.2588 121.4945 5.131e-23 1.3159999999999998e-22 6.889e-22 0.0 105.89 0.0
S358014 101.2537 121.5118 6.667e-24 2.1409999999999999e-23 1.7909999999999998e-22 0.0 106.08 0.0
S358015 101.2664 121.4328 4.8439999999999997e-23 1.265e-22 6.580999999999999e-22 0.0 105.14 0.0
S358016 101.2678 121.4763 5.293999999999999e-22 1.154e-21 4.128e-21 0.0 105.36 0.0
S358017 101.2613 121.4678 3.6319999999999995e-22 7.75e-22 2.741e-21 0.0 105.16 0.0
