Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S519224 165.7885 92.4173 4.469e-22 1.052e-21 4.513e-21 0.0 122.7 0.0
S519225 165.8016 92.4314 2.346e-23 6.013e-23 3.0989999999999996e-22 0.0 122.92 0.0
S519226 165.7747 92.4268 1.1400000000000001e-26 6.954e-26 2.234e-24 0.0 122.99 0.0
S519227 165.7573 92.4373 2.711e-20 4.0490000000000003e-20 6.637000000000001e-20 0.0 122.98 0.0
S519228 165.837 92.2999 1.826e-23 4.9309999999999995e-23 2.6779999999999997e-22 0.0 123.68 0.0
S519229 165.7643 92.3595 2.687e-23 7.41e-23 4.328999999999999e-22 0.0 123.53 0.0
S519230 165.7848 92.3949 2.727e-20 4.1570000000000005e-20 6.953000000000001e-20 0.0 123.63 0.0
S519231 165.8205 92.3483 7.668e-19 9.072e-19 8.891e-19 0.0 123.63 0.0
S519232 165.8053 92.3898 7.03e-24 2.0579999999999998e-23 1.4019999999999999e-22 0.0 123.65 0.0
S519233 165.7822 92.4485 6.63e-19 7.951e-19 8.18e-19 0.0 122.65 0.0
S519234 165.7837 92.3907 6.251e-24 2.0109999999999999e-23 1.615e-22 0.0 123.57 0.0
S519235 165.7705 92.5213 1.8069999999999999e-22 4.47e-22 2.058e-21 0.0 122.57 0.0
S519236 165.7876 92.4107 1.086e-18 1.18e-18 1.049e-18 0.0 123.5 0.0
S519237 165.79 92.4146 5.079e-20 7.703000000000001e-20 1.265e-19 0.0 122.58 0.0
S519238 165.799 92.4939 2.0420000000000002e-21 3.778e-21 1.011e-20 0.0 122.64 0.0
S519239 165.7823 92.3473 2.28e-19 3.009e-19 4.038e-19 0.0 123.7 0.0
S519240 165.7772 92.4391 7.786e-20 1.116e-19 1.672e-19 0.0 122.73 0.0
S519241 165.7975 92.4046 3.8670000000000005e-20 5.669e-20 9.355000000000001e-20 0.0 123.47 0.0
S519242 165.7936 92.4164 3.051e-22 6.829e-22 2.712e-21 0.0 122.99 0.0
S519243 165.777 92.3913 8.24e-24 2.4279999999999997e-23 1.641e-22 0.0 123.47 0.0
S519244 165.7847 92.4438 1.407e-23 4.5899999999999996e-23 3.8699999999999995e-22 0.0 122.68 0.0
S519245 165.7893 92.3881 1.34e-18 1.479e-18 1.335e-18 0.0 123.7 0.0
S519246 165.7899 92.4141 1.975e-21 3.872e-21 1.147e-20 0.0 122.75 0.0
S519247 165.8058 92.3572 1.616e-24 5.509e-24 4.965e-23 0.0 123.69 0.0
S519248 165.7912 92.4 1.361e-21 9.706e-22 3.4539999999999995e-22 0.0 123.65 0.0
S519249 165.8111 92.3754 6.534e-23 1.6899999999999998e-22 9.094e-22 0.0 123.61 0.0
S519250 165.8311 92.4398 1.773e-21 1.21e-21 4.2029999999999994e-22 0.0 123.04 0.0
S519251 165.8111 92.4434 1.711e-22 3.653e-22 1.231e-21 0.0 122.95 0.0
S519252 165.7964 92.4192 3.5250000000000004e-21 6.0220000000000005e-21 1.3210000000000001e-20 0.0 122.78 0.0
S519253 165.7942 92.3931 6.935e-21 1.2170000000000001e-20 2.6890000000000003e-20 0.0 123.68 0.0
S519254 165.7685 92.4205 8.258e-17 8.702e-17 6.799e-17 0.0 123.09 1.0
S519255 165.8099 92.3809 2.598e-21 4.881e-21 1.2910000000000002e-20 0.0 123.56 0.0
S519256 165.7944 92.4088 2.604e-19 3.187e-19 3.477e-19 0.0 123.58 0.0
S519257 165.8144 92.3368 1.6720000000000001e-21 3.104e-21 8.327e-21 0.0 123.71 0.0
S519258 165.7973 92.4237 5.524e-20 7.995e-20 1.231e-19 0.0 122.95 0.0
S519259 165.778 92.3518 3.128e-18 3.104e-18 2.198e-18 0.0 123.66 0.0
S519260 165.7889 92.4141 1.9990000000000003e-20 3.2870000000000005e-20 6.654e-20 0.0 122.89 0.0
S519261 165.7941 92.4032 9.669e-19 1.024e-18 8.369e-19 0.0 123.63 0.0
S519262 165.7977 92.4177 3.0919999999999996e-22 6.937999999999999e-22 2.738e-21 0.0 123.08 0.0
S519263 165.7841 92.3896 4.654e-23 1.1789999999999999e-22 6.067999999999999e-22 0.0 123.63 0.0
