Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S486203 108.9906 79.7406 1.387e-18 1.551e-18 1.392e-18 0.0 95.01 0.0
S486204 109.0201 79.802 3.261e-21 6.133e-21 1.576e-20 0.0 95.95 0.0
S486205 108.956 79.7023 4.74e-19 5.723e-19 6.057e-19 0.0 94.97 0.0
S486206 109.0034 79.7694 5.109e-22 1.24e-21 5.456e-21 0.0 95.7 0.0
S486207 109.0159 79.7882 1.67e-19 2.222e-19 3.004e-19 0.0 95.94 0.0
S486208 108.9963 79.7449 1.206e-19 1.695e-19 2.467e-19 0.0 95.67 0.0
S486209 109.0141 79.8301 1.429e-17 1.389e-17 9.439e-18 0.0 95.71 0.0
S486210 108.9845 79.7105 1.226e-18 1.356e-18 1.232e-18 0.0 94.61 0.0
S486211 109.0316 79.8534 8.908e-19 1.029e-18 1.021e-18 0.0 95.91 0.0
S486212 108.9943 79.7456 1.226e-18 1.406e-18 1.35e-18 0.0 95.88 0.0
S486213 108.9895 79.7423 4.1290000000000006e-20 6.285e-20 1.086e-19 0.0 95.03 0.0
S486214 108.9861 79.7442 6.205e-21 1.0580000000000002e-20 2.2960000000000003e-20 0.0 95.11 0.0
S486215 108.9778 79.7233 6.607e-22 1.461e-21 5.417e-21 0.0 94.66 0.0
S486216 108.9879 79.7491 4.089e-23 9.534e-23 3.9989999999999997e-22 0.0 95.29 0.0
S486217 108.9948 79.7542 1.9359999999999998e-23 4.985e-23 2.628e-22 0.0 95.81 0.0
S486218 108.9526 79.6864 5.1229999999999996e-23 1.4709999999999998e-22 9.448e-22 0.0 94.73 0.0
S486219 109.0016 79.7558 1.407e-17 1.295e-17 8.277e-18 0.0 95.43 0.0
S486220 108.99 79.7444 7.546000000000001e-20 1.118e-19 1.752e-19 0.0 94.99 0.0
S486221 108.9903 79.7563 4.7150000000000006e-20 7.026e-20 1.171e-19 0.0 95.39 0.0
S486222 108.9891 79.7477 4.0739999999999997e-23 1.1489999999999998e-22 7.159999999999999e-22 0.0 95.41 0.0
S486223 108.9894 79.736 5.206e-23 1.5489999999999998e-22 1.029e-21 0.001 94.73 0.0
S486224 108.9853 79.7353 9.294e-22 2.053e-21 7.881e-21 0.0 94.72 0.0
S486225 108.9872 79.7573 2.218e-21 4.491e-21 1.398e-20 0.0 95.77 0.0
S486226 108.9897 79.7064 2.659e-21 5.076e-21 1.3410000000000002e-20 0.0 95.05 0.0
S486227 108.9872 79.7393 5.799e-18 5.554e-18 3.634e-18 0.0 94.58 0.0
S486228 108.9047 79.5575 2.5269999999999996e-22 5.678999999999999e-22 2.282e-21 0.0 94.41 0.0
S486229 108.9693 79.7036 1.7939999999999998e-22 4.722e-22 2.542e-21 0.0 94.68 0.0
S486230 108.9896 79.746 9.473999999999999e-23 2.6299999999999995e-22 1.564e-21 0.0 94.99 0.0
S486231 109.0316 79.8498 2.55e-24 9.637e-24 1.12e-22 0.0 95.92 0.0
S486232 109.0404 79.8479 7.477000000000001e-20 1.12e-19 1.94e-19 0.0 95.99 0.0
S486233 108.9892 79.7363 2.666e-19 3.472e-19 4.139e-19 0.0 95.03 0.0
S486234 109.0216 79.8152 8.293999999999999e-22 1.801e-21 6.346e-21 0.0 95.91 0.0
S486235 109.066 79.9215 1.363e-17 1.323e-17 9.019e-18 0.0 96.0 0.0
S486236 108.9928 79.7623 5.307e-21 9.595e-21 2.3660000000000002e-20 0.0 95.83 0.0
