Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S021468 228.7796 90.928 2.0370000000000003e-20 3.568e-20 8.352e-20 0.0 42.92 0.0
S021469 228.8119 90.9581 4.391e-22 1.159e-21 6.044e-21 0.0 43.77 0.0
S021470 228.6609 90.732 1.4100000000000002e-20 2.8670000000000004e-20 8.739000000000001e-20 0.001 42.88 0.0
S021471 228.9413 91.0707 3.548e-23 1.1409999999999998e-22 9.128999999999998e-22 0.0 43.74 0.0
S021472 228.8614 90.9495 9.715e-21 2.06e-20 7.140000000000001e-20 0.0 43.52 0.0
S021473 228.8371 90.9644 2.904e-17 2.685e-17 1.737e-17 0.0 43.57 0.0
S021474 228.7628 90.8822 2.283e-18 2.835e-18 3.267e-18 0.001 42.91 0.0
S021475 228.8482 90.9409 1.939e-21 4.587e-21 1.9550000000000002e-20 0.0 43.46 0.0
S021476 228.8146 90.9833 3.683e-18 4.202e-18 3.856e-18 0.0 43.67 0.0
S021477 228.8187 90.9675 7.836000000000001e-20 1.289e-19 2.531e-19 0.0 43.66 0.0
S021478 228.8692 90.9883 9.058e-21 1.77e-20 5.259e-20 0.0 43.63 0.0
S021479 228.7765 90.9987 1.651e-19 2.456e-19 4.028e-19 0.001 43.47 0.0
S021480 228.9605 90.9973 7.503e-23 2.344e-22 1.779e-21 0.0 43.61 0.0
S021481 228.9139 91.0068 2.522e-20 4.5730000000000004e-20 1.101e-19 0.0 43.7 0.0
S021482 228.7391 90.8456 2.023e-19 3.376e-19 6.83e-19 0.001 42.88 0.0
S021483 228.8193 91.0189 7.161000000000001e-20 1.19e-19 2.467e-19 0.0 43.64 0.0
S021484 228.7326 90.8827 9.998999999999999e-22 2.625e-21 1.39e-20 0.0 42.89 0.0
S021485 228.7591 90.9748 2.527e-21 5.9970000000000004e-21 2.6590000000000002e-20 0.0 43.28 0.0
S021486 228.9328 90.8134 1.58e-20 3.036e-20 8.489000000000001e-20 0.0 43.24 0.0
S021487 228.8321 90.9759 1.2480000000000001e-20 8.839e-21 3.198e-21 0.0 43.65 0.0
S021488 228.8109 90.9541 5.95e-24 2.481e-23 3.5279999999999995e-22 0.0 43.73 0.0
S021489 228.8567 90.9702 1.712e-20 1.1760000000000001e-20 4.004e-21 0.0 43.62 0.0
S021490 228.8728 90.7741 4.603e-19 6.879e-19 1.149e-18 0.0 43.09 0.0
S021491 228.8118 90.9417 9.556e-21 1.8720000000000002e-20 5.498000000000001e-20 0.001 43.37 0.0
S021492 228.7581 90.9428 7.167e-20 1.277e-19 2.977e-19 0.0 43.12 0.0
S021493 228.7807 90.9772 5.56e-18 6.461e-18 6.236e-18 0.0 43.42 0.0
S021494 228.7921 90.9711 8.541000000000001e-20 1.439e-19 3.168e-19 0.0 43.52 0.0
S021495 228.8364 90.7966 5.204e-21 1.1290000000000001e-20 4.0540000000000005e-20 0.0 43.0 0.0
S021496 228.7425 90.9466 4.397e-18 4.97e-18 4.743e-18 0.0 43.19 0.0
S021497 228.7568 90.9589 3.456e-19 5.121e-19 8.392e-19 0.0 43.16 0.0
S021498 228.7886 90.9412 5.767e-17 5.824e-17 4.131e-17 0.0 42.85 0.0
S021499 228.8124 90.8232 1.95e-21 4.718e-21 2.07e-20 0.001 42.98 0.0
S021500 228.7971 90.9506 3.8229999999999996e-23 1.169e-22 8.696e-22 0.0 43.25 0.0
S021501 228.8087 91.1021 7.195e-18 8.182e-18 7.535e-18 0.0 43.65 0.0
S021502 228.755 90.8589 7.834000000000001e-21 1.5930000000000002e-20 5.162e-20 0.0 42.91 0.0
S021503 228.6856 90.9462 3.7980000000000005e-20 6.665000000000001e-20 1.531e-19 0.001 43.05 0.0
S021504 228.8067 90.9467 1.926e-18 2.333e-18 2.507e-18 0.0 43.55 0.0
S021505 228.7984 90.9459 1.7170000000000002e-20 1.168e-20 3.918e-21 0.0 43.06 0.0
S021506 228.7805 90.9611 2.862e-18 3.503e-18 3.76e-18 0.0 43.23 0.0
S021507 228.8121 90.8972 1.082e-20 2.3100000000000003e-20 7.826e-20 0.0 43.05 0.0
S021508 228.6158 91.1615 3.664e-20 6.992000000000001e-20 1.933e-19 0.0 43.38 0.0
S021509 228.6975 90.9796 3.339e-21 7.685e-21 3.1710000000000004e-20 0.0 43.16 0.0
S021510 228.7745 90.8672 1.431e-24 6.874e-24 1.3419999999999998e-22 0.0 42.91 0.0
S021511 228.7831 90.9365 7.728e-23 2.5509999999999997e-22 2.129e-21 0.0 42.98 0.0
S021512 228.805 90.9419 1.981e-20 1.3290000000000002e-20 4.409e-21 0.0 42.9 0.0
S021513 228.858 90.8266 1.887e-20 3.67e-20 1.074e-19 0.0 43.17 0.0
