Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S248893 258.8097 54.917 1.126e-21 2.772e-21 1.3280000000000001e-20 0.0 37.6 0.0
S248894 258.5949 54.8718 2.039e-20 4.14e-20 1.304e-19 0.0 37.41 0.0
S248895 258.6102 54.919 1.659e-16 1.431e-16 7.827e-17 0.0 37.35 0.0
S248896 258.5752 54.8229 2.7080000000000002e-20 5.3e-20 1.511e-19 0.0 37.32 0.0
S248897 258.5622 54.9043 5.728e-19 8.103e-19 1.223e-18 0.0 36.94 0.0
S248898 258.9546 54.89 1.185e-25 7.115e-25 2.2009999999999998e-23 0.0 37.62 0.0
S248899 258.5753 54.9152 4.676e-22 1.308e-21 7.665e-21 0.0 36.87 0.0
S248900 258.9362 54.9075 2.439e-21 5.352e-21 2.0370000000000003e-20 0.0 37.63 0.0
S248901 258.6125 54.9483 5.377e-17 4.871e-17 2.889e-17 0.0 37.2 0.0
S248902 258.406 55.003 1.516e-18 2.03e-18 2.626e-18 0.0 36.59 0.0
S248903 258.6419 54.7853 2.374e-17 2.47e-17 1.937e-17 0.0 37.53 0.0
S248904 258.4637 54.9781 1.9210000000000002e-20 3.588e-20 9.526000000000001e-20 0.001 36.61 0.0
S248905 258.4662 54.8892 2.644e-18 3.487e-18 4.561e-18 0.0 36.83 0.0
S248906 258.5624 54.9245 3.968e-16 6.312e-16 1.176e-15 0.0 36.81 0.0
S248907 258.4394 54.9362 6.371e-22 1.563e-21 7.554e-21 0.0 36.66 0.0
S248908 258.6158 54.8808 8.977e-23 2.6999999999999997e-22 1.953e-21 0.0 37.48 0.0
S248909 258.5793 54.927 4.7670000000000003e-20 9.082e-20 2.568e-19 0.0 36.77 0.0
S248910 258.5578 54.9824 3.0379999999999995e-22 9.520999999999999e-22 7.631e-21 0.0 36.92 0.0
S248911 258.2532 55.1761 5.925e-20 1.079e-19 2.704e-19 0.0 36.59 0.0
S248912 258.6994 55.0032 1.2090000000000001e-20 2.2350000000000002e-20 5.973e-20 0.001 37.27 0.0
S248913 258.1988 54.7946 3.659e-21 8.358000000000001e-21 3.435e-20 0.0 36.87 0.0
S248914 258.2886 54.7218 9.009e-16 7.712e-16 3.983e-16 0.0 36.94 0.0
S248915 258.7033 55.1215 6.992e-21 5.589e-21 2.585e-21 0.0 37.16 0.0
S248916 258.3461 55.1484 2.345e-16 2.019e-16 1.065e-16 0.0 36.66 0.0
S248917 258.5774 54.9165 2.9920000000000004e-20 5.926000000000001e-20 1.799e-19 0.0 36.74 0.0
S248918 258.5786 54.9031 6.649e-21 1.5170000000000002e-20 6.103000000000001e-20 0.0 37.12 0.0
S248919 258.4601 54.9751 8.764e-19 1.208e-18 1.651e-18 0.0 36.64 0.0
S248920 258.5587 54.8544 6.257000000000001e-25 3.306e-24 7.664e-23 0.0 37.19 0.0
S248921 258.4427 55.0918 2.229e-20 3.9180000000000003e-20 9.588000000000001e-20 0.0 36.75 0.0
S248922 258.5967 54.9842 3.855e-21 8.771e-21 3.5510000000000004e-20 0.0 37.06 0.0
S248923 258.577 54.9252 1.2819999999999998e-22 3.4859999999999996e-22 2.064e-21 0.0 36.75 0.0
S248924 258.6444 54.9054 1.904e-18 2.352e-18 2.585e-18 0.0 37.51 0.0
S248925 258.5287 54.8749 2.267e-21 5.112e-21 1.998e-20 0.0 37.0 0.0
S248926 258.6382 54.8478 6.5629999999999996e-24 2.624e-23 3.4769999999999995e-22 0.0 37.55 0.0
S248927 258.7158 55.0053 7.482e-16 7.875e-16 6.123e-16 0.0 37.36 0.0
S248928 258.7083 54.9468 4.7300000000000005e-20 9.238000000000001e-20 2.625e-19 0.0 37.47 0.0
S248929 258.5788 54.8905 1.509e-21 3.9290000000000004e-21 2.036e-20 0.0 37.23 0.0
S248930 258.5927 54.9101 2.3720000000000003e-20 4.3860000000000004e-20 1.158e-19 0.0 37.6 0.0
S248931 258.6226 54.9365 8.007e-18 9.054e-18 8.336e-18 0.0 37.24 0.0
S248932 258.5651 54.8666 2.164e-21 5.664e-21 2.8960000000000003e-20 0.0 37.2 0.0
S248933 258.5856 54.9025 1.0260000000000001e-20 2.077e-20 6.645e-20 0.0 37.23 0.0
S248934 258.6678 54.988 3.876e-22 1.05e-21 5.98e-21 0.0 37.27 0.0
S248935 258.2699 54.8792 3.323e-12 2.28e-12 7.819e-13 0.0 36.81 0.0
S248936 258.5885 54.9407 1.53e-19 2.513e-19 4.871e-19 0.0 37.08 0.0
S248937 258.5978 54.9073 1.718e-21 3.901e-21 1.5100000000000002e-20 0.0 37.6 0.0
S248938 258.6 54.9769 1.4499999999999998e-23 5.043e-23 4.908999999999999e-22 0.0 37.1 0.0
S248939 258.817 54.9595 3.021e-20 5.629000000000001e-20 1.434e-19 0.0 37.51 0.0
S248940 258.7366 54.9742 1.4640000000000003e-20 2.9430000000000004e-20 8.965e-20 0.0 37.43 0.0
S248941 258.7696 54.9118 3.423e-22 8.429999999999999e-22 3.816e-21 0.0 37.6 0.0
S248942 258.606 54.8962 4.127e-23 1.2749999999999998e-22 9.640999999999999e-22 0.0 37.53 0.0
S248943 259.0509 54.5312 1.499e-17 1.627e-17 1.392e-17 0.0 37.73 0.0
S248944 258.5584 54.8893 5.558e-17 5.444e-17 3.661e-17 0.0 37.05 0.0
S248945 258.5901 54.831 3.488e-19 5.21e-19 8.534e-19 0.0 37.37 0.0
S248946 258.5659 54.9274 3.4420000000000004e-21 8.109e-21 3.601e-20 0.0 36.85 0.0
S248947 258.5844 54.9151 3.4820000000000004e-20 6.613000000000001e-20 1.786e-19 0.0 36.83 0.0
S248948 258.7667 54.7781 3.6909999999999994e-22 1.038e-21 6.452e-21 0.0 37.65 0.0
S248949 258.6347 54.8461 8.916999999999999e-23 2.9529999999999998e-22 2.554e-21 0.0 37.52 0.0
S248950 258.6096 54.8768 1.691e-18 2.223e-18 2.72e-18 0.0 37.44 0.0
S248951 258.7682 54.9264 3.814e-21 8.973e-21 3.8340000000000004e-20 0.0 37.55 0.0
S248952 258.3997 54.8645 2.202e-21 5.17e-21 2.3000000000000002e-20 0.0 36.86 0.0
S248953 258.6063 54.8817 3.4399999999999997e-23 1.135e-22 1.0180000000000001e-21 0.0 37.4 0.0
S248954 258.584 54.7763 2.102e-19 3.419e-19 6.848e-19 0.0 37.31 0.0
S248955 258.6869 54.8393 9.678e-16 1.103e-15 1.035e-15 0.0 37.63 0.0
S248956 258.5943 54.9061 1.501e-18 2.012e-18 2.564e-18 0.0 37.45 0.0
S248957 258.5621 54.9944 2.1690000000000002e-20 1.49e-20 5.025e-21 0.0 36.84 0.0
S248958 258.5176 54.8978 6.259e-20 1.116e-19 2.672e-19 0.0 36.9 0.0
S248959 258.4391 54.9109 9.867e-19 1.387e-18 1.991e-18 0.0 36.76 0.0
S248960 258.6974 54.7234 1.086e-21 2.927e-21 1.712e-20 0.0 37.54 0.0
S248961 258.5276 54.8553 2.0929999999999999e-22 5.528999999999999e-22 2.928e-21 0.0 37.04 0.0
S248962 258.5571 55.0051 5.17e-24 2.029e-23 2.5559999999999996e-22 0.0 36.91 0.0
S248963 258.558 54.9167 1.075e-18 1.476e-18 2.084e-18 0.0 36.95 0.0
S248964 258.6 54.8683 3.906e-21 8.762000000000001e-21 3.334e-20 0.0 37.37 0.0
S248965 258.4976 54.9382 9.927e-18 1.134e-17 1.112e-17 0.0 36.7 1.0
