Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S157204 186.7358 29.0484 2.569e-17 2.127e-17 1.067e-17 0.0 134.47 0.0
S157205 186.8305 29.078 3.396e-24 1.057e-23 7.989999999999999e-23 0.0 133.64 0.0
S157206 186.7527 29.0871 3.793e-22 7.887999999999999e-22 2.64e-21 0.0 134.37 0.0
S157207 186.7177 29.0583 1.239e-21 2.533e-21 8.101e-21 0.0 134.74 0.0
S157208 186.7809 29.0713 4.2129999999999996e-22 9.417e-22 3.617e-21 0.0 133.86 0.0
S157209 186.7714 29.0186 2.223e-19 2.647e-19 2.782e-19 0.0 134.28 0.0
S157210 186.8389 29.0452 6.5280000000000005e-28 5.3159999999999996e-27 3.197e-25 0.0 133.95 0.0
S157211 186.7692 29.067 7.356e-19 8.776e-19 9.296e-19 0.0 134.27 0.0
S157212 186.7625 29.0744 2.612e-21 1.692e-21 5.107e-22 0.0 134.7 0.0
S157213 186.7742 29.0843 7.895e-21 1.3610000000000002e-20 3.0260000000000004e-20 0.0 134.15 0.0
S157214 186.567 29.1514 2.192e-24 6.865e-24 5.628999999999999e-23 0.0 134.56 0.0
S157215 186.7552 29.0446 1.0079999999999999e-24 3.662e-24 3.9989999999999997e-23 0.0 134.34 0.0
S157216 186.8364 29.0877 1.252e-21 8.97e-22 3.2129999999999998e-22 0.0 133.74 0.0
S157217 186.843 29.0859 8.373e-23 2.064e-22 9.932999999999999e-22 0.0 133.68 0.0
S157218 186.7693 29.0733 3.5e-19 4.105e-19 4.208e-19 0.0 134.88 0.0
S157219 186.6772 29.057 1.598e-16 1.38e-16 7.321e-17 0.0 134.82 0.0
S157220 186.8021 29.0777 6.146e-22 1.332e-21 4.934e-21 0.0 133.74 0.0
S157221 187.1307 28.9998 1.3869999999999999e-27 1.0980000000000001e-26 6.097e-25 0.0 133.84 0.0
S157222 186.7547 29.0814 1.894e-19 2.222e-19 2.293e-19 0.0 134.39 0.0
S157223 186.6701 29.043 6.866999999999999e-22 1.492e-21 5.564e-21 0.0 134.67 0.0
S157224 186.6332 29.0591 1.492e-21 2.878e-21 8.097e-21 0.0 134.87 0.0
S157225 186.7026 29.0685 2.381e-21 4.711e-21 1.418e-20 0.0 134.79 0.0
S157226 186.4851 29.0821 1.704e-21 3.283e-21 9.709e-21 0.0 134.83 0.0
S157227 186.7754 29.0788 2.506e-19 3.232e-19 3.854e-19 0.0 134.03 0.0
S157228 186.9441 29.1462 3.56e-18 3.536e-18 2.459e-18 0.0 133.8 0.0
S157229 186.7873 29.0604 6.629e-19 7.311e-19 6.73e-19 0.0 134.13 0.0
S157230 186.9112 29.0944 1.692e-18 1.871e-18 1.598e-18 0.0 133.64 0.0
S157231 186.7815 29.0661 1.972e-23 6.46e-23 5.4299999999999995e-22 0.0 134.13 0.0
S157232 186.7748 29.0783 7.747e-14 1.061e-13 1.491e-13 0.0 133.76 0.0
