Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S414178 252.9364 32.033 9.364e-21 1.684e-20 4.0540000000000005e-20 0.0 76.26 0.0
S414179 253.0306 32.0159 6.127e-18 6.451e-18 5.162e-18 0.0 77.16 0.0
S414180 253.073 32.0195 6.525e-21 1.2670000000000001e-20 3.526e-20 0.0 77.22 0.0
S414181 252.9629 32.0163 3.1269999999999995e-22 7.426e-22 3.247e-21 0.0 76.77 0.0
S414182 252.8695 32.0509 4.183e-19 5.551e-19 7.453e-19 0.0 75.78 0.0
S414183 252.901 32.0442 5.775e-22 1.311e-21 5.245e-21 0.0 75.81 0.0
S414184 252.8807 32.0569 2.942e-18 3.219e-18 2.678e-18 0.0 75.76 0.0
S414185 253.0332 32.011 6.615e-18 7.249e-18 6.323e-18 0.0 76.8 0.0
S414186 252.9534 32.0235 5.05e-13 3.398e-13 1.104e-13 0.0 76.88 0.0
S414187 252.9165 32.0308 2.925e-23 8.818999999999999e-23 6.591e-22 0.0 75.89 0.0
S414188 253.0031 32.025 5.834e-22 1.312e-21 5.141e-21 0.0 76.96 0.0
S414189 252.9313 32.034 2.9069999999999997e-23 8.655e-23 6.080999999999999e-22 0.0 76.05 0.0
S414190 252.8592 32.0363 8.635e-22 1.993e-21 8.326e-21 0.0 75.77 0.0
S414191 253.0534 32.0024 7.016e-21 1.3410000000000002e-20 3.6760000000000003e-20 0.0 77.2 0.0
S414192 252.9417 32.0379 1.1149999999999999e-23 3.395e-23 2.457e-22 0.0 76.11 0.0
S414193 252.9978 32.0176 2.339e-18 2.565e-18 2.208e-18 0.0 76.83 0.0
S414194 252.9602 32.0286 1.186e-23 4.076e-23 3.8809999999999997e-22 0.0 76.5 0.0
S414195 252.943 32.0226 2.964e-23 1.045e-22 1.083e-21 0.0 76.36 0.0
S414196 252.9529 32.0195 8.783e-19 1.07e-18 1.168e-18 0.0 76.87 0.0
S414197 253.0022 32.0204 1.852e-22 5.109e-22 3.035e-21 0.0 76.97 0.0
S414198 252.9641 32.0405 2.9369999999999997e-22 7.446999999999999e-22 3.708e-21 0.0 76.39 0.0
S414199 253.2741 31.9521 1.021e-18 1.215e-18 1.268e-18 0.0 77.21 1.0
S414200 252.9506 32.0283 4.686e-21 3.275e-21 1.126e-21 0.0 76.31 0.0
S414201 252.8275 32.0555 5.744e-17 5.098e-17 2.812e-17 0.0 76.0 0.0
S414202 252.598 32.1138 2.891e-20 5.092e-20 1.2e-19 0.0 75.77 0.0
S414203 253.0439 32.0136 4.057e-18 4.175e-18 3.316e-18 0.0 77.13 0.0
S414204 253.0865 31.9991 6.617e-19 8.406e-19 9.874e-19 0.0 77.01 0.0
S414205 253.0936 32.0042 7.283999999999999e-22 1.627e-21 6.102e-21 0.0 77.07 0.0
S414206 252.9676 32.0286 5.137e-21 9.618000000000001e-21 2.6370000000000003e-20 0.0 76.85 0.0
S414207 252.9419 32.0303 2.4760000000000002e-21 5.129e-21 1.652e-20 0.0 76.09 0.0
S414208 252.9635 32.0286 1.326e-21 2.8030000000000002e-21 9.828e-21 0.0 76.49 0.0
S414209 252.9615 32.0261 2.307e-17 2.15e-17 1.371e-17 0.0 77.11 0.0
S414210 252.9758 32.0182 1.806e-21 3.254e-21 8.081e-21 0.0 77.03 0.0
S414211 252.9574 32.0249 1.1530000000000001e-20 2.011e-20 4.5980000000000006e-20 0.0 76.47 0.0
S414212 253.4592 31.9047 3.669e-21 7.44e-21 2.339e-20 0.0 77.27 0.0
S414213 253.0012 32.0151 1.711e-22 4.997999999999999e-22 3.303e-21 0.0 76.66 0.0
S414214 252.969 32.0339 7.078e-21 1.357e-20 3.6200000000000004e-20 0.0 76.77 0.0
