Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S211471 214.4366 144.3775 7.9559999999999995e-22 1.693e-21 5.882e-21 0.0 115.5 0.0
S211472 214.3538 144.4625 5.608000000000001e-20 8.185000000000001e-20 1.279e-19 0.0 114.38 0.0
S211473 214.369 144.4583 1.5539999999999998e-22 3.6259999999999996e-22 1.525e-21 0.0 114.6 0.0
S211474 214.37 144.4386 5.306e-23 1.4929999999999997e-22 9.485999999999999e-22 0.0 115.27 0.0
S211475 214.3305 144.4947 1.105e-21 2.385e-21 8.386e-21 0.0 114.18 0.0
S211476 214.4017 144.4217 4.534e-25 2.129e-24 3.9729999999999997e-23 0.0 115.47 0.0
S211477 214.3836 144.4602 1.146e-22 2.6389999999999996e-22 1.086e-21 0.0 114.78 0.0
S211478 214.349 144.4534 1.939e-21 1.3480000000000001e-21 4.605e-22 0.0 114.47 0.0
S211479 214.373 144.4442 1.231e-23 3.359e-23 1.9569999999999997e-22 0.0 115.24 0.0
S211480 214.3548 144.4641 2.101e-18 2.2e-18 1.748e-18 0.0 114.41 0.0
S211481 214.341 144.4565 1.973e-21 1.368e-21 4.7019999999999995e-22 0.0 114.62 0.0
S211482 214.3003 144.5317 9.673e-19 1.061e-18 9.162e-19 0.001 114.06 0.0
S211483 214.3702 144.4632 2.017e-19 2.612e-19 3.048e-19 0.0 114.57 0.0
S211484 214.3739 144.4542 6.874e-20 1.017e-19 1.607e-19 0.0 115.22 0.0
S211485 214.3562 144.4649 9.503e-18 8.482e-18 5.021e-18 0.0 114.44 0.0
S211486 214.3335 144.4987 5.265e-21 9.605000000000001e-21 2.402e-20 0.0 114.17 0.0
S211487 214.419 144.4085 2.256e-19 2.969e-19 3.845e-19 0.0 115.32 0.0
S211488 214.3622 144.4699 4.9920000000000006e-20 7.441000000000001e-20 1.197e-19 0.0 114.47 0.0
S211489 214.3928 144.4218 2.36e-16 2.065e-16 1.144e-16 0.0 115.31 0.0
S211490 214.3602 144.4753 5.1329999999999995e-22 1.037e-21 3.125e-21 0.0 114.37 0.0
