Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S387914 83.9082 152.3571 6.786e-22 1.406e-21 4.676e-21 0.0 138.33 0.0
S387915 83.9778 152.3315 7.241e-21 1.163e-20 2.2000000000000002e-20 0.0 137.67 0.0
S387916 83.9818 152.3034 1.7029999999999999e-22 3.6579999999999997e-22 1.277e-21 0.0 137.68 0.0
S387917 84.0274 152.3243 4.598e-17 4.695e-17 3.526e-17 0.0 137.55 0.0
S387918 83.9463 152.3614 2.115e-21 4.027e-21 1.1100000000000001e-20 0.0 138.11 0.0
S387919 83.9372 152.3553 6.865e-17 6.24e-17 3.771e-17 0.0 137.97 0.0
S387920 83.9477 152.353 7.072e-13 5.668e-13 2.561e-13 0.0 137.74 1.0
S387921 83.9475 152.3632 1.819e-18 1.901e-18 1.503e-18 0.0 138.15 0.0
S387922 83.9309 152.3644 3.4200000000000004e-20 4.9930000000000005e-20 7.500000000000001e-20 0.0 138.63 0.0
S387923 83.9533 152.3398 4.183e-24 1.431e-23 1.3389999999999999e-22 0.0 137.83 0.0
S387924 83.9444 152.3484 1.722e-21 3.417e-21 1.0070000000000001e-20 0.0 137.84 0.0
S387925 83.9658 152.337 3.56e-20 5.0770000000000004e-20 7.841000000000001e-20 0.0 137.53 0.0
S387926 83.9055 152.3693 3.569e-21 6.981e-21 1.9380000000000002e-20 0.0 138.7 0.0
S387927 83.9327 152.3496 1.9759999999999998e-22 4.558e-22 1.886e-21 0.0 138.04 0.0
S387928 83.8405 152.3717 6.091e-21 1.08e-20 2.5180000000000002e-20 0.0 138.56 0.0
S387929 83.9899 152.3371 2.862e-19 3.497e-19 3.88e-19 0.0 137.59 0.0
S387930 83.9399 152.3491 2.41e-21 4.532e-21 1.2620000000000001e-20 0.0 137.84 0.0
S387931 83.9398 152.3584 3.8719999999999996e-23 9.557999999999999e-23 4.544e-22 0.0 138.08 0.0
S387932 83.9644 152.3526 1.8999999999999998e-23 5.735e-23 4.1679999999999995e-22 0.0 137.64 0.0
S387933 83.8046 152.4045 1.5530000000000001e-21 3.056e-21 9.019e-21 0.0 138.81 0.0
S387934 83.8875 152.384 5.275e-17 5.851e-17 5.248e-17 0.0 138.8 0.0
S387935 83.9356 152.3589 4.6259999999999996e-23 1.1929999999999998e-22 6.234e-22 0.0 138.5 0.0
S387936 83.9263 152.3608 7.909e-24 2.306e-23 1.5499999999999998e-22 0.0 138.61 0.0
S387937 84.0226 152.321 1.662e-21 3.3670000000000002e-21 1.0260000000000001e-20 0.0 137.46 0.0
S387938 83.9577 152.378 3.512e-21 6.338e-21 1.518e-20 0.0 138.21 0.0
S387939 83.9471 152.373 7.458e-24 2.185e-23 1.477e-22 0.0 138.24 0.0
S387940 83.9817 152.333 5.264e-18 5.154e-18 3.525e-18 0.0 137.61 0.0
S387941 83.9189 152.3432 9.4e-24 3.229e-23 3.03e-22 0.0 138.08 0.0
S387942 83.9542 152.3466 2.724e-22 6.749999999999999e-22 3.265e-21 0.0 137.76 0.0
S387943 83.9323 152.3858 1.644e-22 3.9529999999999996e-22 1.689e-21 0.0 138.38 0.0
S387944 83.9853 152.3455 1.376e-21 2.683e-21 7.83e-21 0.0 137.63 0.0
S387945 83.922 152.3671 5.174e-23 1.3489999999999998e-22 7.157e-22 0.0 138.48 0.0
S387946 84.0652 152.2883 1.9199999999999998e-27 1.52e-26 8.462e-25 0.0 137.44 0.0
S387947 83.8535 152.3977 2.8839999999999996e-23 8.581e-23 6.164e-22 0.0 138.82 0.0
S387948 83.9621 152.3523 1.2110000000000001e-21 2.5350000000000002e-21 8.577e-21 0.0 137.71 0.0
S387949 83.8248 152.3848 1.583e-23 3.9989999999999997e-23 1.9419999999999997e-22 0.0 138.68 0.0
S387950 83.956 152.3491 5.162e-18 6.275e-18 6.827e-18 0.0 137.79 0.0
S387951 83.9424 152.3591 2.3890000000000003e-20 3.4400000000000004e-20 5.3800000000000005e-20 0.0 137.67 0.0
