Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S367598 230.9685 149.8577 6.509999999999999e-22 1.478e-21 5.9020000000000004e-21 0.0 58.02 0.0
S367599 230.9986 149.9042 4.083e-24 1.543e-23 1.808e-22 0.0 57.34 0.0
S367600 230.98 149.8718 2.382e-18 2.791e-18 2.831e-18 0.0 57.45 0.0
S367601 231.0383 149.8443 4.209e-23 1.2309999999999999e-22 8.083999999999999e-22 0.0 57.4 0.0
S367602 231.0367 149.8591 2.103e-19 3.118e-19 5.213e-19 0.0 57.35 0.0
S367603 230.5455 149.9109 1.106e-17 1.159e-17 9.184e-18 0.0 57.86 0.0
S367604 230.8453 149.9219 1.803e-21 4.125e-21 1.673e-20 0.0 57.65 0.0
S367605 230.9802 149.8768 7.69e-19 9.921e-19 1.216e-18 0.0 57.46 0.0
S367606 230.9656 149.8488 2.218e-21 4.79e-21 1.739e-20 0.0 57.86 0.0
S367607 230.9737 149.8571 4.992999999999999e-22 1.334e-21 7.197e-21 0.0 57.46 0.0
S367608 231.0649 149.8574 2.6919999999999997e-22 7.947999999999999e-22 5.342e-21 0.0 57.3 0.0
S367609 231.0311 149.9205 1.757e-17 1.676e-17 1.088e-17 0.0 57.3 0.0
S367611 230.9657 149.8509 4.115e-19 5.708e-19 8.148e-19 0.0 57.87 0.0
S367612 231.0094 149.8588 7.513e-17 6.643e-17 3.661e-17 0.0 57.34 0.0
S367613 230.9991 149.8389 4.296e-18 4.802e-18 4.499e-18 0.0 57.51 0.0
S367614 230.985 149.8671 1.713e-18 1.971e-18 1.899e-18 0.0 57.31 0.0
S367615 230.9812 149.8883 1.472e-21 3.536e-21 1.538e-20 0.0 57.46 0.0
S367616 230.8543 149.7601 4.9279999999999996e-23 1.5379999999999998e-22 1.183e-21 0.0 57.86 0.0
S367617 231.0635 149.8801 1.122e-17 1.174e-17 9.221e-18 0.0 57.19 0.0
S367618 230.9987 149.876 1.646e-20 2.883e-20 6.672000000000001e-20 0.0 57.34 0.0
S367619 230.9076 149.8407 2.401e-20 4.112e-20 8.764e-20 0.0 57.9 0.0
S367620 230.9733 149.8589 2.6800000000000002e-20 4.3840000000000006e-20 9.038e-20 0.0 57.52 0.0
S367621 230.936 149.8332 1.083e-17 1.147e-17 9.557e-18 0.0 57.8 0.0
S367622 231.2007 149.6938 7.760000000000001e-20 1.219e-19 2.295e-19 0.0 57.51 0.0
S367624 230.9251 149.8721 6.871e-23 2.1499999999999997e-22 1.626e-21 0.0 57.8 0.0
S367625 231.0319 149.6862 5.05e-21 9.624e-21 2.7510000000000003e-20 0.0 57.68 0.0
S367626 231.1346 149.9069 1.69e-20 3.1910000000000005e-20 8.477000000000001e-20 0.0 57.18 0.0
S367627 231.0738 149.6798 3.234e-23 1.21e-22 1.382e-21 0.0 57.61 0.0
S367628 230.9878 149.8715 5.614e-21 1.135e-20 3.5510000000000004e-20 0.0 57.37 0.0
S367629 231.253 149.9912 3.832e-23 1.083e-22 6.785e-22 0.0 57.19 0.0
S367630 231.1636 149.9479 2.539e-16 2.144e-16 1.101e-16 0.0 57.23 0.0
S367631 230.9287 150.0152 1.774e-19 2.718e-19 4.62e-19 0.0 57.46 0.0
S367632 230.969 149.861 4.229e-17 3.996e-17 2.514e-17 0.0 57.66 0.0
S367633 230.9729 149.8216 1.0929999999999998e-22 3.2919999999999996e-22 2.485e-21 0.0 57.73 0.0
S367634 231.0385 149.8771 7.199e-21 4.989e-21 1.747e-21 0.0 57.25 0.0
S367635 230.9761 149.8613 2.393e-12 1.73e-12 6.453e-13 0.0 57.43 0.0
S367636 230.9049 149.8605 1.395e-19 1.999e-19 3.045e-19 0.0 57.84 0.0
S367637 230.9504 149.7723 7.229000000000001e-25 3.298e-24 5.536e-23 0.0 57.78 0.0
S367638 230.9449 149.8919 3.424e-25 1.705e-24 3.63e-23 0.0 57.62 0.0
S367639 230.9721 149.8568 7.506e-21 1.45e-20 4.2600000000000006e-20 0.0 57.95 0.0
S367640 231.3509 149.8851 5.642e-20 1.028e-19 2.43e-19 0.0 57.23 0.0
S367641 230.9825 149.856 3.891e-22 9.585e-22 4.543e-21 0.0 57.35 0.0
S367642 231.0677 150.0103 8.279e-19 1.057e-18 1.272e-18 0.0 57.32 0.0
S367643 231.0012 149.9703 5.842e-24 2.2509999999999998e-23 2.666e-22 0.0 57.41 0.0
S367644 231.016 149.8853 1.711e-19 2.545e-19 4.142e-19 0.0 57.32 0.0
