Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S510117 43.4997 107.9162 6.919e-24 2.12e-23 1.637e-22 0.0 115.03 0.0
S510118 43.4997 107.9133 4.0340000000000003e-28 3.684e-27 2.632e-25 0.0 115.31 0.0
S510119 43.5041 107.9154 4.807e-22 1.093e-21 4.322e-21 0.0 115.09 0.0
S510120 43.5314 107.9133 1.0679999999999999e-23 3.085e-23 2.0249999999999998e-22 0.0 114.36 0.0
S510121 43.5931 107.9157 7.860000000000001e-20 1.089e-19 1.553e-19 0.0 114.49 0.0
S510122 43.5266 107.9216 2.973e-19 3.612e-19 3.935e-19 0.0 114.48 0.0
S510123 43.5023 107.9132 7.559999999999999e-24 2.285e-23 1.6319999999999998e-22 0.0 115.38 0.0
S510124 43.5677 107.9177 6.965e-24 2.1599999999999998e-23 1.6469999999999999e-22 0.0 114.23 0.0
S510125 43.5206 107.922 4.745e-19 5.204e-19 4.484e-19 0.0 114.5 0.0
S510126 43.4694 107.919 2.4400000000000002e-21 4.615e-21 1.2700000000000002e-20 0.0 115.45 0.0
S510127 43.4773 107.918 7.568999999999999e-22 1.5560000000000001e-21 4.961e-21 0.0 115.48 0.0
S510128 43.5176 107.918 5.517999999999999e-22 1.144e-21 3.777e-21 0.0 114.68 0.0
S510129 43.5026 107.9168 9.628e-19 1.056e-18 9.425e-19 0.0 115.09 0.0
S510130 43.5184 107.9182 4.178e-21 7.548e-21 1.8520000000000002e-20 0.0 114.33 0.0
S510131 43.542 107.9182 7.025e-25 2.931e-24 4.143e-23 0.0 114.57 0.0
S510132 43.4327 107.9222 2.393e-23 6.194e-23 3.3009999999999997e-22 0.0 115.51 0.0
S510133 43.5035 107.9213 3.023e-23 8.565e-23 5.507e-22 0.0 114.94 0.0
S510134 43.5139 107.9154 3.534e-18 3.562e-18 2.655e-18 0.0 114.95 0.0
S510135 43.4965 107.9195 3.717e-23 9.809999999999999e-23 5.339999999999999e-22 0.0 115.4 0.0
S510136 43.5077 107.9183 2.711e-20 4.0410000000000004e-20 6.64e-20 0.0 114.96 0.0
S510137 43.4996 107.9212 2.482e-19 2.947e-19 3.098e-19 0.0 115.2 1.0
S510138 43.5815 107.9176 1.484e-20 2.401e-20 4.7920000000000006e-20 0.0 114.24 0.0
