Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S310387 260.7766 154.7736 1.564e-16 2.125e-16 2.827e-16 0.0 58.19 0.0
S310388 260.8137 154.7789 1.699e-18 2.006e-18 1.995e-18 0.0 58.02 0.0
S310389 260.56 154.8634 2.366e-17 2.875e-17 3.197e-17 0.0 58.07 0.0
S310390 260.6559 154.7941 2.891e-18 3.384e-18 3.295e-18 0.0 57.82 0.0
S310391 260.7063 154.791 1.607e-16 1.339e-16 6.538e-17 0.0 57.88 0.0
S310392 260.6828 154.8225 1.062e-21 2.463e-21 1.0310000000000001e-20 0.0 58.09 0.0
S310393 261.1122 154.8364 6.1530000000000005e-21 1.2430000000000001e-20 3.9e-20 0.0 59.03 0.0
S310394 260.6105 154.8159 2.4340000000000002e-21 5.382e-21 2.008e-20 0.0 57.84 0.0
S310395 260.7112 154.7756 3.471e-18 3.995e-18 3.899e-18 0.0 57.94 0.0
S310396 260.6666 154.8071 1.536e-21 3.386e-21 1.3100000000000002e-20 0.0 57.86 0.0
S310397 260.7865 154.7596 4.222e-24 1.698e-23 2.3409999999999996e-22 0.0 58.28 0.0
S310398 260.874 154.7786 4.25e-23 1.328e-22 1.038e-21 0.0 58.93 0.0
S310399 260.8233 154.784 6.889e-21 1.287e-20 3.4070000000000003e-20 0.0 58.37 0.0
S310400 261.3407 154.815 5.289e-21 3.797e-21 1.386e-21 0.0 59.23 0.0
S310401 261.056 154.8067 1.383e-20 2.6650000000000003e-20 7.393e-20 0.0 59.15 0.0
S310402 260.7281 154.7642 4.584e-21 9.35e-21 2.9580000000000003e-20 0.0 58.08 0.0
S310403 260.8661 154.7759 3.689e-23 1.15e-22 8.571999999999999e-22 0.0 58.94 0.0
S310404 260.8574 154.7998 2.169e-22 5.836e-22 3.3380000000000002e-21 0.0 58.69 0.0
S310405 261.8221 154.7886 8.02e-25 3.667e-24 6.310999999999999e-23 0.0 59.32 0.0
S310406 260.9441 154.8029 1.027e-18 1.33e-18 1.571e-18 0.0 58.91 0.0
S310407 260.8681 154.8024 1.921e-21 3.768e-21 1.142e-20 0.0 58.74 0.0
S310408 260.8591 154.8261 1.159e-21 2.572e-21 9.704e-21 0.0 58.62 0.0
S310409 260.8077 154.8048 3.2840000000000002e-21 6.732e-21 2.1780000000000003e-20 0.0 58.37 0.0
S310410 260.7401 154.7335 7.7329999999999995e-22 1.783e-21 7.322e-21 0.0 58.27 0.0
S310411 260.807 154.7669 3.1879999999999996e-22 7.133999999999999e-22 2.725e-21 0.0 58.37 0.0
S310412 260.824 154.7927 2.966e-23 9.306999999999999e-23 7.058999999999999e-22 0.0 57.75 0.0
S310413 260.8844 154.8094 1.0860000000000001e-20 1.963e-20 4.885e-20 0.0 58.68 0.0
S310414 260.9112 154.7792 8.129e-19 1.053e-18 1.287e-18 0.0 58.86 0.0
S310415 260.8177 154.7793 3.43e-19 4.455e-19 5.373e-19 0.0 58.31 0.0
S310416 260.5458 154.8021 4.932e-21 3.61e-21 1.375e-21 0.001 57.71 0.0
S310417 260.8902 154.7895 1.02e-18 1.327e-18 1.643e-18 0.0 58.76 0.0
S310418 261.297 154.9085 2.0540000000000003e-20 3.7e-20 9.429000000000001e-20 0.0 58.92 0.0
S310419 260.7316 154.7621 4.7549999999999996e-27 3.7840000000000003e-26 2.024e-24 0.0 58.14 0.0
S310420 260.8309 154.7904 1.4759999999999998e-23 4.784e-23 3.8839999999999994e-22 0.0 59.25 0.0
S310421 260.8328 154.7794 3.534e-21 7.364e-21 2.4850000000000003e-20 0.0 58.5 1.0
S310422 261.0494 154.7679 1.549e-21 3.491e-21 1.3290000000000002e-20 0.0 59.06 0.0
