Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S349511 219.5288 137.9198 2.38e-23 7.882e-23 6.731999999999999e-22 0.0 62.47 0.0
S349552 219.1773 137.8689 1.469e-24 6.175e-24 8.855999999999999e-23 0.0 62.41 0.0
S349628 219.3919 137.8243 6.237e-21 4.391e-21 1.5290000000000001e-21 0.0 62.39 0.0
S349673 219.426 137.8788 2.466e-12 2.036e-12 1.042e-12 0.0 62.41 1.0
S349692 219.5405 137.8766 3.642e-21 7.775000000000001e-21 2.6660000000000002e-20 0.0 62.39 0.0
S349761 219.3645 137.8952 5.693e-20 8.694e-20 1.548e-19 0.0 62.46 0.0
S350238 219.5675 137.822 6.991e-16 5.44e-16 2.348e-16 0.0 62.37 1.0
S350239 219.5563 137.8283 1.232e-12 9.374e-13 3.925e-13 0.0 62.28 1.0
S350241 219.5303 137.8234 7.698e-17 6.656e-17 3.645e-17 0.0 62.38 0.0
S350249 219.4167 137.8621 1.022e-17 1.494e-17 2.414e-17 0.0 62.49 0.0
S350252 219.4048 137.8815 4.447e-16 3.452e-16 1.551e-16 0.0 62.46 1.0
S350253 219.3982 137.8745 1.549e-15 1.158e-15 4.882e-16 0.0 62.54 0.0
S350255 219.3578 137.8973 2.868e-14 1.886e-14 5.858e-15 0.0 62.39 0.0
S350256 219.351 137.8995 1.173e-15 9.157e-16 3.985e-16 0.0 62.48 1.0
S350258 219.3361 137.9139 1.062e-19 1.656e-19 3.08e-19 0.0 62.48 0.0
S350306 219.5023 137.7582 1.587e-15 1.239e-15 5.277e-16 0.0 62.39 0.0
S350307 219.4881 137.7637 5.005e-16 4.319e-16 2.377e-16 0.0 62.42 0.0
S350309 219.4418 137.7885 5.446e-13 7.194e-13 8.814e-13 0.0 62.41 0.0
S350310 219.4226 137.7716 3.651e-15 2.659e-15 1.02e-15 0.0 62.4 0.0
S350313 219.3673 137.7861 5.021e-16 5.013e-16 3.64e-16 0.0 62.42 0.0
S350314 219.3681 137.8021 5.303e-12 4.087e-12 1.81e-12 0.0 62.53 1.0
S350317 219.3348 137.8241 3.158e-19 4.182e-19 5.41e-19 0.0 62.44 0.0
S350319 219.2769 137.8348 1.355e-16 1.118e-16 5.294e-17 0.0 62.41 0.0
S350320 219.288 137.8407 1.997e-19 2.905e-19 4.53e-19 0.0 62.37 0.0
S350322 219.2777 137.8625 1.304e-15 9.929e-16 4.121e-16 0.0 62.43 1.0
S350324 219.2544 137.892 5.385e-15 3.803e-15 1.369e-15 0.0 62.43 0.0
S350325 219.2369 137.9025 6.19e-15 4.363e-15 1.589e-15 0.0 62.44 0.0
S350409 219.5925 137.8217 6.787e-17 6.086e-17 3.468e-17 0.0 62.33 0.0
S350410 219.5875 137.8491 7.558e-17 6.64e-17 3.657e-17 0.0 62.35 0.0
S350411 219.5814 137.8399 1.037e-15 7.614e-16 2.934e-16 0.0 62.39 0.0
S350414 219.5367 137.8215 1.517e-12 1.071e-12 3.781e-13 0.0 62.38 0.0
S350416 219.5294 137.821 2.165e-15 1.526e-15 5.571e-16 0.0 62.35 0.0
S350420 219.4853 137.8372 1.2269999999999998e-22 3.3959999999999996e-22 2.013e-21 0.0 62.38 0.0
S350422 219.4906 137.865 6.797e-20 1.093e-19 2.074e-19 0.0 62.42 1.0
S350423 219.4629 137.8496 1.2080000000000001e-21 2.915e-21 1.3610000000000002e-20 0.0 62.4 0.0
S350425 219.4517 137.8583 1.391e-20 2.4830000000000002e-20 5.826e-20 0.0 62.42 0.0
S350426 219.4455 137.8587 3.379e-17 6.445e-17 1.843e-16 0.0 62.39 0.0
S350432 219.3907 137.8823 2.731e-16 2.199e-16 1.038e-16 0.0 62.47 0.0
S350433 219.3731 137.8746 2.3e-12 1.649e-12 6.187e-13 0.0 62.45 0.0
S350434 219.3921 137.904 1.587e-16 2.897e-16 6.968e-16 0.0 62.5 0.0
S350435 219.3714 137.908 7.663e-17 6.968e-17 4.266e-17 0.0 62.45 0.0
S350437 219.3971 137.9151 2.142e-16 1.853e-16 1.008e-16 0.0 62.45 0.0
S350499 219.5591 137.7699 4.642e-16 3.688e-16 1.689e-16 0.0 62.35 1.0
S350502 219.5202 137.7627 2.25e-16 1.821e-16 8.709e-17 0.0 62.33 0.0
S350507 219.4665 137.7842 1.128e-16 9.645e-17 5.239e-17 0.0 62.41 0.0
S350508 219.4493 137.8115 1.0629999999999999e-23 3.997e-23 4.415999999999999e-22 0.0 62.41 0.0
S350509 219.4278 137.7827 1.149e-18 1.425e-18 1.571e-18 0.0 62.39 0.0
S350511 219.3973 137.792 4.834e-21 3.436e-21 1.25e-21 0.0 62.44 0.0
S350512 219.3917 137.8006 1.2e-19 1.853e-19 3.205e-19 0.0 62.45 0.0
S350514 219.3873 137.8068 9.965e-17 8.748e-17 4.869e-17 0.0 62.41 0.0
S350515 219.3693 137.7969 5.848e-23 1.7009999999999997e-22 1.093e-21 0.0 62.42 0.0
S350516 219.3541 137.8323 8.82e-18 9.126e-18 6.82e-18 0.0 62.43 0.0
S350519 219.3353 137.7955 9.506e-18 1.001e-17 7.936e-18 0.0 62.36 0.0
S350520 219.313 137.8627 3.894e-16 2.855e-16 1.135e-16 0.0 62.41 0.0
S350522 219.2946 137.8546 1.201e-16 1.021e-16 5.234e-17 0.0 62.43 0.0
S350525 219.2271 137.8866 9.871000000000001e-20 1.507e-19 2.539e-19 0.0 62.4 0.0
S350526 219.196 137.8909 2.374e-17 2.295e-17 1.549e-17 0.0 62.41 0.0
S350527 219.298 137.8785 5.209e-21 3.7030000000000004e-21 1.305e-21 0.0 62.48 0.0
S350528 219.2453 137.8919 4.359e-15 3.049e-15 1.139e-15 0.0 62.43 0.0
S494637 219.4156 137.825 8.211e-21 1.4610000000000002e-20 3.5030000000000004e-20 0.0 126.68 0.0
S494638 219.4409 137.8318 1.127e-18 1.234e-18 1.061e-18 0.0 126.83 0.0
S494639 219.358 137.8416 1.0009999999999999e-22 2.6099999999999997e-22 1.4250000000000001e-21 0.0 127.75 0.0
S494640 219.4294 137.8305 1.295e-21 2.42e-21 6.492e-21 0.0 126.58 0.0
S494641 219.2366 137.8498 1.371e-17 1.407e-17 1.057e-17 0.0 127.91 0.0
S494642 219.3447 137.8334 1.942e-24 6.348e-24 5.622e-23 0.0 127.82 0.0
S494643 219.5006 137.8246 3.382e-20 5.203e-20 9.075e-20 0.0 126.5 0.0
S494644 219.3439 137.8374 5.584e-22 1.143e-21 3.5840000000000004e-21 0.0 127.74 0.0
S494645 219.2911 137.8423 7.069e-19 8.182e-19 8.148e-19 0.0 127.64 0.0
S494646 219.3752 137.83 3.662e-18 3.545e-18 2.419e-18 0.0 127.32 0.0
S494647 219.3883 137.8319 2.5959999999999998e-23 7.5e-23 5.125e-22 0.0 126.94 0.0
S494648 219.369 137.8306 5.532e-24 1.644e-23 1.1379999999999998e-22 0.0 127.67 0.0
S494649 219.4276 137.8288 1.8949999999999998e-22 5.122e-22 2.905e-21 0.0 126.62 0.0
S494650 219.4454 137.8303 1.555e-23 4.747e-23 3.415e-22 0.0 126.56 0.0
