Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S524624 192.2786 129.9291 3.69e-17 5.059e-17 7.103e-17 0.0 105.19 0.0
S524625 192.2558 129.9654 1.515e-20 2.4000000000000002e-20 4.348e-20 0.0 104.5 0.0
S524626 192.2852 129.9672 3.668e-22 8.745999999999999e-22 3.816e-21 0.0 104.76 0.0
S524627 192.2665 129.9464 1.07e-23 3.475e-23 2.903e-22 0.0 104.85 0.0
S524628 192.2738 129.9545 4.2119999999999995e-22 9.416e-22 3.617e-21 0.0 104.44 0.0
S524629 192.2653 129.9612 5.9980000000000004e-21 1.0270000000000001e-20 2.3820000000000003e-20 0.001 104.45 0.0
S524630 192.272 129.9432 2.832e-18 2.868e-18 2.123e-18 0.0 105.03 0.0
S524631 192.3085 129.915 1.478e-17 1.353e-17 8.127e-18 0.0 105.37 0.0
S524632 192.3623 129.8679 1.5729999999999999e-22 3.8839999999999994e-22 1.777e-21 0.0 105.41 0.0
S524633 192.2802 129.9503 2.875e-19 3.404e-19 3.487e-19 0.0 105.33 1.0
S524634 192.2691 129.9564 8.800000000000001e-20 1.209e-19 1.652e-19 0.0 104.51 0.0
S524635 192.2815 129.9547 2.124e-19 2.682e-19 3.165e-19 0.0 104.88 0.0
S524636 192.2461 129.9568 3.4409999999999996e-22 7.815999999999999e-22 3.175e-21 0.0 104.62 0.0
S524637 192.2913 129.9462 5.259e-19 6.063e-19 6.125e-19 0.0 105.27 0.0
S524638 192.2943 129.9299 4.0060000000000005e-20 6.187e-20 1.059e-19 0.001 105.34 0.0
S524639 192.2576 129.9602 4.119e-18 4.072e-18 2.975e-18 0.0 104.48 0.0
S524640 192.2216 129.9761 6.471999999999999e-27 4.6020000000000005e-26 2.0199999999999998e-24 0.0 104.55 0.0
S524641 192.2821 129.9521 2.404e-22 5.476e-22 2.227e-21 0.0 105.3 0.0
S524642 192.2567 129.9567 1.475e-25 7.066e-25 1.3459999999999998e-23 0.0 104.57 0.0
S524643 192.2507 129.9538 2.588e-19 3.257e-19 3.753e-19 0.0 104.67 0.0
