Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S255961 248.9931 61.1105 3.268e-18 4.108e-18 4.593e-18 0.0 37.04 0.0
S255962 249.1315 60.94 2.353e-21 6.126e-21 3.3020000000000004e-20 0.0 38.0 0.0
S255963 249.072 60.9715 1.278e-18 1.749e-18 2.486e-18 0.0 37.35 0.0
S255964 249.0973 60.972 4.2800000000000006e-20 7.8e-20 1.954e-19 0.001 37.59 0.0
S255965 249.0776 61.0085 8.152e-19 1.156e-18 1.731e-18 0.0 37.42 0.0
S255966 249.1197 60.9924 3e-22 7.993999999999999e-22 4.412e-21 0.0 37.38 0.0
S255967 249.1857 60.9185 1.567e-17 2.104e-17 2.823e-17 0.0 38.26 0.0
S255968 249.1492 60.8987 3.709e-24 1.5509999999999998e-23 2.1869999999999997e-22 0.001 38.32 0.0
S255969 249.2291 60.8667 1.9240000000000002e-20 1.36e-20 4.776e-21 0.0 38.46 0.0
S255970 249.1765 60.9066 1.363e-21 3.186e-21 1.3310000000000001e-20 0.0 38.24 0.0
S255971 249.1535 60.9619 3.603e-21 8.252e-21 3.313e-20 0.0 37.87 0.0
S255972 249.1455 60.9541 1.822e-23 5.909e-23 5.007999999999999e-22 0.0 37.93 0.0
S255973 249.3248 60.7999 7.385e-23 2.333e-22 1.8340000000000002e-21 0.001 38.49 0.0
S255974 249.199 60.9177 2.595e-17 2.753e-17 2.196e-17 0.0 38.23 0.0
S255975 249.3367 60.7449 6.014e-21 1.3750000000000002e-20 5.611e-20 0.001 38.44 0.0
S255976 249.1257 60.9717 2.7500000000000004e-20 5.503e-20 1.6e-19 0.0 37.5 0.0
S255977 249.1771 60.931 7.665e-18 8.745e-18 8.559e-18 0.0 38.28 0.0
S255978 249.0354 61.0682 6.648e-17 6.282e-17 4.06e-17 0.0 37.11 0.0
S255979 249.125 60.9646 6.488e-16 5.237e-16 2.448e-16 0.0 36.91 0.0
S255980 249.2153 60.8915 1.2159999999999998e-22 4.250999999999999e-22 4.235e-21 0.0 38.39 0.0
S255981 249.0949 61.0087 8.511e-19 1.232e-18 1.928e-18 0.0 37.26 0.0
S255982 248.7804 61.3007 7.932999999999999e-22 1.993e-21 9.857e-21 0.0 36.92 0.0
S255983 249.2708 60.7957 1.236e-19 2.063e-19 4.288e-19 0.0 38.24 0.0
S255984 249.634 60.4328 2.693e-18 3.386e-18 3.887e-18 0.0 38.4 0.0
S255985 249.1328 60.939 3.359e-18 4.35e-18 5.194e-18 0.0 37.85 0.0
