Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S389063 78.8869 151.0586 3.0410000000000003e-20 4.6000000000000004e-20 7.576e-20 0.001 138.61 0.0
S389064 78.696 151.0265 8.969e-22 1.763e-21 5.307e-21 0.0 137.84 0.0
S389065 78.6565 151.0316 7.903e-18 7.633e-18 5.138e-18 0.0 137.86 0.0
S389066 78.8047 151.0109 5.481999999999999e-23 1.458e-22 7.922999999999999e-22 0.0 138.56 0.0
S389067 78.7952 151.0074 8.035999999999999e-23 2.0779999999999999e-22 1.143e-21 0.0 138.46 0.0
S389068 78.7881 151.0108 1.836e-19 2.258e-19 2.421e-19 0.0 138.29 0.0
S389069 78.7339 151.0115 7.3e-18 6.908e-18 4.346e-18 0.0 137.84 0.0
S389070 78.7012 151.0242 1.4400000000000003e-20 2.439e-20 5.0270000000000005e-20 0.0 137.87 0.0
S389071 78.7895 150.9967 2.775e-22 6.402e-22 2.539e-21 0.0 138.38 0.0
S389072 78.8026 150.9817 1.591e-18 1.643e-18 1.313e-18 0.0 138.58 0.0
S389073 78.818 151.0239 1.289e-21 2.306e-21 5.58e-21 0.0 138.55 0.0
S389074 78.8873 151.0088 9.753e-20 1.311e-19 1.739e-19 0.0 138.94 0.0
S389075 78.8864 151.0047 1.544e-24 5.083e-24 4.546e-23 0.0 138.97 0.0
S389076 78.7836 151.007 4.154e-17 4.164e-17 3.087e-17 0.0 138.09 0.0
S389077 78.7508 150.9275 8.339999999999999e-24 2.244e-23 1.273e-22 0.0 138.35 0.0
S389078 78.7879 150.9857 1.9139999999999998e-22 4.843e-22 2.427e-21 0.0 138.41 0.0
S389079 78.8227 151.0215 4.932e-17 4.241e-17 2.203e-17 0.0 138.55 0.0
S389080 78.8307 150.9874 1.3250000000000002e-25 6.395e-25 1.204e-23 0.0 138.84 0.0
S389081 78.7969 150.9993 4.755e-22 9.753999999999999e-22 3.095e-21 0.0 138.79 0.0
S389082 78.7826 150.9946 1.149e-17 1.029e-17 5.759e-18 0.0 138.26 0.0
S389083 78.7519 150.9925 3.519e-23 9.433e-23 5.543999999999999e-22 0.0 138.02 0.0
S389084 78.7937 150.9996 4.615e-22 9.798e-22 3.334e-21 0.0 138.55 0.0
S389085 78.7481 151.0064 1.332e-21 9.189999999999999e-22 3.2039999999999997e-22 0.0 137.83 0.0
S389086 78.7528 150.9887 3.879e-16 3.109e-16 1.44e-16 0.0 138.09 0.0
S389087 78.7768 151.0091 1.482e-18 1.479e-18 1.056e-18 0.0 138.06 0.0
S389088 78.7755 151.0013 7.126e-22 1.552e-21 5.675e-21 0.0 137.93 0.0
S389089 78.8215 150.9881 8.535e-23 1.9069999999999999e-22 7.261e-22 0.0 138.69 0.0
S389090 78.7678 150.9936 3.61e-23 9.621999999999999e-23 5.362e-22 0.0 138.08 0.0
S389091 78.7546 150.9877 9.095e-23 2.0589999999999998e-22 8.405999999999999e-22 0.0 138.08 0.0
S389092 78.7905 151.0095 2.7630000000000004e-26 1.4930000000000001e-25 3.722e-24 0.0 138.29 0.0
S389093 78.7766 151.0041 2.3380000000000002e-20 3.6200000000000004e-20 6.17e-20 0.0 138.04 0.0
S389094 78.7948 151.0114 4.522e-19 5.521e-19 6.132e-19 0.0 138.38 0.0
S389095 78.7752 151.0071 5.331e-23 1.433e-22 8.248999999999999e-22 0.001 138.0 0.0
S389096 78.7622 150.9907 6.625e-23 1.759e-22 9.567e-22 0.0 138.13 0.0
S389097 78.8137 151.0054 2.681e-23 7.084e-23 3.8709999999999996e-22 0.0 138.85 0.0
S389098 78.8042 151.0016 5.308e-23 1.4759999999999998e-22 8.882e-22 0.0 138.77 0.0
S389099 78.8057 150.9999 1.161e-22 3.141e-22 1.827e-21 0.0 138.79 0.0
S389100 78.7699 150.9923 5.536999999999999e-23 1.3609999999999999e-22 6.293e-22 0.0 138.17 0.0
S389101 78.6125 150.9785 1.069e-23 3.1439999999999996e-23 2.1479999999999996e-22 0.0 137.91 0.0
S389102 78.7693 150.9945 1.275e-20 2.004e-20 3.733e-20 0.0 138.14 0.0
S389103 78.7811 150.9767 4.563e-23 1.107e-22 4.81e-22 0.0 138.37 0.0
S389104 78.7192 150.9857 1.829e-21 3.31e-21 8.158e-21 0.0 137.99 0.0
S389105 78.7721 150.9852 5.063e-23 1.199e-22 5.167e-22 0.0 138.23 0.0
S389106 78.7673 151.0288 2.0279999999999998e-22 4.710999999999999e-22 1.958e-21 0.0 138.18 0.0
S389107 78.7632 150.9978 2.518e-18 2.555e-18 1.965e-18 0.0 138.04 0.0
S389108 78.7914 151.0031 1.06e-19 1.44e-19 2.043e-19 0.0 138.22 0.0
S389109 78.7853 151.0068 3.829e-18 3.752e-18 2.577e-18 0.0 138.12 0.0
S389110 78.7508 150.9992 1.92e-23 5.660999999999999e-23 3.7359999999999995e-22 0.0 137.92 0.0
S389111 78.7889 151.0025 1.8309999999999997e-22 4.359999999999999e-22 1.9050000000000002e-21 0.0 138.01 0.0
S389112 78.8178 150.99 3.529e-18 4.531e-18 5.636e-18 0.0 138.69 0.0
S389113 78.8004 150.9842 1.296e-21 9.112e-22 3.238e-22 0.0 138.52 0.0
S389114 78.8496 151.0778 3.354e-23 9.343e-23 5.675999999999999e-22 0.0 138.44 0.0
S389115 78.7753 151.0055 8.492e-18 7.604e-18 4.339e-18 0.0 137.94 0.0
S389116 78.8477 151.02 6.005999999999999e-22 1.278e-21 4.463e-21 0.0 138.63 0.0
S389117 78.8631 151.0253 5.887e-18 5.676e-18 3.801e-18 0.0 138.72 0.0
S389118 78.8734 150.9764 4.243e-17 4.791e-17 4.487e-17 0.0 138.81 0.0
S389119 78.7851 150.9767 4.245e-19 5.399e-19 6.467e-19 0.0 138.41 0.0
S389120 78.8283 151.0066 4.762e-19 5.625e-19 5.565e-19 0.0 138.82 0.0
S389121 78.8128 150.9986 5.011e-23 1.266e-22 6.421999999999999e-22 0.0 138.83 0.0
S389122 78.7586 150.9621 3.127e-21 5.7960000000000005e-21 1.429e-20 0.0 138.33 0.0
S389123 78.971 151.0225 1.343e-21 2.673e-21 8.406000000000001e-21 0.0 138.9 0.0
