Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S155367 187.1268 36.0605 1.557e-17 1.348e-17 7.077e-18 0.0 135.98 0.0
S155368 187.0658 36.083 7.249e-13 5.631e-13 2.564e-13 0.0 136.46 1.0
S155369 187.0795 36.0631 9.663000000000001e-20 1.272e-19 1.611e-19 0.0 136.81 0.0
S155370 187.0928 36.0548 5.688e-22 1.328e-21 5.411e-21 0.0 136.33 0.0
S155371 187.0657 36.0576 3.849e-18 3.834e-18 2.713e-18 0.0 135.67 0.0
S155372 187.0813 36.0817 1.5510000000000002e-20 2.4520000000000002e-20 4.666e-20 0.0 136.0 0.0
S155373 187.0979 36.0967 1.407e-23 3.672e-23 2.0099999999999998e-22 0.0 136.31 0.0
S155374 187.0681 36.0753 2.772e-17 2.372e-17 1.28e-17 0.0 136.48 0.0
S155375 187.1022 36.0304 1.357e-17 1.418e-17 1.126e-17 0.0 135.64 0.0
S155376 187.0906 36.0649 2.195e-17 2.049e-17 1.274e-17 0.0 136.24 0.0
S155377 187.1062 36.0379 3.73e-19 4.544e-19 4.926e-19 0.0 136.51 0.0
S155378 187.0861 36.0802 1.081e-16 1.114e-16 8.478e-17 0.0 136.34 0.0
S155379 187.1107 36.0546 2.114e-18 2.082e-18 1.523e-18 0.0 136.85 0.0
S155380 187.1049 36.073 4.5930000000000004e-26 2.572e-25 6.807e-24 0.0 136.16 0.0
S155381 187.0951 36.0702 9.749e-19 1.13e-18 1.094e-18 0.0 136.68 0.0
S155382 187.1023 36.0505 2.24e-18 2.307e-18 1.765e-18 0.0 136.07 0.0
S155383 187.0851 36.0426 1.169e-19 1.62e-19 2.22e-19 0.0 136.73 0.0
S155384 187.0914 36.0418 3.6109999999999996e-22 8.457999999999999e-22 3.502e-21 0.0 136.21 0.0
S155385 187.1041 36.0717 3.709e-24 1.138e-23 8.474e-23 0.0 136.08 0.0
S155386 187.0681 36.0695 7.206000000000001e-26 3.696e-25 8.143e-24 0.0 135.51 0.0
S155387 187.115 36.0715 1.967e-16 1.692e-16 9.106e-17 0.0 136.15 0.0
S155388 187.095 36.0489 1.728e-27 1.347e-26 7.129e-25 0.0 135.91 0.0
S155389 187.0993 36.0749 4.2039999999999995e-22 8.557e-22 2.751e-21 0.0 135.56 0.0
