Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S302466 299.1628 141.055 3.9959999999999995e-22 8.651999999999998e-22 3.078e-21 0.0 128.09 0.0
S302467 299.1941 141.0497 1.687e-19 2.21e-19 2.766e-19 0.0 128.87 0.0
S302468 299.1177 141.0237 4.9240000000000005e-20 7.05e-20 1.061e-19 0.0 128.17 0.0
S302469 299.1179 141.0603 2.5289999999999997e-22 6.314999999999999e-22 3.006e-21 0.0 128.18 0.0
S302470 299.158 141.0547 5.2200000000000006e-20 7.258e-20 9.845000000000001e-20 0.0 128.23 0.0
S302471 299.1726 141.0565 1.338e-21 9.659e-22 3.6409999999999996e-22 0.0 128.58 0.0
S302472 299.1321 141.0424 1.095e-18 1.186e-18 1.018e-18 0.0 128.0 0.0
S302473 299.186 141.054 1.69e-21 3.377e-21 1.0330000000000001e-20 0.0 129.03 0.0
S302474 299.1789 141.0585 3.977e-19 4.952e-19 5.528e-19 0.0 128.99 0.0
S302475 299.1636 141.0526 2.011e-21 4.0950000000000004e-21 1.251e-20 0.0 128.39 0.0
S302476 299.1858 141.0533 1.601e-21 3.243e-21 9.848e-21 0.0 129.03 0.0
S302477 299.172 141.0559 2.332e-19 3.041e-19 3.723e-19 0.0 128.31 0.0
S302478 299.3147 141.1178 4.313e-19 5.633e-19 7.138e-19 0.0 129.12 0.0
S302479 299.1787 141.0526 3.345e-13 2.357e-13 8.258e-14 0.0 128.83 0.0
S302480 299.1676 141.049 1.308e-21 9.465e-22 3.4389999999999995e-22 0.0 128.17 0.0
S302481 299.2385 141.0576 1.1149999999999998e-22 2.79e-22 1.373e-21 0.0 129.07 0.0
S302482 299.1482 141.0539 4.039e-19 4.57e-19 4.229e-19 0.0 128.09 0.0
S302483 299.1721 141.0538 2.864e-21 5.012e-21 1.168e-20 0.0 128.03 0.0
S302484 299.149 141.067 6.913000000000001e-20 9.698000000000001e-20 1.407e-19 0.0 128.46 0.0
S302485 299.1833 141.0611 8.254e-20 1.081e-19 1.323e-19 0.0 128.99 0.0
S302486 299.172 141.0499 1.608e-21 1.145e-21 4.0629999999999995e-22 0.0 128.23 0.0
S302487 299.2086 141.0818 7.102e-23 1.9159999999999997e-22 1.076e-21 0.0 129.01 0.0
S302488 299.1917 141.0565 4.658e-19 5.321e-19 5.24e-19 0.0 129.02 0.0
S302489 299.2207 141.057 9.854e-19 1.026e-18 7.884e-19 0.0 129.23 0.0
S302490 299.2636 141.0673 4.3390000000000003e-20 6.679000000000001e-20 1.193e-19 0.0 129.3 0.0
S302491 299.2712 141.0722 4.6900000000000005e-25 1.84e-24 2.348e-23 0.0 129.31 0.0
S302492 299.1889 141.0487 6.907999999999999e-22 1.534e-21 5.876e-21 0.0 129.16 0.0
S302493 299.1767 141.05 1.477e-17 1.318e-17 7.709e-18 0.0 128.52 1.0
S302494 299.1659 141.072 1.306e-21 2.574e-21 7.662e-21 0.0 128.64 0.0
S302495 299.1121 141.0327 1.36e-20 2.3110000000000002e-20 5.0140000000000005e-20 0.0 127.98 0.0
S302496 299.2167 141.0493 3.295e-18 3.22e-18 2.202e-18 0.0 129.05 0.0
S302497 299.2354 141.084 9.892000000000001e-20 1.344e-19 1.779e-19 0.0 129.18 0.0
S302498 299.1698 141.0419 1.078e-21 2.088e-21 5.9620000000000004e-21 0.0 128.49 0.0
S302499 299.1592 141.0457 2.292e-22 4.893999999999999e-22 1.73e-21 0.0 128.21 0.0
S302500 299.1557 141.0556 2.857e-23 7.893999999999999e-23 4.765e-22 0.0 128.45 0.0
S302501 299.1368 141.0518 8.256e-23 1.9439999999999998e-22 8.255e-22 0.0 128.15 0.0
S302502 299.197 141.063 4.054e-22 8.474999999999998e-22 2.87e-21 0.0 129.02 0.0
S302503 299.1492 141.056 5.507e-18 5.402e-18 3.71e-18 0.0 128.42 0.0
S302504 299.1618 141.054 5.046e-22 1.204e-21 5.247e-21 0.0 128.11 0.0
S302505 298.9992 141.0092 1.253e-16 1.299e-16 1.023e-16 0.0 127.95 0.0
S302506 299.2758 141.1317 8.378e-23 2.1349999999999997e-22 1.061e-21 0.0 128.91 0.0
S302507 299.1967 141.0755 2.836e-22 6.31e-22 2.453e-21 0.0 128.9 0.0
S302508 299.1766 141.0544 7.873e-18 7.131e-18 4.349e-18 0.0 128.66 0.0
S302509 299.2145 141.071 1.7809999999999999e-22 3.711e-22 1.264e-21 0.0 129.05 0.0
S302510 299.2213 141.0573 3.148e-23 9.109e-23 5.958999999999999e-22 0.0 129.09 0.0
S302511 299.2115 141.0194 8.379999999999999e-22 1.623e-21 4.682e-21 0.0 128.69 0.0
S302512 299.1749 141.0554 9.917e-21 1.697e-20 3.7040000000000003e-20 0.0 128.71 0.0
S302513 299.1566 141.0566 1.6570000000000001e-21 3.196e-21 8.805e-21 0.0 128.14 0.0
S302514 299.1609 141.0412 2.121e-17 1.804e-17 9.441e-18 0.0 128.26 0.0
S302515 299.1872 141.0479 1.778e-24 5.9899999999999996e-24 5.439e-23 0.0 128.78 0.0
S302516 299.2562 141.0628 4.645e-17 5.475e-17 5.385e-17 0.0 129.28 0.0
S302517 299.0671 141.0275 1.4e-21 1.001e-21 3.57e-22 0.0 127.94 0.0
S302518 299.1557 141.0422 9.036e-23 2.258e-22 1.081e-21 0.0 128.18 0.0
S302519 299.1629 141.0445 1.651e-16 1.553e-16 9.934e-17 0.0 128.15 0.0
S302520 299.2007 141.0623 8.997999999999999e-23 2.167e-22 9.597e-22 0.0 129.16 0.0
S302521 299.2076 141.0567 1.322e-19 1.734e-19 2.243e-19 0.0 129.11 0.0
S302522 299.179 141.0477 8.581999999999999e-23 2.053e-22 9.098999999999998e-22 0.0 128.71 0.0
S302523 299.1709 141.0553 5.875e-18 5.803e-18 4.168e-18 0.0 128.25 0.0
S302524 299.1717 141.059 1.412e-23 3.724e-23 2.0289999999999998e-22 0.0 128.6 0.0
S302525 299.1639 141.0536 1.118e-17 1.001e-17 5.772e-18 0.0 128.18 0.0
S302526 299.1748 141.0503 1.382e-17 1.292e-17 8.001e-18 0.0 128.4 0.0
S302527 299.1987 141.069 3.2559999999999997e-22 6.668e-22 2.132e-21 0.0 128.92 0.0
S302528 299.2381 141.0741 3.801e-23 9.722999999999999e-23 5.037e-22 0.0 129.33 0.0
S302529 299.1663 141.0493 9.577999999999999e-22 1.91e-21 5.9860000000000004e-21 0.0 128.28 0.0
S302530 299.1921 141.0456 3.429e-19 4.036e-19 4.001e-19 0.0 128.77 0.0
S302531 299.2203 141.0691 8.039999999999999e-22 1.805e-21 7.021e-21 0.0 129.29 0.0
S302532 299.1694 141.0476 1.604e-21 1.112e-21 3.9359999999999994e-22 0.0 128.24 0.0
S302533 299.1651 141.0498 5.086e-25 1.925e-24 2.288e-23 0.0 128.32 0.0
S302534 299.2091 141.106 4.168e-18 4.074e-18 2.808e-18 0.0 128.8 0.0
S302535 299.2272 141.0729 5.3440000000000004e-21 9.355e-21 2.1440000000000003e-20 0.0 129.29 0.0
S302536 299.095 141.0871 4.462e-18 4.299e-18 2.845e-18 0.0 128.45 0.0
S302537 299.2333 141.0569 1.056e-20 1.8830000000000002e-20 4.437e-20 0.0 129.13 0.0
S302538 299.1413 141.0412 4.057e-20 5.955e-20 9.485000000000001e-20 0.0 128.14 0.0
S302539 299.151 141.051 3.138e-13 2.126e-13 7.176e-14 0.0 128.12 0.0
S302540 299.1585 141.0456 1.638e-18 1.873e-18 1.802e-18 0.0 128.2 0.0
S302541 299.1477 141.0881 1.285e-21 2.652e-21 8.84e-21 0.0 128.59 0.0
S302542 299.1845 141.0476 6.815e-22 1.36e-21 4.075e-21 0.0 128.76 0.0
S302543 299.1047 141.0325 5.083e-23 1.3789999999999998e-22 7.902999999999999e-22 0.0 128.0 0.0
S302544 299.1464 141.0595 1.2299999999999998e-22 2.924e-22 1.279e-21 0.0 128.3 0.0
S302545 299.1735 141.0611 7.413e-17 1.599e-16 5.723e-16 0.0 128.65 0.0
S302547 299.1841 141.0775 9.239e-13 6.709e-13 2.538e-13 0.0 128.79 0.0
S302548 299.1634 141.0449 1.9389999999999998e-22 4.371999999999999e-22 1.761e-21 0.0 128.37 0.0
S302549 299.1728 141.0598 4.892e-18 4.76e-18 3.284e-18 0.0 128.67 0.0
S302550 299.242 141.0666 1.8729999999999998e-22 4.428999999999999e-22 1.974e-21 0.0 129.3 0.0
S302551 299.0898 141.0356 8.672000000000001e-20 1.228e-19 1.852e-19 0.0 127.97 0.0
S302552 299.1627 141.053 2.515e-21 5.1e-21 1.649e-20 0.0 128.15 0.0
S302553 299.2098 141.0663 6.682e-22 1.485e-21 5.682e-21 0.0 129.23 0.0
S302554 299.1454 141.0445 4.519e-21 8.192000000000001e-21 1.984e-20 0.0 128.01 0.0
S302555 299.1729 141.0805 1.444e-19 1.91e-19 2.517e-19 0.0 128.69 0.0
S302556 299.1862 141.0501 5.274e-18 4.948e-18 3.165e-18 0.0 128.89 0.0
S302557 299.0931 141.0447 6.973e-24 2.12e-23 1.525e-22 0.0 127.94 0.0
S302558 299.1666 141.0382 8.617e-17 6.847e-17 3.177e-17 0.0 128.36 0.0
S302559 299.1746 141.0514 1.262e-19 1.71e-19 2.295e-19 0.0 128.04 0.0
S302560 299.1588 141.0554 4.174e-20 6.373e-20 1.131e-19 0.0 128.26 0.0
S302561 299.1753 141.0548 2.9810000000000003e-25 1.29e-24 1.963e-23 0.0 128.64 0.0
S302562 299.1859 141.0578 6.2230000000000004e-21 1.135e-20 2.807e-20 0.0 129.06 0.0
S302563 299.1925 141.0517 6.436e-25 2.533e-24 3.054e-23 0.0 128.93 0.0
S302564 299.197 141.0485 5.955999999999999e-23 1.5079999999999998e-22 7.246e-22 0.0 128.94 0.0
S302565 299.2245 141.0729 1.145e-21 2.444e-21 8.21e-21 0.0 129.22 0.0
S302566 299.1689 141.0259 3.283e-20 4.942e-20 8.102e-20 0.0 128.54 0.0
S302567 299.0783 141.021 8.783e-24 3.058e-23 2.9209999999999996e-22 0.0 128.03 0.0
S302568 299.221 141.0468 6.038e-23 1.4089999999999998e-22 5.734e-22 0.0 128.91 0.0
S302569 299.1727 141.0526 1.04e-16 1.142e-16 9.857e-17 0.0 128.23 0.0
S302570 299.1634 141.0688 5.449e-22 1.172e-21 4.059e-21 0.0 128.56 0.0
S302571 299.2254 141.0579 2.4009999999999996e-22 5.152e-22 1.838e-21 0.0 129.21 0.0
S302572 299.212 141.0616 2.381e-24 7.862e-24 7.16e-23 0.0 129.17 0.0
S302573 299.1889 141.0459 7.019e-20 1.027e-19 1.594e-19 0.0 128.77 0.0
S302574 299.1641 141.0479 2.55e-16 2.095e-16 1.011e-16 0.0 128.33 0.0
S302575 299.2855 141.0919 4.781e-23 1.2709999999999998e-22 6.771e-22 0.001 129.24 0.0
S302576 299.1536 141.054 1.381e-23 3.65e-23 2.0129999999999997e-22 0.0 128.09 0.0
S302577 299.1684 141.0504 3.442e-17 4.488e-17 5.592e-17 0.0 128.28 0.0
S302578 299.1647 141.067 1.267e-19 1.727e-19 2.325e-19 0.0 128.58 0.0
S302579 299.3161 141.0744 4.0879999999999997e-22 8.359e-22 2.588e-21 0.0 129.3 0.0
S302580 299.104 141.0566 7.791e-20 1.109e-19 1.676e-19 0.0 128.14 0.0
S302581 299.25 141.0882 6.638e-23 1.774e-22 9.499e-22 0.0 129.13 0.0
S302582 299.1693 141.0268 3.0189999999999997e-22 6.535e-22 2.348e-21 0.0 128.54 0.0
S302583 299.1683 141.0499 2.4559999999999998e-23 7.213e-23 4.7169999999999995e-22 0.0 128.25 0.0
S302584 299.1787 141.0588 2.55e-21 4.388e-21 9.775e-21 0.0 128.79 0.0
S302585 299.1588 141.0481 1.153e-21 2.27e-21 6.351e-21 0.0 128.23 0.0
S302586 299.1961 141.043 1.1059999999999999e-23 3.345e-23 2.3629999999999996e-22 0.0 128.77 0.0
S302587 299.2145 141.0562 2.7349999999999998e-24 8.962e-24 7.517e-23 0.0 129.0 0.0
S302588 299.194 141.0668 1.662e-21 3.0580000000000002e-21 7.953e-21 0.0 128.92 0.0
S302589 299.2035 141.0535 1.9419999999999997e-22 4.898e-22 2.413e-21 0.0 129.12 0.0
S302590 299.1239 141.056 1.901e-21 1.316e-21 4.503e-22 0.0 128.11 0.0
S302591 299.1886 141.0748 2.035e-20 3.2320000000000005e-20 6.182e-20 0.0 128.77 0.0
S302592 299.1788 141.0481 2.104e-24 7.246e-24 6.901e-23 0.0 128.66 0.0
S302593 299.1684 141.0508 1.251e-18 1.313e-18 1.041e-18 0.0 128.45 0.0
S302594 299.1696 141.0541 4.3770000000000006e-26 2.391e-25 6.049e-24 0.0 128.24 0.0
S302595 299.1445 141.0332 1.741e-21 1.2e-21 4.1009999999999995e-22 0.0 128.24 0.0
S302596 299.177 141.0548 8.891e-21 1.4610000000000002e-20 3.076e-20 0.0 128.72 0.0
S302597 299.142 141.0393 5.1979999999999996e-24 1.774e-23 1.6579999999999998e-22 0.0 128.14 0.0
S302598 299.013 140.992 1.106e-17 1.01e-17 6.168e-18 0.0 128.07 0.0
S302599 299.1543 141.051 1.478e-21 1.036e-21 3.726e-22 0.0 128.2 0.0
S302600 299.2193 141.0738 1.768e-23 5.1909999999999995e-23 3.6759999999999994e-22 0.0 129.24 0.0
S302601 299.2652 141.0649 8.329999999999999e-23 2.0779999999999999e-22 9.863e-22 0.0 129.28 0.0
S302602 299.183 141.0537 1.018e-18 1.147e-18 1.024e-18 0.0 129.13 0.0
S302603 299.1927 141.0598 1.704e-21 1.193e-21 4.158e-22 0.0 129.11 0.0
S302604 299.1658 141.0517 1.132e-17 1.049e-17 6.379e-18 0.0 128.06 0.0
S302605 299.1182 141.0328 5.206e-21 8.748e-21 1.8830000000000002e-20 0.0 128.03 0.0
S302606 299.1702 141.0654 8.451999999999999e-23 1.9239999999999998e-22 7.529999999999999e-22 0.0 128.64 0.0
S302607 299.1981 141.0525 5.611999999999999e-23 1.348e-22 6.192e-22 0.0 129.02 0.0
S302608 299.1981 141.0709 5.866e-18 5.773e-18 4.022e-18 0.0 128.93 0.0
S302609 299.2128 141.0611 1.303e-25 6.151e-25 1.1159999999999999e-23 0.0 129.26 0.0
S302610 299.1989 141.0616 2.849e-21 5.016e-21 1.1710000000000001e-20 0.0 129.19 0.0
S302611 299.1501 141.0473 4.439e-22 9.692999999999998e-22 3.658e-21 0.0 128.08 0.0
S302612 299.0657 141.0421 1.687e-18 1.821e-18 1.52e-18 0.0 127.98 0.0
S302613 299.1238 141.0414 1.379e-18 1.444e-18 1.156e-18 0.0 128.07 0.0
S302614 299.1315 141.0216 1.3270000000000002e-20 2.188e-20 4.5530000000000003e-20 0.0 128.32 0.0
