Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S536997 257.6502 65.085 1.175e-20 2.9020000000000004e-20 1.432e-19 0.0 0.92 0.0
S536998 257.5556 65.147 1.174e-19 2.542e-19 9.508e-19 0.001 0.36 0.0
S536999 257.8748 65.897 3.7920000000000005e-20 9.139000000000001e-20 4.254e-19 0.0 0.85 0.0
S537000 257.3641 65.2462 8.839e-18 1.276e-17 1.919e-17 0.0 0.45 0.0
S537001 257.6505 65.3283 1.756e-22 6.988999999999999e-22 8.631000000000001e-21 0.0 0.79 0.0
S537002 257.5422 65.0675 3.9230000000000005e-20 8.441e-20 3.047e-19 0.0 0.6 0.0
S537003 257.6571 64.785 4.9390000000000004e-20 1.142e-19 4.645e-19 0.0 0.79 0.0
S537004 257.9798 64.9856 5.206e-17 6.048e-17 6.024e-17 0.0 1.04 0.0
S537005 257.5621 65.1165 2.067e-18 3.32e-18 6.381e-18 0.0 0.38 0.0
S537006 256.5454 64.6037 1.103e-16 1.235e-16 1.142e-16 0.0 0.42 0.0
S537007 257.0573 64.8667 1.045e-10 8.681e-11 4.433e-11 0.0 0.4 1.0
S537008 257.6345 65.0974 9.13e-21 2.084e-20 8.32e-20 0.0 0.96 0.0
S537009 257.5298 64.9485 1.929e-18 3.028e-18 5.486e-18 0.0 0.69 0.0
S537010 257.4851 65.2463 5.241e-21 1.367e-20 7.214000000000001e-20 0.0 0.58 0.0
S537011 256.6995 64.8749 3.85e-18 5.896e-18 1.043e-17 0.0 0.34 0.0
S537012 257.8517 65.141 5.839e-16 5.594e-16 3.661e-16 0.0 1.01 0.0
S537013 256.3973 65.1802 3.413e-14 2.962e-14 1.607e-14 0.0 0.31 0.0
S537014 257.6236 65.0973 4.351e-21 1.049e-20 4.6800000000000007e-20 0.0 0.81 0.0
S537015 257.8055 64.9137 7.076e-19 1.167e-18 2.453e-18 0.0 0.93 0.0
S537016 257.7762 65.0914 3.933e-21 1.1700000000000002e-20 8.432e-20 0.001 1.03 0.0
S537017 257.713 65.1325 4.758e-16 4.708e-16 3.364e-16 0.0 0.97 0.0
S537018 257.5703 65.3038 1.03e-23 4.8859999999999996e-23 9.358e-22 0.0 0.75 0.0
S537019 257.4009 65.1464 2.375e-19 4.087e-19 8.952e-19 0.0 0.43 0.0
S537020 257.5413 65.208 3.238e-17 4.015e-17 4.437e-17 0.0 0.63 0.0
S537021 258.6456 65.4323 4.942e-19 8.333e-19 1.817e-18 0.001 1.04 1.0
S537022 258.3801 65.2528 4.558e-19 8.86e-19 2.512e-18 0.0 1.09 0.0
S537023 257.1282 65.794 5.899e-19 1.023e-18 2.283e-18 0.001 0.53 0.0
S537024 258.6663 65.1468 3.741e-20 8.206000000000001e-20 3.102e-19 0.0 1.12 0.0
S537025 257.4576 64.6591 1.787e-20 4.0340000000000004e-20 1.59e-19 0.001 0.65 0.0
S537026 257.4925 65.0343 5.263e-19 9.76e-19 2.648e-18 0.001 0.52 0.0
S537027 257.6561 65.1081 2.316e-17 2.818e-17 3.069e-17 0.001 0.91 0.0
S537028 257.8831 65.1926 1.675e-18 2.703e-18 5.111e-18 0.0 1.07 0.0
S537029 257.9572 65.3627 1.016e-14 9.73e-15 6.246e-15 0.0 1.0 0.0
S537030 257.5183 64.9474 5.225e-19 1.001e-18 2.783e-18 0.001 0.63 0.0
S537031 258.2472 64.6921 3.595e-18 5.474e-18 9.334e-18 0.001 0.97 0.0
S537032 257.6149 65.136 2.91e-19 5.853e-19 1.764e-18 0.0 0.97 0.0
S537033 257.0442 64.8044 1.529e-20 3.4880000000000005e-20 1.379e-19 0.0 0.41 0.0
S537034 257.744 65.2203 1.238e-14 1.273e-14 9.596e-15 0.0 0.99 0.0
S537035 257.1681 64.5952 4.728e-17 5.586e-17 5.743e-17 0.0 0.52 0.0
S537036 258.6467 65.145 1.28e-20 2.891e-20 1.159e-19 0.001 1.16 0.0
S537037 257.5847 65.0336 2.148e-21 5.655e-21 3.056e-20 0.0 0.72 0.0
S537038 257.0372 66.1078 4.948e-21 1.387e-20 8.357e-20 0.0 0.56 0.0
S537039 257.5822 65.1508 2.173e-18 3.467e-18 6.508e-18 0.0 1.09 0.0
S537040 257.3643 65.3678 7.514000000000001e-20 1.657e-19 6.464e-19 0.0 0.54 0.0
S537041 257.5489 65.5039 5.168e-18 7.563e-18 1.174e-17 0.0 0.71 0.0
S537042 257.5661 65.0839 5.3430000000000007e-20 1.147e-19 3.933e-19 0.001 0.68 0.0
S537043 257.7204 65.2838 1.893e-19 3.485e-19 9.016e-19 0.0 0.94 0.0
S537044 258.5551 64.9367 1.732e-16 1.908e-16 1.655e-16 0.0 1.04 0.0
S537045 257.1422 65.4321 5.214e-16 5.319e-16 3.949e-16 0.0 0.45 0.0
S537046 257.8135 65.4212 3.031e-16 3.107e-16 2.298e-16 0.0 0.88 0.0
S537047 257.0159 64.5481 7.277e-23 2.9209999999999996e-22 3.768e-21 0.0 0.51 0.0
S537048 256.3775 64.8199 1.301e-20 3.3510000000000004e-20 1.748e-19 0.0 0.38 0.0
S537049 257.2995 64.777 7.667e-11 5.695e-11 2.325e-11 0.0 0.48 0.0
S537050 257.5696 65.148 7.545e-16 7.509e-16 5.224e-16 0.0 0.67 0.0
S537051 257.5259 65.2235 5.005e-22 1.619e-21 1.362e-20 0.0 0.59 0.0
S537052 257.5408 65.0632 2.295e-19 1.563e-19 5.2490000000000004e-20 0.001 0.64 0.0
S537053 257.3885 65.0185 8.410999999999999e-22 2.729e-21 2.3240000000000002e-20 0.0 0.46 0.0
