Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S450132 45.3377 109.1911 8.286e-16 6.127e-16 2.405e-16 0.0 63.48 0.0
S450133 45.3412 109.1854 6.55e-21 4.534e-21 1.566e-21 0.0 64.86 0.0
S450134 45.2827 109.2838 3.218e-23 9.965999999999999e-23 7.559999999999999e-22 0.0 64.97 0.0
S450135 45.3324 109.2818 2.5230000000000003e-20 4.7590000000000004e-20 1.22e-19 0.0 64.19 0.0
S450136 45.3127 109.2544 4.24e-21 8.558e-21 2.5660000000000002e-20 0.0 63.28 0.0
S450137 45.3622 109.2231 1.4340000000000002e-20 2.7300000000000004e-20 7.615000000000001e-20 0.0 63.4 0.0
S450138 45.389 109.2789 4.748e-24 1.67e-23 1.7229999999999997e-22 0.0 64.74 0.0
S450139 45.34 109.228 6.853e-19 9.05e-19 1.153e-18 0.0 63.89 0.0
S450140 45.3088 109.2164 3.639e-21 7.458e-21 2.4780000000000004e-20 0.0 63.42 0.0
S450141 45.3519 109.2071 1.579e-18 2.069e-18 2.526e-18 0.0 64.25 0.0
S450142 45.3685 109.2883 5.633999999999999e-22 1.4430000000000001e-21 7.112e-21 0.0 63.87 0.0
S450143 45.3363 109.2835 1.474e-20 2.776e-20 7.388000000000001e-20 0.0 63.85 0.0
S450144 45.3409 109.3108 1.115e-17 1.165e-17 9.21e-18 0.0 63.79 0.0
S450145 45.2889 109.2586 5.033e-17 4.427e-17 2.578e-17 0.0 64.05 0.0
S450146 45.3387 109.2703 2.706e-16 7.06e-16 3.814e-15 0.0 63.75 0.0
S450147 45.3133 109.2345 2.213e-18 2.602e-18 2.547e-18 0.001 64.59 0.0
S450148 45.3101 109.2902 8.78e-18 9.214e-18 7.305e-18 0.0 63.64 0.0
S450149 45.3289 109.2107 4.7e-16 4.038e-16 2.173e-16 0.0 64.53 0.0
S450150 45.351 109.2263 8.319e-17 8.319e-17 6.008e-17 0.0 63.25 0.0
S450151 45.3327 109.3008 3.088e-18 3.319e-18 2.726e-18 0.0 64.68 0.0
S450152 45.3395 109.2183 6.179e-21 4.34e-21 1.508e-21 0.0 64.59 0.0
S450153 45.3013 109.2682 7.689e-17 6.897e-17 3.969e-17 0.0 64.08 0.0
S450154 45.356 109.2028 7.635e-18 7.727e-18 5.752e-18 0.0 63.29 0.0
S450155 45.3368 109.2543 3.113e-18 3.608e-18 3.471e-18 0.0 64.0 0.0
S450156 45.2903 109.2516 6.698e-17 6.697e-17 4.793e-17 0.0 64.74 0.0
S450157 45.3348 109.3042 3.85e-19 5.333e-19 7.757e-19 0.0 63.52 0.0
S450158 45.3408 109.2438 1.26e-17 1.295e-17 9.76e-18 0.001 64.16 0.0
S450159 45.3903 109.319 4.313999999999999e-22 1.0150000000000001e-21 4.367e-21 0.0 64.12 0.0
S450160 45.3634 109.2853 2.554e-16 3.163e-16 3.484e-16 0.0 63.64 0.0
S450161 45.3708 109.2985 8.327e-13 9.848e-13 1.005e-12 0.0 64.75 0.0
S450162 45.3518 109.2611 2.887e-18 3.293e-18 3.128e-18 0.0 64.67 0.0
S450163 45.2984 109.2475 1.209e-17 1.229e-17 8.914e-18 0.001 63.26 0.0
S450164 45.2857 109.2612 1.153e-19 1.686e-19 2.766e-19 0.0 63.96 0.0
S450165 45.3573 109.3348 8.618e-18 8.42e-18 5.768e-18 0.0 63.42 0.0
S450166 45.4069 109.2656 1.174e-16 1.024e-16 5.687e-17 0.0 64.72 0.0
S450167 45.3917 109.2538 7.938e-21 1.5510000000000002e-20 4.4470000000000005e-20 0.0 64.35 0.0
S450168 45.3413 109.2477 9.373999999999999e-22 2.31e-21 1.0760000000000001e-20 0.0 64.7 0.0
S450169 45.3413 109.1927 1.48e-18 1.759e-18 1.864e-18 0.0 64.69 0.0
S450170 45.3638 109.2231 1.931e-21 3.927e-21 1.2410000000000002e-20 0.0 63.2 0.0
S450171 45.3216 109.2483 1.597e-23 5.2759999999999996e-23 4.578999999999999e-22 0.0 63.88 0.0
S450172 45.3368 109.2577 5.333e-17 4.793e-17 2.818e-17 0.0 63.65 0.0
S450173 45.2855 109.243 4.196e-23 1.198e-22 7.954999999999999e-22 0.0 63.21 0.0
S450174 45.3429 109.2459 2.466e-19 3.255e-19 4.309e-19 0.0 64.18 0.0
S450175 45.3711 109.2671 9.507e-21 1.8410000000000002e-20 5.2500000000000004e-20 0.0 64.28 0.0
S450176 45.3835 109.2461 8.902e-16 7.847e-16 4.344e-16 0.0 63.88 0.0
S450177 45.379 109.2402 1.716e-23 5.672e-23 4.896e-22 0.0 64.84 0.0
S450178 45.3315 109.2077 2.479e-18 3.013e-18 3.289e-18 0.0 64.1 0.0
S450179 45.3687 109.3147 2.213e-17 2.043e-17 1.272e-17 0.0 64.14 0.0
S450180 45.3495 109.229 1.959e-16 1.95e-16 1.389e-16 0.0 63.96 0.0
S450181 45.3375 109.2413 1.685e-17 1.643e-17 1.104e-17 0.0 64.48 0.0
S450182 45.3664 109.2722 7.768999999999999e-22 1.907e-21 8.636e-21 0.0 64.88 0.0
S450183 45.3571 109.2027 4.918e-16 3.702e-16 1.486e-16 0.0 63.31 0.0
S450184 45.3122 109.2511 6.699e-18 6.968e-18 5.542e-18 0.0 63.23 0.0
S450185 45.3594 109.2947 3.206e-19 4.175e-19 5.283e-19 0.0 63.66 0.0
S450186 45.3272 109.2241 1.68e-18 1.992e-18 1.997e-18 0.0 63.79 0.0
S450187 45.3462 109.2604 2.472e-21 5.412e-21 2.0210000000000002e-20 0.0 63.46 0.0
S450188 45.3017 109.2534 3.8169999999999994e-22 9.565e-22 4.721e-21 0.0 63.43 0.0
S450189 45.4217 109.2699 1.455e-18 1.764e-18 1.906e-18 0.0 64.75 0.0
S450190 45.4049 109.164 4.043e-16 8.346e-16 2.71e-15 0.001 63.37 0.0
S450191 45.3759 109.2561 2.5469999999999998e-23 7.462e-23 4.932e-22 0.0 63.5 0.0
S450192 45.3201 109.2169 1.7029999999999999e-22 4.378e-22 2.36e-21 0.0 64.92 0.0
S450193 45.291 109.2548 7.227e-20 1.129e-19 2.049e-19 0.0 62.99 0.0
S450194 45.3544 109.2467 1.0859999999999998e-22 2.739e-22 1.344e-21 0.0 64.31 0.0
S450195 45.3586 109.1921 4.944e-21 3.473e-21 1.265e-21 0.0 65.16 0.0
S450196 45.3807 109.3092 7.826e-20 1.267e-19 2.484e-19 0.0 64.22 0.0
S450197 45.3075 109.2633 1.27e-22 3.5959999999999995e-22 2.281e-21 0.0 64.51 0.0
S450198 45.3723 109.3176 1.526e-17 1.467e-17 9.934e-18 0.0 64.3 0.0
S450199 45.315 109.2928 3.7159999999999996e-22 8.455999999999999e-22 3.499e-21 0.0 63.89 0.0
