Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S370559 136.896 129.9067 1.945e-17 1.858e-17 1.183e-17 0.0 72.95 0.0
S370560 136.7891 129.9455 1.675e-21 3.705e-21 1.387e-20 0.0 73.16 0.0
S370561 136.7059 129.8836 2.675e-23 6.989999999999999e-23 3.7159999999999996e-22 0.0 72.79 0.0
S370562 136.7628 129.9643 7.759e-21 1.508e-20 4.2740000000000006e-20 0.0 73.56 0.0
S370563 136.7434 129.9263 1.5089999999999998e-22 3.9509999999999994e-22 2.1e-21 0.0 72.78 0.0
S370564 136.7721 129.8705 3.346e-19 4.514e-19 5.943e-19 0.0 72.55 0.0
S370565 136.7558 129.9594 3.642e-20 5.887e-20 1.118e-19 0.0 73.35 0.0
S370566 136.7532 129.9094 3.021e-19 3.937e-19 4.84e-19 0.0 72.68 0.0
S370567 136.7703 129.9424 4.193e-16 3.994e-16 2.524e-16 0.0 73.16 0.0
S370568 136.777 129.81 9.935999999999999e-22 2.096e-21 7.029e-21 0.0 72.52 0.0
S370569 136.7879 129.9251 1.201e-21 2.372e-21 7.041e-21 0.0 72.69 0.0
S370570 136.8813 129.9671 9.435e-20 1.48e-19 2.62e-19 0.0 73.19 0.0
S370571 136.8429 129.8448 9.117e-19 1.13e-18 1.302e-18 0.0 72.61 0.0
S370572 136.7793 129.9344 1.781e-20 3.1420000000000005e-20 7.130000000000001e-20 0.0 72.66 0.0
S370573 136.7022 129.9341 2.347e-21 4.991e-21 1.7550000000000002e-20 0.0 73.06 0.0
S370574 136.8215 129.9488 1.065e-24 4.342e-24 5.604e-23 0.0 73.14 0.0
S370575 136.9325 129.9575 3.792e-21 7.244e-21 2.0060000000000003e-20 0.0 73.13 0.0
S370576 136.7443 129.9365 2.0610000000000003e-20 3.491e-20 7.255e-20 0.0 73.02 0.0
S370577 136.8709 129.8661 2.669e-23 7.717999999999999e-23 5.128999999999999e-22 0.0 72.75 0.0
S370578 136.7964 129.8197 1.089e-19 1.61e-19 2.671e-19 0.0 72.45 0.0
S370579 136.7097 129.9607 1.106e-19 1.551e-19 2.24e-19 0.0 73.25 0.0
S370580 136.7573 129.9397 4.7719999999999996e-23 1.3639999999999998e-22 8.76e-22 0.0 73.03 0.0
S370581 136.771 129.9446 8.427e-20 1.268e-19 2.157e-19 0.0 73.55 0.0
S370582 136.7852 129.869 1.321e-18 1.491e-18 1.351e-18 0.0 72.56 0.0
S370583 136.793 129.8989 1.082e-21 2.431e-21 9.393000000000001e-21 0.0 72.66 0.0
S370584 136.6305 129.944 1.0029999999999999e-22 2.509e-22 1.19e-21 0.0 73.12 0.0
S370585 136.7324 129.9359 3.127e-16 3.336e-16 2.795e-16 0.0 73.05 0.0
S370586 136.6882 130.083 7.106e-20 1.127e-19 2.17e-19 0.0 73.64 0.0
S370587 136.9194 130.0072 8.142000000000001e-26 4.485e-25 1.113e-23 0.0 73.35 0.0
S370588 136.7942 129.9234 7.443999999999999e-22 1.787e-21 7.737e-21 0.0 72.76 0.0
S370589 136.8277 130.0904 3.996e-17 3.542e-17 2.083e-17 0.0 73.62 0.0
S370590 136.8161 129.9345 6.423e-19 8.541e-19 1.084e-18 0.0 72.97 0.0
S370591 136.8199 130.1587 3.896e-16 3.006e-16 1.264e-16 0.0 73.71 0.0
S370592 136.7735 129.9374 1.851e-18 2.098e-18 1.96e-18 0.0 72.73 0.0
S370593 136.7723 129.909 1.109e-22 2.769e-22 1.361e-21 0.0 72.67 0.0
S370594 136.7585 129.8908 1.0539999999999999e-22 2.8039999999999997e-22 1.521e-21 0.0 72.54 0.0
S370595 136.8413 129.9194 5.107e-18 5.431e-18 4.499e-18 0.0 72.91 1.0
S370596 136.7562 129.9463 2.97e-14 1.949e-14 6.17e-15 0.0 73.22 0.0
S370597 136.71 130.0486 6.67e-19 8.693e-19 1.065e-18 0.0 73.65 0.0
S370598 136.8085 129.9907 6.567999999999999e-23 1.6339999999999997e-22 7.893999999999999e-22 0.0 73.54 1.0
S370599 136.7828 129.9274 1.5979999999999998e-23 5.365e-23 4.801999999999999e-22 0.0 72.72 0.0
S370600 136.7729 129.9464 1.221e-19 1.685e-19 2.41e-19 0.0 73.47 0.0
S370601 136.7566 129.905 9.701e-18 9.305e-18 6.224e-18 0.0 72.65 0.0
S370602 136.8004 129.8664 3.555e-18 3.639e-18 2.763e-18 0.0 72.52 0.0
S370603 136.9367 130.1931 1.08e-20 2.018e-20 5.2500000000000004e-20 0.0 73.58 0.0
S370604 136.9129 129.9579 4.842e-19 6.055e-19 7.142e-19 0.0 73.16 0.0
S370605 136.786 129.8148 5.166e-16 3.908e-16 1.544e-16 0.0 72.48 0.0
S370606 136.8053 129.9496 5.761999999999999e-23 1.615e-22 1.047e-21 0.0 73.17 0.0
S370607 136.7787 129.9739 2.454e-16 1.938e-16 8.778e-17 0.0 73.57 1.0
S370608 136.8657 129.9321 5.620999999999999e-22 1.284e-21 5.024e-21 0.0 73.05 0.0
S370609 136.79 129.9381 8.000999999999999e-23 1.9459999999999997e-22 8.841e-22 0.0 72.72 0.0
S370610 136.7718 129.9979 8.494999999999999e-23 2.4679999999999996e-22 1.587e-21 0.0 73.69 0.0
S370611 136.7963 129.9731 1.49e-19 2.167e-19 3.369e-19 0.0 73.54 0.0
S370612 136.8014 129.9065 3.086e-23 8.176e-23 4.486e-22 0.0 72.69 0.0
S370613 136.8188 129.9072 1.84e-19 2.54e-19 3.561e-19 0.0 72.77 0.0
S370614 136.7806 129.9247 7.227e-20 1.07e-19 1.778e-19 0.0 72.78 0.0
S370615 136.7758 129.8942 8.396e-18 8.814e-18 7.033e-18 0.0 72.62 0.0
S370616 136.7838 129.9434 2.0689999999999998e-22 5.3e-22 2.828e-21 0.0 73.4 0.0
S370617 136.7668 129.9076 9.598e-23 2.2019999999999997e-22 8.699e-22 0.0 72.66 0.0
S370618 136.792 129.9298 1.08e-21 2.267e-21 7.801e-21 0.0 72.87 0.0
S370619 136.744 129.9811 5.638e-24 1.986e-23 2.0059999999999998e-22 0.0 73.51 0.0
S370620 136.6899 129.9063 1.6769999999999999e-22 4.1689999999999996e-22 2.009e-21 0.0 72.83 0.0
S370621 136.8489 129.9127 3.84e-19 5.105e-19 6.741e-19 0.0 72.93 0.0
S370622 136.706 130.0832 5.01e-19 6.195e-19 7.038e-19 0.0 73.64 0.0
S370623 136.7954 130.0122 3.01e-23 8.607999999999999e-23 5.432e-22 0.0 73.68 0.0
S370624 136.7956 129.9162 2.9589999999999997e-22 6.452999999999999e-22 2.377e-21 0.0 72.7 0.0
S370625 136.7893 129.9443 3.139e-21 2.337e-21 9.056e-22 0.0 73.47 1.0
S370626 136.8703 129.8453 1.349e-17 1.309e-17 8.774e-18 0.0 72.68 0.0
S370627 136.6992 129.8505 4.648e-19 5.692e-19 6.298e-19 0.0 72.67 0.0
S370628 136.7737 129.9575 5.761e-19 6.968e-19 7.495e-19 0.0 73.54 0.0
S370629 136.8156 130.1471 7.132999999999999e-22 1.58e-21 5.716e-21 0.0 73.69 0.0
S370630 136.7492 129.9433 4.4160000000000004e-21 3.092e-21 1.092e-21 0.0 73.13 0.0
S370631 136.771 129.9399 2.255e-19 3.044e-19 4.101e-19 0.0 73.07 0.0
S370632 136.7966 129.9287 1.563e-18 1.84e-18 1.873e-18 0.0 72.78 0.0
S370633 136.7611 129.9677 3.891e-21 7.025e-21 1.7410000000000002e-20 0.0 73.49 0.0
S370634 136.6986 130.0503 9.436e-22 2.248e-21 9.755e-21 0.0 73.57 0.0
S370635 136.7683 129.9496 7.075e-17 1.053e-16 1.744e-16 0.0 73.53 0.0
S370636 136.7326 129.9165 2.0340000000000002e-20 3.4900000000000003e-20 7.865000000000001e-20 0.0 72.92 0.0
S370637 136.8375 129.9617 1.94e-17 1.7e-17 9.69e-18 0.0 73.28 0.0
S370638 136.7445 129.9501 2.101e-22 5.657e-22 3.0880000000000002e-21 0.0 73.31 0.0
S370639 136.7764 129.953 5.087e-19 6.195e-19 6.766e-19 0.0 73.57 0.0
S370640 136.7714 130.1345 5.288e-17 5.417e-17 3.997e-17 0.0 73.7 0.0
S370641 136.7921 130.068 3.075e-21 2.252e-21 8.626999999999999e-22 0.0 73.69 0.0
S370642 136.7802 129.9417 1.09e-20 1.8830000000000002e-20 4.2800000000000006e-20 0.0 72.98 0.0
S370643 136.7779 129.9468 2.795e-19 3.948e-19 5.512e-19 0.0 73.19 0.0
S370644 136.7779 129.8864 3.175e-24 1.138e-23 1.147e-22 0.0 72.51 0.0
S370645 136.7167 129.7708 1.188e-19 1.762e-19 2.716e-19 0.0 72.52 0.0
S370646 136.7655 129.947 2.22e-19 3.063e-19 4.169e-19 0.0 73.48 0.0
S370647 136.7842 129.959 4.033e-21 2.879e-21 1.05e-21 0.0 73.36 0.0
S370648 136.7521 129.9618 2.771e-19 3.698e-19 4.721e-19 0.0 73.35 0.0
S370649 136.8269 129.9296 8.414e-19 1.04e-18 1.169e-18 0.0 73.01 0.0
S370650 136.8129 129.8576 9.225999999999999e-23 2.5809999999999997e-22 1.585e-21 0.0 72.57 0.0
S370651 136.7653 129.894 2.7730000000000002e-21 5.191e-21 1.373e-20 0.0 72.53 0.0
S370652 136.764 129.9411 4.574e-19 5.449e-19 5.664e-19 0.0 72.74 0.0
S370653 136.9124 129.9672 7.818999999999999e-22 1.641e-21 5.6760000000000004e-21 0.0 73.2 0.0
S370654 136.758 130.0496 2.526e-19 3.332e-19 4.352e-19 0.0 73.67 0.0
S370655 136.8408 129.9339 5.703e-19 7.388e-19 8.884e-19 0.0 73.03 0.0
S370656 136.656 129.6859 1.584e-23 5.232e-23 4.5829999999999995e-22 0.0 72.62 0.0
S370657 136.7763 129.9481 2.5860000000000003e-20 4.098e-20 7.791e-20 0.0 73.32 0.0
S370658 136.755 129.8819 7.027000000000001e-20 1.016e-19 1.577e-19 0.0 72.58 0.0
S370659 136.7134 129.9622 1.247e-23 4.1739999999999996e-23 3.6119999999999996e-22 0.0 73.26 0.0
S370660 136.8113 129.9134 4.94e-17 4.336e-17 2.353e-17 0.0 72.74 0.0
S370661 136.7833 129.9425 6.451e-20 9.474000000000001e-20 1.521e-19 0.0 73.14 0.0
S370662 136.8475 129.9644 5.144e-18 5.416e-18 4.394e-18 0.0 73.22 0.0
S370663 136.802 129.8928 1.11e-22 3.4119999999999997e-22 2.53e-21 0.0 72.63 0.0
S370664 136.7616 129.985 2.8699999999999997e-22 7.859999999999999e-22 4.56e-21 0.0 73.62 0.0
S370665 136.7953 129.9747 1.262e-19 1.876e-19 2.976e-19 0.0 73.51 0.0
S370666 136.8094 129.9425 2.044e-21 4.352e-21 1.46e-20 0.0 73.1 0.0
S370667 136.7428 129.973 1.456e-20 2.4820000000000003e-20 5.334e-20 0.0 73.45 0.0
S370668 136.7754 129.932 2.4459999999999996e-22 5.6529999999999995e-22 2.296e-21 0.0 72.66 0.0
S370669 136.7639 129.9419 4.369e-22 1.027e-21 4.471e-21 0.0 73.08 0.0
S370670 136.6957 129.713 6.846e-21 1.332e-20 3.7090000000000005e-20 0.0 72.56 0.0
S370671 136.7979 129.995 9.928999999999998e-22 2.285e-21 9.063e-21 0.0 73.61 0.0
S370672 136.7839 129.98 1.071e-23 3.379e-23 2.5939999999999996e-22 0.0 73.58 0.0
S370673 136.7802 129.951 2.198e-18 2.395e-18 2.107e-18 0.0 73.59 0.0
S370674 136.9089 130.1438 1.489e-21 3.281e-21 1.225e-20 0.0 73.54 0.0
S370675 136.7677 129.8767 5.247e-21 3.616e-21 1.233e-21 0.0 72.58 0.0
